member_id,age,age_group,region,risk_score,seed
15476,54,adult,R1,2.0041513055170688,1011
15477,72,senior,R2,3.886274581088656,1011
15478,38,adult,R3,1.3981843290301648,1011
15479,20,adult,R3,0.9595309305668634,1011
15480,13,pediatric,R1,1.22129292544923,1011
15481,72,senior,R1,1.4016344399480438,1011
15482,6,pediatric,R3,1.195929279523356,1011
15483,32,adult,R3,0.37399741892166694,1011
15484,35,adult,R2,6.541664947748436,1011
15485,57,adult,R1,0.6874652049217441,1011
15486,81,senior,R1,1.4453754999151451,1011
15487,51,adult,R3,1.54385336233218,1011
15488,6,pediatric,R2,1.6708514218461648,1011
15489,26,adult,R1,1.2433514192356598,1011
15490,58,adult,R2,1.0365204328073432,1011
15491,17,pediatric,R2,0.8012152440936957,1011
15492,60,adult,R1,1.0495576470267625,1011
15493,59,adult,R2,0.7926051176300475,1011
15494,29,adult,R3,0.6244854494305876,1011
15495,19,adult,R3,0.6042240067061996,1011
15496,79,senior,R2,1.309921308041676,1011
15497,81,senior,R1,3.4701396555034307,1011
15498,48,adult,R2,0.9739365689733082,1011
15499,45,adult,R3,0.6455022995426286,1011
15500,27,adult,R1,0.3061050840305846,1011
15501,29,adult,R1,0.340052746632154,1011
15502,32,adult,R3,0.5297689536815837,1011
15503,9,pediatric,R3,0.6166963451599161,1011
15504,21,adult,R3,0.6509574669681155,1011
15505,82,senior,R2,0.22091019808534976,1011
15506,76,senior,R3,0.5066985534945231,1011
15507,33,adult,R3,0.5123089424421752,1011
15508,46,adult,R3,1.4572502443181876,1011
15509,4,pediatric,R1,2.337554977077558,1011
15510,87,senior,R3,0.8508195020131724,1011
15511,20,adult,R1,0.3447937110682174,1011
15512,66,senior,R3,0.5987585246385124,1011
15513,58,adult,R1,0.21049405054446216,1011
15514,75,senior,R2,2.2630213909254437,1011
15515,28,adult,R3,0.6760542075002245,1011
15516,15,pediatric,R2,0.6083395005593292,1011
15517,48,adult,R3,0.5624709714312787,1011
15518,19,adult,R2,4.091698473663497,1011
15519,32,adult,R2,0.6486121824559382,1011
15520,37,adult,R2,1.7843427926985906,1011
15521,1,pediatric,R2,0.27031478975582196,1011
15522,62,adult,R1,1.1643933231433403,1011
15523,37,adult,R3,1.4325726822894604,1011
15524,44,adult,R1,1.2350498714638878,1011
15525,3,pediatric,R1,0.585823871344485,1011
15526,43,adult,R2,0.5358228622627446,1011
15527,51,adult,R1,0.4167883367812565,1011
15528,13,pediatric,R3,1.2627835465551507,1011
15529,29,adult,R1,0.24904733196143752,1011
15530,6,pediatric,R1,0.5825244236868702,1011
15531,62,adult,R2,0.1380837895112952,1011
15532,19,adult,R2,0.6300157223948456,1011
15533,50,adult,R2,1.0930386421375025,1011
15534,41,adult,R3,0.7239990952394376,1011
15535,10,pediatric,R3,1.030667478002561,1011
15536,26,adult,R3,0.9737496084791835,1011
15537,5,pediatric,R3,0.3312972808356419,1011
15538,45,adult,R3,1.4006655661623801,1011
15539,9,pediatric,R2,0.5574581642215709,1011
15540,21,adult,R3,1.7067562751100716,1011
15541,25,adult,R2,4.530096073706562,1011
15542,70,senior,R2,0.5704087169527732,1011
15543,66,senior,R2,1.554602808753673,1011
15544,0,pediatric,R1,0.9651493151175001,1011
15545,0,pediatric,R3,0.41969624280776213,1011
15546,42,adult,R2,1.166971909785481,1011
15547,68,senior,R3,2.2331800890385116,1011
15548,13,pediatric,R1,0.559588180336282,1011
15549,38,adult,R3,0.45013102207357736,1011
15550,14,pediatric,R2,0.9837215251194608,1011
15551,61,adult,R1,0.8473470757043382,1011
15552,73,senior,R3,2.648084441244551,1011
15553,22,adult,R3,1.84853552220465,1011
15554,35,adult,R3,1.4995929262072414,1011
15555,54,adult,R2,1.4404979094786605,1011
15556,55,adult,R3,2.0843516559682946,1011
15557,63,adult,R2,0.31072377818301417,1011
15558,90,senior,R1,1.8801964478051425,1011
15559,11,pediatric,R3,0.3602449482121245,1011
15560,40,adult,R1,0.6236337602336791,1011
15561,16,pediatric,R3,0.30939429603499674,1011
15562,11,pediatric,R1,0.9784073301485529,1011
15563,45,adult,R2,0.6106888574171794,1011
15564,24,adult,R3,1.8718812997997627,1011
15565,65,senior,R2,0.23465321275523934,1011
15566,25,adult,R2,1.3009099656008156,1011
15567,2,pediatric,R3,0.977786722520951,1011
15568,51,adult,R2,0.27420571582211173,1011
15569,38,adult,R2,2.8795356474697744,1011
15570,61,adult,R1,1.165004770772811,1011
15571,14,pediatric,R2,0.34943916897119476,1011
15572,90,senior,R2,4.041438426891858,1011
15573,22,adult,R1,0.5085203871917088,1011
15574,58,adult,R1,1.0856763117058321,1011
15575,85,senior,R3,1.890018434859316,1011
15576,77,senior,R1,1.3262316215244303,1011
15577,11,pediatric,R2,1.9989905087228343,1011
15578,62,adult,R1,0.2614705339227223,1011
15579,69,senior,R1,0.8822967902958266,1011
15580,25,adult,R2,2.315820230269699,1011
15581,39,adult,R1,0.7860340760260935,1011
15582,90,senior,R3,0.9078255716877162,1011
15583,44,adult,R2,2.7416871508997507,1011
15584,13,pediatric,R1,1.0256311095401291,1011
15585,51,adult,R2,4.161970741981394,1011
15586,53,adult,R3,1.4996227623837453,1011
15587,25,adult,R1,0.508852835622143,1011
15588,37,adult,R1,2.4970808606797124,1011
15589,81,senior,R2,0.5759848884808373,1011
15590,75,senior,R3,0.6924929724203364,1011
15591,44,adult,R1,0.7650410874161505,1011
15592,61,adult,R1,0.16253639665755926,1011
15593,72,senior,R3,0.4301685225478791,1011
15594,21,adult,R1,2.0536562540864325,1011
15595,32,adult,R3,1.0136716217845085,1011
15596,38,adult,R3,1.4675160216593548,1011
15597,42,adult,R2,0.828316938513246,1011
15598,60,adult,R3,0.43140124917272815,1011
15599,16,pediatric,R2,0.40018232983638674,1011
15600,53,adult,R3,1.9565440948464745,1011
15601,61,adult,R2,1.2139895696019625,1011
15602,37,adult,R1,0.2849540383665819,1011
15603,2,pediatric,R1,0.24766242829687254,1011
15604,50,adult,R2,1.8296730317122476,1011
15605,19,adult,R2,1.995436995227636,1011
15606,43,adult,R2,1.2110637402960271,1011
15607,64,adult,R1,0.44673675051346534,1011
15608,66,senior,R2,0.14125638457105322,1011
15609,20,adult,R2,1.5985819114189255,1011
15610,29,adult,R2,0.4687325866684254,1011
15611,15,pediatric,R3,2.2396615553823347,1011
15612,68,senior,R2,0.282721184033681,1011
15613,73,senior,R2,0.1655698475285399,1011
15614,34,adult,R1,0.6583520956292543,1011
15615,18,adult,R3,0.9092533659005558,1011
15616,65,senior,R2,1.1682779529121052,1011
15617,51,adult,R2,0.48539304679262785,1011
15618,54,adult,R3,0.4168876154007404,1011
15619,30,adult,R2,1.5275318609768667,1011
15620,19,adult,R3,0.538970624332731,1011
15621,5,pediatric,R2,1.9774732253566443,1011
15622,89,senior,R2,0.5118073726902439,1011
15623,1,pediatric,R3,0.9583171484025322,1011
15624,32,adult,R3,0.2867623421034985,1011
15625,10,pediatric,R3,3.976159588981161,1011
15626,87,senior,R1,0.3267488462854056,1011
15627,8,pediatric,R2,0.7398377283290872,1011
15628,23,adult,R2,0.5904315756548061,1011
15629,29,adult,R2,1.6799699135259656,1011
15630,49,adult,R2,2.456495748545827,1011
15631,0,pediatric,R2,0.582525896722116,1011
15632,1,pediatric,R3,1.0853537207781703,1011
15633,63,adult,R3,1.885354165788424,1011
15634,28,adult,R3,0.9400157258551791,1011
15635,62,adult,R2,0.4055835924564812,1011
15636,5,pediatric,R3,2.4515705780144015,1011
15637,56,adult,R1,0.4058627389990375,1011
15638,54,adult,R1,1.6307452448900515,1011
15639,56,adult,R3,2.0503145665474554,1011
15640,28,adult,R3,4.408800708941355,1011
15641,60,adult,R1,0.49589922926948693,1011
15642,24,adult,R2,1.1315176375349012,1011
15643,61,adult,R1,1.3389116106378538,1011
15644,33,adult,R3,0.443957231720251,1011
15645,31,adult,R1,0.2826445839003453,1011
15646,52,adult,R3,3.208713974129849,1011
15647,12,pediatric,R1,0.521557913955457,1011
15648,22,adult,R2,1.2393874202975574,1011
15649,78,senior,R2,1.0935810971176785,1011
15650,8,pediatric,R2,0.25048575806285134,1011
15651,17,pediatric,R2,2.118256998893391,1011
15652,0,pediatric,R2,1.0196278624043351,1011
15653,11,pediatric,R2,1.116836980663182,1011
15654,70,senior,R2,0.4007738588609355,1011
15655,50,adult,R1,1.697533528670082,1011
15656,8,pediatric,R2,4.434367608037141,1011
15657,21,adult,R2,0.6925734319730816,1011
15658,9,pediatric,R1,0.8382183616891501,1011
15659,4,pediatric,R1,1.7848044351939485,1011
15660,81,senior,R1,1.336305856251916,1011
15661,55,adult,R3,1.869147865392339,1011
15662,63,adult,R3,0.8825610446671015,1011
15663,27,adult,R2,0.396233352510392,1011
15664,86,senior,R3,2.038220496124779,1011
15665,4,pediatric,R3,1.0760596686592547,1011
15666,33,adult,R3,1.3462432255919758,1011
15667,8,pediatric,R3,0.6041250956274742,1011
15668,30,adult,R3,0.47467154451835974,1011
15669,2,pediatric,R1,0.1609873474527276,1011
15670,28,adult,R2,1.4582169430536975,1011
15671,49,adult,R2,0.11619678977523692,1011
15672,57,adult,R2,0.3500467763967201,1011
15673,74,senior,R3,1.6772730743104876,1011
15674,41,adult,R3,2.190817904541311,1011
15675,67,senior,R1,0.45816729670149925,1011
15676,47,adult,R2,0.7754382612220082,1011
15677,8,pediatric,R3,1.5752018138978638,1011
15678,76,senior,R3,0.5225274052795816,1011
15679,4,pediatric,R2,1.556129594055765,1011
15680,15,pediatric,R2,3.547975349137762,1011
15681,4,pediatric,R1,1.249373557622005,1011
15682,37,adult,R1,1.6771776726913097,1011
15683,23,adult,R1,0.14477907568350187,1011
15684,49,adult,R2,1.0863423302592663,1011
15685,31,adult,R2,0.7666512206100781,1011
15686,70,senior,R1,1.1056554505942737,1011
15687,62,adult,R1,0.5999108488239562,1011
15688,61,adult,R3,0.2743767308829548,1011
15689,48,adult,R2,0.5732375079534334,1011
15690,28,adult,R3,0.3682022600108085,1011
15691,49,adult,R2,0.8332702256761649,1011
15692,59,adult,R1,4.070954379612533,1011
15693,41,adult,R1,0.8528288614600454,1011
15694,54,adult,R1,0.7360114954567798,1011
15695,85,senior,R1,1.346298679016575,1011
15696,84,senior,R2,1.8827219708738983,1011
15697,14,pediatric,R3,0.6116627535386608,1011
15698,77,senior,R3,2.069503890227932,1011
15699,34,adult,R1,1.1170734734329495,1011
15700,8,pediatric,R3,1.560497795019343,1011
15701,69,senior,R1,1.0020443409971935,1011
15702,26,adult,R1,0.7954294402294546,1011
15703,35,adult,R2,0.4282101105223694,1011
15704,51,adult,R3,0.8320541934412651,1011
15705,64,adult,R3,2.1817940803536495,1011
15706,83,senior,R1,0.36139022159165385,1011
15707,36,adult,R2,6.823605495487138,1011
15708,52,adult,R3,1.1087864989662222,1011
15709,19,adult,R1,0.17608549774195426,1011
15710,37,adult,R3,1.6856081425853373,1011
15711,6,pediatric,R1,0.4886507356995554,1011
15712,76,senior,R3,0.9008434905654449,1011
15713,65,senior,R2,0.45199220537741014,1011
15714,67,senior,R1,0.7213707253667203,1011
15715,58,adult,R2,2.19850658511579,1011
15716,77,senior,R1,1.1068191746810858,1011
15717,11,pediatric,R1,2.2814922542579756,1011
15718,39,adult,R2,1.8411705828575533,1011
15719,23,adult,R2,1.7595527196176355,1011
15720,87,senior,R1,0.9873611194770485,1011
15721,0,pediatric,R2,0.5216975628766785,1011
15722,57,adult,R1,1.0217996559582239,1011
15723,6,pediatric,R2,0.4268110628025163,1011
15724,69,senior,R1,2.0534033478181564,1011
15725,62,adult,R2,3.6921625827830433,1011
15726,40,adult,R2,1.3034399332960962,1011
15727,75,senior,R2,1.0675496613773419,1011
15728,33,adult,R1,1.6405736516973415,1011
15729,10,pediatric,R1,1.071838462814378,1011
15730,76,senior,R1,0.5546415375222107,1011
15731,88,senior,R3,0.2925093711162282,1011
15732,18,adult,R1,0.9158061045014089,1011
15733,46,adult,R2,0.5902653958398609,1011
15734,69,senior,R1,1.1227693650647992,1011
15735,74,senior,R1,0.4177445785705504,1011
15736,2,pediatric,R2,0.5943392947958034,1011
15737,29,adult,R1,1.479722047904828,1011
15738,33,adult,R3,2.2234590773750282,1011
15739,20,adult,R2,1.0091932941176476,1011
15740,41,adult,R1,0.4487204655997444,1011
15741,74,senior,R3,0.5827060726334226,1011
15742,73,senior,R2,0.8647467916954795,1011
15743,16,pediatric,R2,2.4790742534299515,1011
15744,49,adult,R1,0.5890650017039467,1011
15745,25,adult,R1,2.227462731531412,1011
15746,69,senior,R1,2.3575249246361407,1011
15747,54,adult,R2,0.3732746969821376,1011
15748,53,adult,R2,0.6178643658829391,1011
15749,36,adult,R3,0.8346930392445524,1011
15750,20,adult,R1,0.7511333427592105,1011
15751,56,adult,R2,1.9623310964541307,1011
15752,85,senior,R3,1.8522062749414683,1011
15753,6,pediatric,R2,0.5762706820830548,1011
15754,39,adult,R1,0.37423216200972326,1011
15755,60,adult,R1,0.9377298115136199,1011
15756,62,adult,R2,1.128759332365901,1011
15757,67,senior,R1,1.9348412832695474,1011
15758,68,senior,R3,9.34289281787658,1011
15759,58,adult,R3,2.726790356969302,1011
15760,58,adult,R1,1.2812513417806881,1011
15761,22,adult,R1,0.6421073080156232,1011
15762,76,senior,R3,2.878863357411713,1011
15763,11,pediatric,R2,0.3010167538225129,1011
15764,4,pediatric,R2,0.46726016710064394,1011
15765,49,adult,R3,1.4281768141043378,1011
15766,45,adult,R2,1.2525668513521202,1011
15767,80,senior,R1,0.8342275262721984,1011
15768,12,pediatric,R2,2.7215012137251255,1011
15769,52,adult,R1,0.7255844376307867,1011
15770,9,pediatric,R1,1.983811405358784,1011
15771,25,adult,R3,0.5912614802807341,1011
15772,44,adult,R1,1.693849394573406,1011
15773,41,adult,R3,0.5053382419364489,1011
15774,41,adult,R2,2.8691606352488566,1011
15775,6,pediatric,R2,4.142973137091185,1011
15776,88,senior,R3,0.5177853209782044,1011
15777,1,pediatric,R2,0.3168546171255105,1011
15778,72,senior,R3,0.7753030057123464,1011
15779,87,senior,R2,1.603246008113658,1011
15780,20,adult,R2,1.1557901586382635,1011
15781,2,pediatric,R2,0.8561866239135677,1011
15782,2,pediatric,R3,1.9531773306563285,1011
15783,68,senior,R3,2.339170643079702,1011
15784,71,senior,R3,1.6374774099503737,1011
15785,90,senior,R1,0.8042124704588518,1011
15786,23,adult,R2,2.8707801214986612,1011
15787,60,adult,R1,2.5132934761039976,1011
15788,63,adult,R3,1.5536456324900936,1011
15789,18,adult,R2,0.9526066001294197,1011
15790,1,pediatric,R2,0.6136055662712175,1011
15791,4,pediatric,R2,4.752681382832072,1011
15792,57,adult,R2,1.0681824079925126,1011
15793,12,pediatric,R3,0.2304556038742075,1011
15794,26,adult,R2,3.0098048030310007,1011
15795,48,adult,R2,1.624145126844769,1011
15796,52,adult,R3,0.4114103691109341,1011
15797,32,adult,R1,1.6829924119867894,1011
15798,59,adult,R3,2.1058297393743706,1011
15799,50,adult,R1,0.7552353413990307,1011
15800,22,adult,R2,0.48149213585846656,1011
15801,75,senior,R1,2.5559424417325527,1011
15802,4,pediatric,R1,0.4020596507453583,1011
15803,40,adult,R3,0.6915517492214751,1011
15804,18,adult,R1,1.5203487361835726,1011
15805,3,pediatric,R3,0.6833136423386749,1011
15806,11,pediatric,R2,0.18391381822529784,1011
15807,38,adult,R1,0.27591419033511605,1011
15808,10,pediatric,R2,0.9819159834423309,1011
15809,30,adult,R3,2.851659654531835,1011
15810,25,adult,R1,1.143598535112177,1011
15811,36,adult,R1,4.004385349737227,1011
15812,30,adult,R1,0.7203719226176614,1011
15813,79,senior,R2,2.208265904564389,1011
15814,40,adult,R2,0.5518364333512825,1011
15815,14,pediatric,R2,0.8803210285526417,1011
15816,31,adult,R1,1.1000533588305637,1011
15817,66,senior,R3,1.0094735991348238,1011
15818,5,pediatric,R1,0.6428721806365861,1011
15819,52,adult,R1,2.727121902166833,1011
15820,32,adult,R1,0.977955985392734,1011
15821,12,pediatric,R2,0.8101265621938096,1011
15822,15,pediatric,R2,0.8956460764239883,1011
15823,44,adult,R2,0.5388189757159402,1011
15824,13,pediatric,R3,0.2343187511729177,1011
15825,47,adult,R1,0.6708257681103128,1011
15826,0,pediatric,R2,0.5412444545663582,1011
15827,54,adult,R3,1.299618253074771,1011
15828,48,adult,R3,0.9997026848934241,1011
15829,63,adult,R3,0.9962566744594012,1011
15830,32,adult,R3,1.3051077427957154,1011
15831,32,adult,R1,4.577095391636293,1011
15832,72,senior,R1,0.9152524753437741,1011
15833,61,adult,R3,1.4129583772724137,1011
15834,17,pediatric,R2,0.596555137539209,1011
15835,80,senior,R2,0.3502165287044602,1011
15836,83,senior,R2,0.1784425205170918,1011
15837,37,adult,R3,2.1527315794452044,1011
15838,38,adult,R3,1.1425257364302956,1011
15839,10,pediatric,R2,0.6306380358510358,1011
15840,14,pediatric,R2,1.045274433070338,1011
15841,20,adult,R2,0.7406097356170542,1011
15842,62,adult,R3,2.8702195936917256,1011
15843,83,senior,R1,0.7737990271878158,1011
15844,35,adult,R1,1.0959793734580732,1011
15845,34,adult,R1,1.6146636269016543,1011
15846,16,pediatric,R2,0.19829801875753555,1011
15847,64,adult,R1,2.7407406474417106,1011
15848,34,adult,R2,1.4890846652516714,1011
15849,25,adult,R1,0.8320198891788787,1011
15850,72,senior,R2,0.9704509639790729,1011
15851,37,adult,R3,0.7409461882570074,1011
15852,22,adult,R1,0.3628004111286613,1011
15853,81,senior,R1,1.1046589194899945,1011
15854,55,adult,R3,0.4027742223480054,1011
15855,16,pediatric,R3,1.028364966083003,1011
15856,17,pediatric,R3,0.6484859159844318,1011
15857,12,pediatric,R2,1.2007346659620852,1011
15858,40,adult,R3,0.5044648754744961,1011
15859,19,adult,R1,2.6285353886886678,1011
15860,38,adult,R1,1.198225993771771,1011
15861,47,adult,R1,2.054308354697528,1011
15862,30,adult,R3,0.7170407731122469,1011
15863,28,adult,R1,0.6424229805095656,1011
15864,18,adult,R1,0.9741687620933439,1011
15865,62,adult,R2,1.1267550237934256,1011
15866,17,pediatric,R1,2.759618675346292,1011
15867,25,adult,R1,0.6681686788084265,1011
15868,20,adult,R3,1.536065847392027,1011
15869,11,pediatric,R1,0.5037756345112402,1011
15870,50,adult,R1,0.49805803816152383,1011
15871,48,adult,R2,1.3706273967519762,1011
15872,82,senior,R2,2.6437156854150863,1011
15873,58,adult,R3,1.9757767566564592,1011
15874,41,adult,R1,0.8389510008146055,1011
15875,53,adult,R2,0.21673641524083778,1011
15876,88,senior,R2,4.568236486646168,1011
15877,39,adult,R3,1.6582730956029632,1011
15878,21,adult,R2,0.9129874041203196,1011
15879,59,adult,R3,2.2933776573367375,1011
15880,81,senior,R3,1.8765223604970913,1011
15881,14,pediatric,R3,0.4214904004942367,1011
15882,25,adult,R3,0.7609410260020255,1011
15883,37,adult,R1,3.0648067577296327,1011
15884,50,adult,R2,0.6547982628202332,1011
15885,28,adult,R3,2.8369549402275824,1011
15886,25,adult,R2,3.0625785181548166,1011
15887,39,adult,R3,1.1370722177373436,1011
15888,66,senior,R2,0.20783451767495467,1011
15889,48,adult,R1,0.6116224701522668,1011
15890,81,senior,R3,4.3415908161496715,1011
15891,55,adult,R2,0.4703106134867766,1011
15892,4,pediatric,R1,1.4644686033184424,1011
15893,2,pediatric,R1,1.9140596171242958,1011
15894,16,pediatric,R1,0.13820187900009603,1011
15895,13,pediatric,R3,0.40673629255193794,1011
15896,86,senior,R1,0.7709933794330264,1011
15897,56,adult,R2,1.945769397933471,1011
15898,38,adult,R2,0.9230955672917126,1011
15899,22,adult,R2,5.292304386552806,1011
15900,77,senior,R2,1.796623531399991,1011
15901,68,senior,R3,0.5662704088746127,1011
15902,48,adult,R2,1.2911351317324373,1011
15903,20,adult,R2,0.6052891929705944,1011
15904,45,adult,R3,1.5822344714651873,1011
15905,6,pediatric,R2,0.582465394409777,1011
15906,2,pediatric,R2,0.6167370739437389,1011
15907,81,senior,R3,1.2558227953745533,1011
15908,31,adult,R1,2.8735070417131876,1011
15909,33,adult,R3,0.672426926368989,1011
15910,41,adult,R2,1.2362548912813778,1011
15911,38,adult,R1,0.46601431061466453,1011
15912,35,adult,R2,0.5515206916205415,1011
15913,43,adult,R2,3.648526494374799,1011
15914,33,adult,R3,0.5222097008790848,1011
15915,7,pediatric,R3,1.068383931681643,1011
15916,73,senior,R2,1.340196643012298,1011
15917,52,adult,R3,0.9599962819535258,1011
15918,50,adult,R1,2.865844174860452,1011
15919,61,adult,R1,1.3046966237770128,1011
15920,76,senior,R2,2.352535904691814,1011
15921,42,adult,R1,0.26554282044256655,1011
15922,24,adult,R1,0.5914719149048414,1011
15923,19,adult,R3,0.48250722100393134,1011
15924,22,adult,R2,0.6903656858258771,1011
15925,16,pediatric,R1,3.8953342049164297,1011
15926,90,senior,R2,0.8890908054479625,1011
15927,71,senior,R2,0.6007684781406997,1011
15928,28,adult,R2,0.6208183835302333,1011
15929,56,adult,R1,0.706061987674998,1011
15930,4,pediatric,R2,1.198435614460089,1011
15931,23,adult,R1,0.5518562588833633,1011
15932,71,senior,R3,1.3501065844253095,1011
15933,21,adult,R1,2.098972344038892,1011
15934,25,adult,R1,0.9967268967716222,1011
15935,50,adult,R3,0.4364093674128178,1011
15936,70,senior,R1,4.962012886517999,1011
15937,69,senior,R2,0.902687676476861,1011
15938,33,adult,R2,0.8699825673530949,1011
15939,33,adult,R1,0.6721949070670359,1011
15940,27,adult,R3,1.661158026493287,1011
15941,89,senior,R3,1.0017525856708194,1011
15942,56,adult,R2,0.35651852428652664,1011
15943,47,adult,R2,1.0750903423987868,1011
15944,41,adult,R3,1.6905004412218978,1011
15945,32,adult,R1,0.2506049098108787,1011
15946,26,adult,R1,0.5716091153089703,1011
15947,66,senior,R3,0.19951614465252415,1011
15948,89,senior,R3,2.2908982437119194,1011
15949,74,senior,R3,2.8876818546374245,1011
15950,21,adult,R1,0.6094703551605531,1011
15951,47,adult,R2,0.729247450996741,1011
15952,55,adult,R3,2.817837538967382,1011
15953,52,adult,R1,0.61724964311412,1011
15954,55,adult,R2,0.8505895115105743,1011
15955,86,senior,R3,1.100784269293303,1011
15956,41,adult,R1,0.8255359432020761,1011
15957,50,adult,R1,0.8275210615555952,1011
15958,2,pediatric,R1,2.177267418895675,1011
15959,43,adult,R1,2.7765348510998646,1011
15960,32,adult,R3,0.6562786980626354,1011
15961,31,adult,R3,0.8925950274660701,1011
15962,64,adult,R3,2.1731597804442195,1011
15963,31,adult,R1,0.45887576274296143,1011
15964,49,adult,R2,0.1952398309897348,1011
15965,35,adult,R1,4.486168835633758,1011
15966,23,adult,R2,0.41893460864987564,1011
15967,81,senior,R1,1.43927416350545,1011
15968,76,senior,R1,0.38980989779507985,1011
15969,25,adult,R1,0.986835200978207,1011
15970,50,adult,R2,1.937804973853631,1011
15971,79,senior,R1,0.35274187157884296,1011
15972,67,senior,R2,0.7358508727117717,1011
15973,57,adult,R1,0.6520717972407403,1011
15974,64,adult,R3,1.4620277710842586,1011
15975,43,adult,R3,2.5160410209566506,1011
15976,46,adult,R1,1.0174788019485785,1011
15977,65,senior,R3,0.5606671300493137,1011
15978,84,senior,R2,1.4134059303876392,1011
15979,89,senior,R2,0.5794075158863903,1011
15980,61,adult,R1,0.15364273713748047,1011
15981,74,senior,R3,1.7970262642660244,1011
15982,61,adult,R2,0.3673185096034671,1011
15983,50,adult,R1,0.5194190952882972,1011
15984,54,adult,R1,0.9543605035254387,1011
15985,28,adult,R3,0.923487147789029,1011
15986,44,adult,R1,2.5207392904680277,1011
15987,55,adult,R2,3.6135713269110625,1011
15988,13,pediatric,R1,0.42172841863865185,1011
15989,40,adult,R2,0.8458363586486225,1011
15990,58,adult,R2,0.46820121106964524,1011
15991,32,adult,R1,0.693337808619219,1011
15992,11,pediatric,R2,1.9892795191602175,1011
15993,66,senior,R2,1.7017832478736774,1011
15994,16,pediatric,R1,0.698495304080183,1011
15995,13,pediatric,R1,1.0911500329347887,1011
15996,10,pediatric,R2,0.6801384797595633,1011
15997,40,adult,R1,2.107691358261468,1011
15998,19,adult,R2,0.5417788157363403,1011
15999,43,adult,R3,1.2994445404851669,1011
16000,12,pediatric,R3,0.3961739293207389,1011
16001,39,adult,R2,1.7670948610238486,1011
16002,53,adult,R1,0.773536466694588,1011
16003,20,adult,R1,2.0920951904399616,1011
16004,20,adult,R2,1.1168780800751303,1011
16005,2,pediatric,R3,5.95598463928257,1011
16006,60,adult,R1,2.0444144476594723,1011
16007,13,pediatric,R3,1.4146072301222095,1011
16008,12,pediatric,R2,1.0456203240642439,1011
16009,54,adult,R1,2.771436945308819,1011
16010,62,adult,R2,0.8583274716476551,1011
16011,62,adult,R3,0.38339735039257583,1011
16012,49,adult,R3,2.9617081461500883,1011
16013,44,adult,R2,1.2181302254583724,1011
16014,31,adult,R1,0.5574125820428458,1011
16015,54,adult,R1,2.8460653200916757,1011
16016,35,adult,R2,1.8999090099139606,1011
16017,53,adult,R3,1.1725207282021821,1011
16018,87,senior,R1,1.277586304032563,1011
16019,3,pediatric,R3,1.483148902331034,1011
16020,41,adult,R3,0.31379577907796397,1011
16021,25,adult,R3,0.5503188010098818,1011
16022,37,adult,R1,3.7508940615065924,1011
16023,10,pediatric,R1,1.171266291927735,1011
16024,30,adult,R2,0.3135922423842201,1011
16025,76,senior,R2,1.4843392145897867,1011
16026,61,adult,R2,1.295931443209259,1011
16027,83,senior,R2,0.5709335662804624,1011
16028,4,pediatric,R1,1.545762103449667,1011
16029,48,adult,R1,0.2225560515296346,1011
16030,30,adult,R2,0.4383613024830449,1011
16031,14,pediatric,R3,0.5974728618142402,1011
16032,62,adult,R2,3.1456629660599136,1011
16033,44,adult,R3,0.8025451902942164,1011
16034,28,adult,R3,0.9079465049213522,1011
16035,69,senior,R3,0.5181125995476967,1011
16036,18,adult,R3,2.59672179320478,1011
16037,4,pediatric,R1,0.5329139233663421,1011
16038,18,adult,R1,2.431654541537511,1011
16039,24,adult,R2,3.078509151766663,1011
16040,65,senior,R3,1.0581531476662644,1011
16041,25,adult,R1,0.9666245297901468,1011
16042,30,adult,R1,0.6968307636555164,1011
16043,49,adult,R2,0.11954502772397889,1011
16044,83,senior,R2,0.8918325691713436,1011
16045,27,adult,R2,1.020841797778265,1011
16046,5,pediatric,R3,0.6914090380013622,1011
16047,44,adult,R1,1.380002979269832,1011
16048,59,adult,R2,0.7440728657813538,1011
16049,29,adult,R1,0.8461117681546907,1011
16050,57,adult,R1,0.2787908828835111,1011
16051,8,pediatric,R2,0.2598890229465718,1011
16052,18,adult,R3,2.593581706360305,1011
16053,37,adult,R2,0.3016551794730735,1011
16054,38,adult,R2,0.8411346276617725,1011
16055,43,adult,R3,1.7781411417021207,1011
16056,28,adult,R3,3.3544355027449657,1011
16057,58,adult,R3,0.5112074542082912,1011
16058,13,pediatric,R1,0.8649750785260837,1011
16059,59,adult,R1,0.7636552553919992,1011
16060,25,adult,R1,3.9613573730057827,1011
16061,15,pediatric,R3,0.214887637464406,1011
16062,44,adult,R1,0.3960023579025955,1011
16063,42,adult,R2,1.5306297632574055,1011
16064,46,adult,R2,2.7570212886104293,1011
16065,64,adult,R3,0.5786452310119814,1011
16066,33,adult,R2,2.5679983127662487,1011
16067,89,senior,R1,0.3800088312853821,1011
16068,45,adult,R3,0.32298873763572306,1011
16069,60,adult,R1,0.9238311227811025,1011
16070,20,adult,R3,0.5553460971436434,1011
16071,70,senior,R2,0.8722300533922727,1011
16072,87,senior,R3,1.254347378543189,1011
16073,57,adult,R3,1.423546427522398,1011
16074,11,pediatric,R3,0.3427227069817362,1011
16075,48,adult,R2,0.2779372964451234,1011
16076,32,adult,R2,1.1450579466882713,1011
16077,56,adult,R2,0.303721305184934,1011
16078,60,adult,R1,1.0756199524810703,1011
