member_id,age,age_group,region,risk_score,seed
13963,17,pediatric,R1,2.0050795493242393,2001
13964,84,senior,R3,1.028809350514777,2001
13965,10,pediatric,R3,1.2127565252585208,2001
13966,52,adult,R3,3.450193067233695,2001
13967,31,adult,R2,0.5800575923775276,2001
13968,10,pediatric,R2,0.3233502228170586,2001
13969,29,adult,R3,2.048675445521044,2001
13970,9,pediatric,R3,0.28115405613124433,2001
13971,24,adult,R1,0.5310229586898281,2001
13972,33,adult,R3,0.6354173029399323,2001
13973,45,adult,R1,0.3951460452698341,2001
13974,84,senior,R1,1.4498484383534183,2001
13975,46,adult,R1,1.3589753081571132,2001
13976,39,adult,R2,3.7790358422123353,2001
13977,35,adult,R1,3.83679424906619,2001
13978,15,pediatric,R1,0.4297876054650964,2001
13979,5,pediatric,R3,0.5813298839871595,2001
13980,89,senior,R2,1.3284221277748982,2001
13981,36,adult,R1,0.6069520056821353,2001
13982,44,adult,R3,0.6354820692495392,2001
13983,32,adult,R3,0.618790624386714,2001
13984,80,senior,R1,1.5767278655857,2001
13985,45,adult,R1,1.567023867755447,2001
13986,15,pediatric,R3,0.37323769683554314,2001
13987,18,adult,R1,1.347399167537732,2001
13988,87,senior,R2,0.2055196646203581,2001
13989,28,adult,R1,0.6297990989242561,2001
13990,2,pediatric,R2,1.2484037929123324,2001
13991,22,adult,R2,0.5033770166383361,2001
13992,44,adult,R1,2.8607570687928994,2001
13993,80,senior,R2,1.5013236049416099,2001
13994,74,senior,R3,1.7072581180662842,2001
13995,14,pediatric,R3,1.6378560146001069,2001
13996,58,adult,R2,1.1528681465414685,2001
13997,89,senior,R1,0.5244175578259319,2001
13998,51,adult,R3,0.5821552125301556,2001
13999,18,adult,R3,0.3246448494993635,2001
14000,17,pediatric,R3,0.5107724017021753,2001
14001,81,senior,R3,0.250485582105005,2001
14002,23,adult,R3,1.557742032306618,2001
14003,21,adult,R3,0.5169986309079685,2001
14004,72,senior,R2,1.5565016969130256,2001
14005,20,adult,R1,0.3037876507075277,2001
14006,58,adult,R3,0.49658361196196504,2001
14007,50,adult,R1,0.8314491973713274,2001
14008,11,pediatric,R2,3.6858349247048414,2001
14009,53,adult,R1,1.0624783064511896,2001
14010,54,adult,R2,0.926205161141338,2001
14011,79,senior,R1,0.2109275815735806,2001
14012,32,adult,R3,0.5254539091918861,2001
14013,60,adult,R3,2.2185576828913764,2001
14014,69,senior,R2,2.279060455124351,2001
14015,6,pediatric,R2,0.2262613864334028,2001
14016,20,adult,R3,0.893592917013315,2001
14017,42,adult,R3,1.7470430276277025,2001
14018,15,pediatric,R1,1.2912395408286848,2001
14019,63,adult,R1,0.6451345499293268,2001
14020,48,adult,R2,0.4841049124773981,2001
14021,29,adult,R2,0.7549567380823078,2001
14022,62,adult,R3,0.3386752592396488,2001
14023,26,adult,R2,0.5265516108043978,2001
14024,26,adult,R3,4.50903637672168,2001
14025,56,adult,R2,0.9785746936788242,2001
14026,1,pediatric,R1,0.8196603016362105,2001
14027,11,pediatric,R2,0.2938381382778276,2001
14028,11,pediatric,R3,1.6999536767882453,2001
14029,82,senior,R2,1.725006925663818,2001
14030,46,adult,R2,0.5876625030395314,2001
14031,7,pediatric,R2,0.7326415705367988,2001
14032,41,adult,R2,1.4277691150534815,2001
14033,2,pediatric,R1,0.4732028150119506,2001
14034,14,pediatric,R2,2.260111221491543,2001
14035,72,senior,R2,2.1539667912078064,2001
14036,68,senior,R1,1.5813929108892668,2001
14037,3,pediatric,R3,0.3065560207367499,2001
14038,88,senior,R1,1.3220542616883657,2001
14039,23,adult,R3,1.4167796865573536,2001
14040,23,adult,R1,0.46927360409741886,2001
14041,28,adult,R1,0.8127444123607825,2001
14042,39,adult,R1,0.19992563087171789,2001
14043,81,senior,R1,1.00785404456899,2001
14044,69,senior,R2,0.7109574445702213,2001
14045,50,adult,R1,2.3520745033443125,2001
14046,12,pediatric,R3,0.4955684144026708,2001
14047,14,pediatric,R3,1.3576552488375815,2001
14048,43,adult,R2,0.7893542671539622,2001
14049,6,pediatric,R1,0.862740111792705,2001
14050,18,adult,R1,1.580477687638929,2001
14051,48,adult,R1,0.5997227116097146,2001
14052,78,senior,R2,1.0249891314504282,2001
14053,53,adult,R2,4.610682733028321,2001
14054,43,adult,R3,3.1353890790824845,2001
14055,44,adult,R1,1.0783088363503197,2001
14056,83,senior,R1,0.8798585492302152,2001
14057,64,adult,R2,0.8234677985774149,2001
14058,11,pediatric,R3,1.9040260242564389,2001
14059,49,adult,R3,2.9066529114949713,2001
14060,27,adult,R1,1.0867999141952345,2001
14061,71,senior,R3,0.37191289098604613,2001
14062,70,senior,R2,1.3737750680709189,2001
14063,83,senior,R1,0.9315894184844735,2001
14064,0,pediatric,R3,3.2937186791612376,2001
14065,35,adult,R3,0.9530197733150618,2001
14066,5,pediatric,R3,2.040150219647411,2001
14067,57,adult,R1,0.24112384646762905,2001
14068,25,adult,R3,0.1546764962318163,2001
14069,47,adult,R1,0.36936301325756604,2001
14070,78,senior,R3,0.3668647078590686,2001
14071,2,pediatric,R3,2.72940516770434,2001
14072,37,adult,R3,0.5055892043086352,2001
14073,86,senior,R1,1.2286850675852565,2001
14074,23,adult,R3,0.7321032290568755,2001
14075,56,adult,R2,0.6725333932749908,2001
14076,46,adult,R3,0.5273401869200417,2001
14077,37,adult,R2,0.7443968401218214,2001
14078,51,adult,R2,1.898822286839155,2001
14079,63,adult,R2,1.199145040823451,2001
14080,38,adult,R3,0.3126399215629718,2001
14081,36,adult,R1,0.9185225607036509,2001
14082,57,adult,R3,0.7041594941432949,2001
14083,47,adult,R2,1.126436786218839,2001
14084,76,senior,R2,1.120115829604361,2001
14085,6,pediatric,R3,9.474192346029932,2001
14086,51,adult,R3,1.8102371796858963,2001
14087,14,pediatric,R1,0.7736648602813633,2001
14088,41,adult,R3,3.283267244519696,2001
14089,21,adult,R3,0.3616455061061518,2001
14090,79,senior,R1,0.2570294649917192,2001
14091,63,adult,R2,5.072338159150719,2001
14092,20,adult,R1,2.3296359343371873,2001
14093,24,adult,R3,0.4240936991619146,2001
14094,66,senior,R1,0.37188168553315765,2001
14095,42,adult,R2,1.8653858681098672,2001
14096,11,pediatric,R3,1.0506737401168953,2001
14097,2,pediatric,R1,0.34934532783838657,2001
14098,35,adult,R3,0.5286482720318136,2001
14099,14,pediatric,R2,0.9017015529739573,2001
14100,1,pediatric,R3,1.5164545074351408,2001
14101,41,adult,R2,0.664199605701461,2001
14102,38,adult,R3,0.9443552786408161,2001
14103,72,senior,R2,1.0570839733081325,2001
14104,85,senior,R2,0.9639028321278618,2001
14105,4,pediatric,R2,3.068857691531437,2001
14106,6,pediatric,R3,2.350240211132687,2001
14107,69,senior,R3,0.45891496281018085,2001
14108,78,senior,R3,0.594714041746062,2001
14109,35,adult,R2,1.610323812715173,2001
14110,57,adult,R3,1.2124804855796074,2001
14111,62,adult,R1,0.4376042847727753,2001
14112,33,adult,R2,0.6121218912701327,2001
14113,45,adult,R1,0.5657512705563569,2001
14114,19,adult,R1,0.33321612610122936,2001
14115,64,adult,R2,1.0143623499076044,2001
14116,55,adult,R3,0.9530870440299817,2001
14117,9,pediatric,R1,2.2848303197419852,2001
14118,46,adult,R3,2.4089195397578673,2001
14119,6,pediatric,R1,0.4232516556580479,2001
14120,31,adult,R1,0.7762550964726962,2001
14121,0,pediatric,R1,1.1816180030937453,2001
14122,57,adult,R2,1.0750676427427797,2001
14123,36,adult,R3,1.872247355777015,2001
14124,29,adult,R3,0.7280197107053997,2001
14125,37,adult,R1,0.9206935524966529,2001
14126,26,adult,R2,1.5200415230172586,2001
14127,39,adult,R2,2.1451062373950918,2001
14128,85,senior,R2,1.8152034415948708,2001
14129,14,pediatric,R2,1.1914909706123347,2001
14130,22,adult,R3,1.1772075549499577,2001
14131,52,adult,R1,2.236239916526193,2001
14132,47,adult,R2,0.5700210661283862,2001
14133,0,pediatric,R1,2.0650280132710477,2001
14134,52,adult,R3,0.7557091505013994,2001
14135,65,senior,R3,1.9021473685408685,2001
14136,30,adult,R1,1.2726282466074992,2001
14137,80,senior,R3,1.4001978531242443,2001
14138,52,adult,R2,5.102873601898289,2001
14139,14,pediatric,R2,2.6318513455068526,2001
14140,31,adult,R3,1.001760881667615,2001
14141,67,senior,R1,2.132442413570243,2001
14142,84,senior,R3,0.5091661242342346,2001
14143,75,senior,R3,2.288140756266779,2001
14144,51,adult,R2,0.48219543361094097,2001
14145,62,adult,R3,0.6546583526449756,2001
14146,57,adult,R3,1.0629104987193005,2001
14147,40,adult,R1,0.5127661371982627,2001
14148,27,adult,R2,1.6249831915516932,2001
14149,69,senior,R1,2.6853522259412923,2001
14150,27,adult,R2,0.2575563230241666,2001
14151,36,adult,R3,1.6400737959930438,2001
14152,78,senior,R3,1.99782719084554,2001
14153,79,senior,R3,0.3271262081764786,2001
14154,24,adult,R3,0.7931719654547336,2001
14155,32,adult,R1,0.5343574438470978,2001
14156,57,adult,R3,0.7655265741523919,2001
14157,46,adult,R3,0.9868292392138607,2001
14158,33,adult,R3,2.0559792454642443,2001
14159,53,adult,R2,0.9020565031419454,2001
14160,81,senior,R1,0.5284190187182946,2001
14161,14,pediatric,R1,1.7997937515294908,2001
14162,36,adult,R3,1.986800609006229,2001
14163,2,pediatric,R2,0.19303752670680205,2001
14164,57,adult,R2,1.357394282698536,2001
14165,8,pediatric,R3,0.5926906464348836,2001
14166,8,pediatric,R3,0.550646513637091,2001
14167,10,pediatric,R1,1.6938438032493868,2001
14168,16,pediatric,R2,5.443107829055686,2001
14169,7,pediatric,R3,0.5742623460116016,2001
14170,63,adult,R2,1.3534359886705258,2001
14171,67,senior,R2,0.47780442774502435,2001
14172,39,adult,R1,0.3004987740680146,2001
14173,30,adult,R3,1.4266967860339534,2001
14174,18,adult,R3,0.6638255300086937,2001
14175,17,pediatric,R3,0.9584738929192133,2001
14176,27,adult,R3,0.6957325991265879,2001
14177,34,adult,R1,0.8502490337438526,2001
14178,62,adult,R1,1.3256412243954425,2001
14179,55,adult,R1,0.6049284406900854,2001
14180,47,adult,R3,0.7879607262002686,2001
14181,37,adult,R1,1.5834541845136683,2001
14182,11,pediatric,R1,1.2489645374661191,2001
14183,7,pediatric,R1,0.4824607087233813,2001
14184,84,senior,R3,1.974056369860262,2001
14185,87,senior,R2,0.38885729140503983,2001
14186,68,senior,R1,0.9895307647848625,2001
14187,21,adult,R3,1.6753436382137867,2001
14188,83,senior,R3,1.234675641424776,2001
14189,36,adult,R3,2.968576754495196,2001
14190,34,adult,R3,0.8777595357548897,2001
14191,56,adult,R2,2.197265552001893,2001
14192,60,adult,R3,0.22687129237117387,2001
14193,87,senior,R3,0.5899393688618777,2001
14194,39,adult,R3,4.0892491018248736,2001
14195,44,adult,R2,2.0659987291913415,2001
14196,41,adult,R1,1.9984202102606445,2001
14197,49,adult,R3,0.19832273323864527,2001
14198,2,pediatric,R1,1.5243220435983984,2001
14199,35,adult,R3,2.9340724270289242,2001
14200,41,adult,R2,0.31236399941213305,2001
14201,8,pediatric,R1,0.6361112701542984,2001
14202,34,adult,R1,1.089391960925574,2001
14203,42,adult,R3,0.9728322765565462,2001
14204,51,adult,R3,1.858210881859219,2001
14205,90,senior,R2,0.7216299300546042,2001
14206,82,senior,R1,1.1539438838345228,2001
14207,53,adult,R1,0.5001585212913319,2001
14208,61,adult,R2,1.9091751806044115,2001
14209,50,adult,R3,1.2300731580452227,2001
14210,35,adult,R3,1.16355257764282,2001
14211,70,senior,R1,1.2890674837515017,2001
14212,54,adult,R3,1.8150920664455517,2001
14213,10,pediatric,R3,4.00188394624906,2001
14214,78,senior,R2,4.2704255907733675,2001
14215,34,adult,R2,1.3572126166677885,2001
14216,16,pediatric,R2,0.9736876311458029,2001
14217,90,senior,R3,1.6655101634729708,2001
14218,86,senior,R2,0.9407628052184162,2001
14219,9,pediatric,R1,3.3897653636263176,2001
14220,32,adult,R2,1.6527632968761619,2001
14221,46,adult,R1,2.4530382773745014,2001
14222,70,senior,R2,1.564777436267931,2001
14223,27,adult,R2,0.54555700851401,2001
14224,79,senior,R2,1.0434557792796844,2001
14225,84,senior,R2,0.5578077555230676,2001
14226,26,adult,R3,1.7633234754120852,2001
14227,86,senior,R1,0.2330951400132572,2001
14228,34,adult,R1,1.5291773833680988,2001
14229,50,adult,R1,0.6228409601743341,2001
14230,13,pediatric,R3,1.2727230954968536,2001
14231,87,senior,R1,2.1133593458543243,2001
14232,24,adult,R2,0.6013767201262203,2001
14233,63,adult,R2,1.2792775047832896,2001
14234,39,adult,R3,0.7649137501267942,2001
14235,1,pediatric,R3,0.43389604854931596,2001
14236,59,adult,R1,0.5240384278959411,2001
14237,32,adult,R1,0.4001279874125099,2001
14238,44,adult,R3,0.7509697990489639,2001
14239,16,pediatric,R3,3.8746526803834285,2001
14240,33,adult,R3,0.6515010479391552,2001
14241,26,adult,R2,7.5691325923843085,2001
14242,88,senior,R3,0.24624179092609885,2001
14243,49,adult,R3,0.7772925239703525,2001
14244,60,adult,R2,4.819436076562385,2001
14245,8,pediatric,R2,0.6008804395471556,2001
14246,3,pediatric,R2,1.1444368434967669,2001
14247,26,adult,R3,1.7642479913515123,2001
14248,21,adult,R3,2.887781227793421,2001
14249,78,senior,R2,2.685855613104828,2001
14250,70,senior,R1,3.463146849111281,2001
14251,87,senior,R1,0.4310451616513307,2001
14252,8,pediatric,R1,0.6587470990490295,2001
14253,77,senior,R2,1.8712894845988133,2001
14254,8,pediatric,R1,0.24325045996876263,2001
14255,44,adult,R1,0.45967413306320143,2001
14256,22,adult,R1,1.530157188455101,2001
14257,10,pediatric,R3,1.2384904362979317,2001
14258,56,adult,R3,0.5139288780752586,2001
14259,42,adult,R3,0.8074023047713746,2001
14260,83,senior,R3,1.0727070993444336,2001
14261,57,adult,R1,1.4533107933638791,2001
14262,53,adult,R1,3.5717391567956485,2001
14263,73,senior,R1,5.143198311483543,2001
14264,21,adult,R1,0.4207470276525284,2001
14265,10,pediatric,R2,2.983932039093608,2001
14266,40,adult,R3,1.0811982169867314,2001
14267,44,adult,R1,4.570720333646505,2001
14268,82,senior,R3,1.821575243890947,2001
14269,68,senior,R2,1.8150438826991007,2001
14270,35,adult,R1,0.2582983637757287,2001
14271,54,adult,R1,0.507362672910413,2001
14272,27,adult,R3,0.3232292451314757,2001
14273,62,adult,R1,0.9099045085580484,2001
14274,79,senior,R3,0.4504480667752726,2001
14275,15,pediatric,R1,1.3085056678410218,2001
14276,36,adult,R3,1.1268642634566906,2001
14277,31,adult,R2,2.6113553594541226,2001
14278,53,adult,R3,2.391630840816431,2001
14279,60,adult,R2,1.0849307583459664,2001
14280,30,adult,R2,1.100992389432147,2001
14281,68,senior,R3,0.18674150295885902,2001
14282,56,adult,R2,0.620686703218404,2001
14283,12,pediatric,R3,0.4732944281119295,2001
14284,84,senior,R2,1.7690913336725314,2001
14285,13,pediatric,R3,0.6144919273318304,2001
14286,60,adult,R1,1.7868923048644196,2001
14287,85,senior,R2,8.453004979688489,2001
14288,39,adult,R1,1.2643983996027042,2001
14289,10,pediatric,R1,6.132439723956346,2001
14290,43,adult,R1,0.6315219494625873,2001
14291,71,senior,R3,0.4020200530358285,2001
14292,10,pediatric,R2,1.0021694236716694,2001
14293,57,adult,R3,4.705192581733327,2001
14294,46,adult,R1,0.5390087533365546,2001
14295,16,pediatric,R3,2.739957531950422,2001
14296,38,adult,R1,0.5080668307431141,2001
14297,72,senior,R3,1.120476665799698,2001
14298,81,senior,R3,0.8585315729375179,2001
14299,25,adult,R3,1.0084967192344638,2001
14300,46,adult,R3,0.42181337467685875,2001
14301,43,adult,R1,0.2978603119241225,2001
14302,58,adult,R2,5.363072917207803,2001
14303,47,adult,R2,0.46575484191374117,2001
14304,51,adult,R2,0.3881679224193254,2001
14305,12,pediatric,R3,0.8565031952791403,2001
14306,32,adult,R1,1.2319283234523526,2001
14307,39,adult,R1,5.773457452178649,2001
14308,59,adult,R2,1.9365910495468444,2001
14309,34,adult,R3,2.429687262102926,2001
14310,0,pediatric,R1,1.6750016181521044,2001
14311,10,pediatric,R2,0.6929113189404015,2001
14312,61,adult,R2,0.6646985205763041,2001
14313,65,senior,R3,1.0003180905691362,2001
14314,44,adult,R1,0.3914703153652111,2001
14315,59,adult,R1,0.2068993148867478,2001
14316,14,pediatric,R2,0.7549923776003717,2001
14317,88,senior,R3,0.8591350373229812,2001
14318,45,adult,R2,0.5428475336017398,2001
14319,14,pediatric,R3,2.2674549936281188,2001
14320,4,pediatric,R3,3.2033294658256843,2001
14321,54,adult,R3,1.218714530590044,2001
14322,1,pediatric,R1,1.112980851418105,2001
14323,86,senior,R2,0.20170142073068403,2001
14324,75,senior,R1,1.138867874609066,2001
14325,58,adult,R1,0.5189540498329668,2001
14326,21,adult,R1,1.4030510429580914,2001
14327,42,adult,R2,0.2778219449559857,2001
14328,3,pediatric,R1,5.2018377205315,2001
14329,70,senior,R2,0.9375531475427124,2001
14330,26,adult,R2,1.0252131521870431,2001
14331,4,pediatric,R2,1.2907164606487003,2001
14332,53,adult,R2,0.24181701235924832,2001
14333,84,senior,R1,2.2853214522124556,2001
14334,82,senior,R2,5.6257961534827015,2001
14335,3,pediatric,R1,0.7673958667127236,2001
14336,43,adult,R2,1.0894813929580711,2001
14337,73,senior,R1,1.016406126315682,2001
14338,51,adult,R1,2.1689867288643057,2001
14339,33,adult,R2,0.725816308264008,2001
14340,49,adult,R3,0.6459172589198516,2001
14341,13,pediatric,R3,0.5893417971384006,2001
14342,27,adult,R3,0.5755013687317488,2001
14343,1,pediatric,R1,1.7220804235184912,2001
14344,77,senior,R1,0.3919552034984895,2001
14345,60,adult,R1,0.6096574930848178,2001
14346,43,adult,R3,2.9102028458302374,2001
14347,70,senior,R2,2.2295880888014836,2001
14348,39,adult,R1,0.567424800089219,2001
14349,57,adult,R3,0.6357675895211268,2001
14350,58,adult,R3,1.6902319614767687,2001
14351,18,adult,R2,1.5692824222479023,2001
14352,51,adult,R2,0.7002901320209056,2001
14353,8,pediatric,R3,0.6692786949306923,2001
14354,21,adult,R2,1.427770910809914,2001
14355,63,adult,R2,0.48461102068485645,2001
14356,44,adult,R3,0.2825086948435964,2001
14357,4,pediatric,R3,0.4552018271773195,2001
14358,67,senior,R3,0.5729770154248444,2001
14359,53,adult,R1,1.5898534142601048,2001
14360,18,adult,R3,0.3810943668533856,2001
14361,71,senior,R2,1.2173362644561243,2001
14362,77,senior,R1,0.9005198536990182,2001
14363,63,adult,R2,1.0624465636599618,2001
14364,21,adult,R2,0.2630974993096713,2001
14365,57,adult,R2,3.301967881446347,2001
14366,78,senior,R3,1.0862761097097848,2001
14367,15,pediatric,R2,0.7651988900094431,2001
14368,18,adult,R3,0.34943605336793904,2001
14369,12,pediatric,R3,1.8306945464385438,2001
14370,37,adult,R1,1.3411585129496337,2001
14371,82,senior,R1,0.4679173246469206,2001
14372,44,adult,R2,0.470712730188705,2001
14373,64,adult,R2,3.264511461576587,2001
14374,49,adult,R2,4.5549896353486545,2001
14375,29,adult,R2,0.7540270161214085,2001
14376,29,adult,R2,1.0411625358470284,2001
14377,9,pediatric,R1,0.20307162670871423,2001
14378,62,adult,R3,0.5534305233768828,2001
14379,44,adult,R1,0.26969037361015114,2001
14380,41,adult,R3,0.952434271804803,2001
14381,56,adult,R2,1.8369036235101197,2001
14382,58,adult,R3,0.6567692857338997,2001
14383,34,adult,R2,1.2014910697017183,2001
14384,21,adult,R2,0.5794864947461693,2001
14385,10,pediatric,R1,1.2424546191285988,2001
14386,43,adult,R3,0.6204308141857223,2001
14387,59,adult,R3,0.46131919227259244,2001
14388,89,senior,R1,0.5514967793900041,2001
14389,56,adult,R3,2.539659690921386,2001
14390,81,senior,R3,0.2608672219106684,2001
14391,1,pediatric,R1,0.6384532374441715,2001
14392,10,pediatric,R3,0.9003404049105713,2001
14393,80,senior,R3,0.6079330335067453,2001
14394,63,adult,R2,1.6533556216380445,2001
14395,54,adult,R1,0.6578357525352979,2001
14396,50,adult,R2,0.6397614398722417,2001
14397,44,adult,R3,0.7995682845237108,2001
14398,58,adult,R2,1.2377741892903182,2001
14399,26,adult,R2,0.6976485847985875,2001
14400,80,senior,R1,0.6932084037038364,2001
14401,50,adult,R3,0.6326858590314656,2001
14402,47,adult,R3,0.7843667451278626,2001
14403,53,adult,R1,2.195855925572354,2001
14404,54,adult,R3,0.32454467109142565,2001
14405,41,adult,R1,1.0471299898816402,2001
14406,2,pediatric,R3,1.2527699211551966,2001
14407,44,adult,R2,0.8062788833463724,2001
14408,10,pediatric,R1,0.6026662992691395,2001
14409,54,adult,R3,1.1550460211160394,2001
14410,55,adult,R2,1.871315055106323,2001
14411,78,senior,R1,1.0337008759233806,2001
14412,53,adult,R1,1.4636275572758812,2001
14413,14,pediatric,R1,2.7318972809432873,2001
14414,9,pediatric,R3,0.7876631796672484,2001
14415,58,adult,R3,0.6521074972614362,2001
14416,20,adult,R3,1.8168759646280468,2001
14417,83,senior,R3,0.41546636914946466,2001
14418,62,adult,R3,1.201437944880514,2001
14419,4,pediatric,R3,6.041120120137841,2001
14420,43,adult,R1,3.697546320861593,2001
14421,26,adult,R1,1.836658011428134,2001
14422,38,adult,R1,2.3662601044012375,2001
14423,12,pediatric,R3,0.43697342697062136,2001
14424,72,senior,R2,2.8927819942986814,2001
14425,36,adult,R3,2.627841052992489,2001
14426,23,adult,R3,0.5913736445508737,2001
14427,64,adult,R3,0.9055809366214742,2001
14428,50,adult,R3,0.5132897409394327,2001
14429,28,adult,R2,1.7568016416421675,2001
14430,46,adult,R2,1.1555851735084894,2001
14431,14,pediatric,R1,1.51793847166325,2001
14432,22,adult,R2,0.5604855627561732,2001
14433,66,senior,R3,1.0835154972527743,2001
14434,2,pediatric,R3,0.4143299881495809,2001
14435,86,senior,R3,0.7461557709050409,2001
14436,16,pediatric,R3,0.8687472134882457,2001
14437,39,adult,R1,3.665638579877849,2001
14438,55,adult,R2,1.1625649112932632,2001
14439,39,adult,R3,3.1647997498087923,2001
14440,53,adult,R1,0.4998065748706679,2001
14441,46,adult,R3,0.39693265824680896,2001
14442,43,adult,R1,0.8775440497558512,2001
14443,2,pediatric,R1,0.8797843588775027,2001
14444,35,adult,R3,0.32892376431131803,2001
14445,29,adult,R3,1.49416086538732,2001
14446,2,pediatric,R3,0.9702568928726014,2001
14447,10,pediatric,R3,1.1053046195506973,2001
14448,3,pediatric,R1,1.4247221387723312,2001
14449,37,adult,R1,0.7988283840278239,2001
14450,0,pediatric,R2,1.3194463105196856,2001
14451,2,pediatric,R3,0.3066435705308528,2001
14452,86,senior,R1,1.8915042041988834,2001
14453,24,adult,R2,0.7149092763139635,2001
14454,30,adult,R1,1.569974655055405,2001
14455,42,adult,R3,2.3022850244455726,2001
14456,37,adult,R3,0.5199153942592472,2001
14457,73,senior,R1,2.0269582683612177,2001
14458,14,pediatric,R3,0.6866939551157536,2001
14459,6,pediatric,R1,0.9539109115826685,2001
14460,44,adult,R3,1.5175248648970354,2001
14461,81,senior,R3,0.95516238105726,2001
14462,27,adult,R2,3.172429591462768,2001
14463,16,pediatric,R1,1.2000787579479268,2001
14464,58,adult,R3,0.32746763424809794,2001
14465,47,adult,R1,0.45620333090286047,2001
14466,29,adult,R3,0.9434914047243429,2001
14467,71,senior,R1,0.8494801271274122,2001
14468,54,adult,R3,3.613991501403613,2001
14469,4,pediatric,R2,0.8032162630502138,2001
14470,30,adult,R3,0.5116163577081372,2001
14471,31,adult,R1,0.6334463403865546,2001
14472,41,adult,R2,0.22557920557611635,2001
14473,24,adult,R2,3.603808823096084,2001
14474,37,adult,R1,1.2417874773093873,2001
14475,82,senior,R2,0.4963681121410524,2001
14476,22,adult,R1,0.7033062780365334,2001
14477,89,senior,R1,0.29269581443695053,2001
14478,45,adult,R1,1.1823667924780428,2001
14479,45,adult,R3,0.46053823651967324,2001
14480,45,adult,R1,0.8709421705948011,2001
14481,20,adult,R1,2.2660188010517257,2001
14482,26,adult,R2,1.3402764283025352,2001
14483,4,pediatric,R2,0.655252109760181,2001
14484,21,adult,R3,0.9971540727011986,2001
14485,44,adult,R2,1.1678872093674455,2001
14486,65,senior,R1,0.4925808101984644,2001
14487,80,senior,R2,2.3043909298584047,2001
14488,48,adult,R2,2.7008083656237076,2001
14489,22,adult,R3,0.359075146434423,2001
14490,71,senior,R1,1.0703760947630654,2001
14491,57,adult,R2,1.000573983923522,2001
14492,44,adult,R3,2.455388557474419,2001
14493,10,pediatric,R3,0.5104987359808285,2001
14494,1,pediatric,R1,0.45586394398411073,2001
14495,5,pediatric,R1,0.41376192023783054,2001
14496,60,adult,R1,1.9978518576819804,2001
14497,0,pediatric,R3,0.7972926305812031,2001
14498,25,adult,R3,1.6428913595983528,2001
14499,25,adult,R3,0.5996387034710916,2001
14500,17,pediatric,R1,1.2541064964984077,2001
14501,14,pediatric,R3,4.072772940516247,2001
14502,47,adult,R2,1.2898525322786256,2001
14503,21,adult,R2,2.6092529774841187,2001
14504,22,adult,R2,0.7669771705960353,2001
14505,56,adult,R1,0.9192048553349993,2001
14506,59,adult,R3,0.5740212280091689,2001
14507,24,adult,R2,0.2828398360341692,2001
14508,71,senior,R3,0.6929350280634704,2001
14509,51,adult,R3,0.8289409898313964,2001
14510,61,adult,R1,1.30465705671953,2001
14511,46,adult,R1,0.43136764109828435,2001
14512,74,senior,R3,3.6237866406334103,2001
14513,21,adult,R1,0.6205388050960047,2001
14514,32,adult,R3,3.755308247364513,2001
14515,57,adult,R1,2.1848741641255796,2001
14516,0,pediatric,R3,3.477052099220904,2001
14517,25,adult,R2,0.9025854956687741,2001
14518,22,adult,R1,2.0187958594277884,2001
14519,18,adult,R1,3.3746116305790776,2001
14520,52,adult,R3,0.8865394812451478,2001
14521,43,adult,R3,1.4956818931550586,2001
14522,47,adult,R3,1.0278463979958312,2001
14523,31,adult,R2,1.1432459667464305,2001
14524,24,adult,R1,2.041204959791367,2001
14525,65,senior,R3,0.5994260927505726,2001
14526,7,pediatric,R1,0.818565797095944,2001
14527,67,senior,R2,2.4496567293629328,2001
14528,2,pediatric,R3,0.7542033712424072,2001
14529,6,pediatric,R2,1.6587687059326477,2001
14530,48,adult,R3,1.0644778331761449,2001
14531,29,adult,R3,4.515539288905543,2001
14532,51,adult,R3,0.34966644064542746,2001
14533,51,adult,R2,1.3737144564508084,2001
14534,17,pediatric,R3,0.7764056413020484,2001
14535,42,adult,R1,1.3287462100931204,2001
14536,46,adult,R1,1.626365490869965,2001
14537,24,adult,R1,0.8557618510328461,2001
14538,54,adult,R2,1.39733069240092,2001
14539,54,adult,R1,0.5355165262592243,2001
14540,54,adult,R1,0.19133345822198725,2001
14541,59,adult,R3,1.2689498597421875,2001
14542,6,pediatric,R3,0.928946001870883,2001
14543,82,senior,R3,0.6981889989431601,2001
14544,53,adult,R1,0.6582993268394495,2001
14545,36,adult,R1,1.1014382492340702,2001
14546,57,adult,R3,0.15061099259181907,2001
14547,23,adult,R1,0.9989089248705717,2001
14548,60,adult,R1,0.8648736667746756,2001
14549,3,pediatric,R3,0.8559520415357481,2001
14550,79,senior,R3,0.5941182246580873,2001
14551,20,adult,R1,1.5119362829440008,2001
14552,89,senior,R3,1.0401388128564935,2001
14553,14,pediatric,R2,1.0671613317591313,2001
14554,30,adult,R3,1.5279296623131373,2001
14555,37,adult,R1,1.1958216524998146,2001
14556,27,adult,R2,0.744067795643724,2001
14557,11,pediatric,R3,0.6284711511077705,2001
14558,67,senior,R1,0.726774434992574,2001
14559,16,pediatric,R3,0.6991440486664671,2001
14560,49,adult,R2,1.0826432373562207,2001
14561,88,senior,R3,1.4364134834816622,2001
14562,34,adult,R2,0.49635756946877874,2001
14563,78,senior,R2,0.6361178491413073,2001
14564,25,adult,R1,0.15469960277073172,2001
