member_id,age,age_group,region,risk_score,seed
18313,8,pediatric,R1,2.64201030434394,2002
18314,54,adult,R1,1.6074908147851026,2002
18315,88,senior,R2,1.4996503995832913,2002
18316,50,adult,R3,0.8153622869130494,2002
18317,60,adult,R2,0.6541340873311187,2002
18318,44,adult,R1,1.7598395352017722,2002
18319,16,pediatric,R2,0.8923902075396402,2002
18320,70,senior,R2,2.1857971136736842,2002
18321,18,adult,R1,1.5276499548323523,2002
18322,48,adult,R3,0.6687960076060195,2002
18323,23,adult,R3,1.5709340215660659,2002
18324,29,adult,R2,0.30630657145777135,2002
18325,47,adult,R1,3.458445166257737,2002
18326,13,pediatric,R2,1.687586860773056,2002
18327,59,adult,R2,0.48190107262919935,2002
18328,57,adult,R2,2.554776539468005,2002
18329,62,adult,R2,2.5325083404384845,2002
18330,22,adult,R3,12.886436666502968,2002
18331,39,adult,R1,0.8371922299693387,2002
18332,27,adult,R3,1.477158157357681,2002
18333,38,adult,R3,1.3217855863158838,2002
18334,2,pediatric,R2,0.13855249042368037,2002
18335,25,adult,R3,1.3551630064308369,2002
18336,10,pediatric,R3,3.9894877769709005,2002
18337,43,adult,R1,0.6183593957709934,2002
18338,47,adult,R1,0.9138576978344543,2002
18339,18,adult,R3,0.47740099109618644,2002
18340,70,senior,R3,9.826395503060583,2002
18341,68,senior,R3,0.48886596229409623,2002
18342,31,adult,R3,0.9548404754984946,2002
18343,24,adult,R1,0.915765004194649,2002
18344,80,senior,R3,1.2112207431162179,2002
18345,61,adult,R2,0.16868266170442037,2002
18346,85,senior,R1,0.3911353037913455,2002
18347,72,senior,R1,1.2608197223770339,2002
18348,77,senior,R1,0.4359066647348482,2002
18349,24,adult,R2,0.4772320284967854,2002
18350,63,adult,R3,0.9150855236647131,2002
18351,68,senior,R1,0.3725492998601919,2002
18352,21,adult,R2,2.1113305102006237,2002
18353,0,pediatric,R1,2.219015650503415,2002
18354,89,senior,R2,0.36724399339493297,2002
18355,60,adult,R1,1.2527284622695696,2002
18356,51,adult,R3,0.5140448431366402,2002
18357,40,adult,R3,0.6288234235058973,2002
18358,61,adult,R1,0.5700514180307108,2002
18359,70,senior,R3,0.372691488177256,2002
18360,56,adult,R1,0.5025879940063319,2002
18361,11,pediatric,R3,3.2572819552426604,2002
18362,74,senior,R3,0.6845143502702858,2002
18363,10,pediatric,R1,0.48720825639406445,2002
18364,1,pediatric,R1,0.9010312223867533,2002
18365,25,adult,R1,1.1003268429128428,2002
18366,48,adult,R1,1.0631057029758297,2002
18367,80,senior,R3,0.6516749370616715,2002
18368,60,adult,R2,0.41466059533594046,2002
18369,18,adult,R1,0.31230975083078016,2002
18370,64,adult,R1,1.2108967171995262,2002
18371,34,adult,R3,2.421878380490552,2002
18372,30,adult,R2,1.4923005165596532,2002
18373,69,senior,R3,0.508141453499333,2002
18374,30,adult,R1,0.4932690102663375,2002
18375,41,adult,R1,1.2980965808098608,2002
18376,54,adult,R1,1.8468109807275768,2002
18377,8,pediatric,R3,5.621751440315133,2002
18378,15,pediatric,R3,1.771195763914386,2002
18379,39,adult,R3,0.7746515458923847,2002
18380,88,senior,R1,0.4215727595478745,2002
18381,51,adult,R3,1.4001658066506943,2002
18382,32,adult,R1,5.053252700210944,2002
18383,30,adult,R3,2.288101878396104,2002
18384,84,senior,R3,3.9646114728851587,2002
18385,1,pediatric,R3,0.1640903169442742,2002
18386,28,adult,R2,1.202321608461015,2002
18387,50,adult,R2,1.144777520739005,2002
18388,53,adult,R2,3.799975191539133,2002
18389,32,adult,R2,1.8549813977784324,2002
18390,82,senior,R3,0.7418660444215659,2002
18391,72,senior,R3,2.666253207853271,2002
18392,63,adult,R3,0.6253315717647127,2002
18393,27,adult,R1,0.49050193170794815,2002
18394,43,adult,R3,2.5393749051206376,2002
18395,80,senior,R1,0.8513324466660654,2002
18396,44,adult,R2,1.3862943560598444,2002
18397,22,adult,R1,0.8200194401033458,2002
18398,45,adult,R3,3.6404820937462707,2002
18399,14,pediatric,R1,0.6398315157512428,2002
18400,34,adult,R3,0.34961913090406566,2002
18401,42,adult,R1,1.284872765532386,2002
18402,33,adult,R2,0.20057041204637746,2002
18403,46,adult,R3,1.0031782471325483,2002
18404,42,adult,R3,1.7486624802875508,2002
18405,14,pediatric,R1,1.5135258542909642,2002
18406,53,adult,R3,1.3018110468066095,2002
18407,41,adult,R1,1.8682318612086,2002
18408,39,adult,R3,0.34202004709685047,2002
18409,79,senior,R2,3.524985549510196,2002
18410,19,adult,R2,0.7112356069269148,2002
18411,45,adult,R2,1.2840929903352618,2002
18412,32,adult,R3,1.244191394585675,2002
18413,39,adult,R3,0.48926985094090936,2002
18414,49,adult,R2,1.1313009787061274,2002
18415,77,senior,R2,1.4309057933268214,2002
18416,14,pediatric,R1,1.1491407854065556,2002
18417,18,adult,R1,2.0039442330580473,2002
18418,28,adult,R3,1.305224759929897,2002
18419,38,adult,R2,0.8400021668856944,2002
18420,15,pediatric,R2,2.055606063972249,2002
18421,51,adult,R3,6.671844255303771,2002
18422,19,adult,R3,0.5263722386829679,2002
18423,67,senior,R1,2.1082375134882954,2002
18424,47,adult,R1,4.953537169553129,2002
18425,1,pediatric,R3,1.0154862102295916,2002
18426,18,adult,R3,6.863858540400898,2002
18427,40,adult,R1,0.29505071020465273,2002
18428,0,pediatric,R3,3.603163490039926,2002
18429,25,adult,R2,5.601251379346605,2002
18430,29,adult,R2,0.6636911363777541,2002
18431,81,senior,R2,0.9967434600454356,2002
18432,49,adult,R2,0.5639179826861058,2002
18433,41,adult,R1,0.5735373310534542,2002
18434,55,adult,R3,0.9790291473887657,2002
18435,51,adult,R2,1.0642871577392483,2002
18436,52,adult,R1,1.9755345075996735,2002
18437,32,adult,R2,2.8362720784880344,2002
18438,32,adult,R2,3.0310016314548833,2002
18439,14,pediatric,R3,2.3470799531926625,2002
18440,60,adult,R2,0.35337131921318743,2002
18441,21,adult,R1,0.5769062697807918,2002
18442,41,adult,R2,2.5611381063083476,2002
18443,65,senior,R3,0.13907476230499013,2002
18444,33,adult,R3,0.6811713555334519,2002
18445,15,pediatric,R3,0.5880382191548856,2002
18446,31,adult,R1,6.71136616393247,2002
18447,60,adult,R3,0.4804946503740345,2002
18448,26,adult,R1,1.131917307692059,2002
18449,21,adult,R2,1.1054626415608195,2002
18450,12,pediatric,R2,0.4646211575657847,2002
18451,11,pediatric,R3,0.5153984619311635,2002
18452,12,pediatric,R2,1.1132786631651443,2002
18453,64,adult,R1,0.5703451860409464,2002
18454,50,adult,R1,2.14835076351614,2002
18455,51,adult,R3,0.73099999625321,2002
18456,25,adult,R1,0.30894981637440894,2002
18457,44,adult,R3,1.1013144263159536,2002
18458,59,adult,R1,3.4201581133004737,2002
18459,49,adult,R2,0.7436792958874383,2002
18460,40,adult,R3,2.322052126873386,2002
18461,89,senior,R3,0.6092734913864439,2002
18462,5,pediatric,R2,0.36817253162707386,2002
18463,35,adult,R3,1.574566626486048,2002
18464,36,adult,R1,5.615176218602068,2002
18465,71,senior,R2,0.8053820823617378,2002
18466,35,adult,R2,0.7119740256932787,2002
18467,52,adult,R1,0.639855893248767,2002
18468,17,pediatric,R1,2.2116534252271083,2002
18469,1,pediatric,R2,0.6178521269050852,2002
18470,39,adult,R3,0.38613947239348156,2002
18471,6,pediatric,R2,0.34971304750941345,2002
18472,57,adult,R3,2.536903563154339,2002
18473,45,adult,R2,0.6389348878878922,2002
18474,21,adult,R3,0.6696280895039474,2002
18475,2,pediatric,R1,1.8034465098382944,2002
18476,37,adult,R2,4.6986180745910895,2002
18477,49,adult,R1,0.3880286219207562,2002
18478,25,adult,R2,0.2524014822444861,2002
18479,85,senior,R1,1.0195939249912847,2002
18480,57,adult,R2,1.454485591868816,2002
18481,85,senior,R1,0.5810349775455618,2002
18482,47,adult,R2,0.46188299318845744,2002
18483,53,adult,R2,0.4772127228158084,2002
18484,88,senior,R1,0.8531668356574076,2002
18485,60,adult,R3,2.624061869687946,2002
18486,46,adult,R1,2.3339107739346154,2002
18487,69,senior,R3,0.3037523575397868,2002
18488,43,adult,R1,1.4344638773173386,2002
18489,58,adult,R2,0.4726319882457648,2002
18490,37,adult,R3,1.732341261159395,2002
18491,90,senior,R2,0.8712369286210835,2002
18492,52,adult,R3,0.5952498746867232,2002
18493,29,adult,R1,1.0962579467770397,2002
18494,3,pediatric,R1,0.2542832144237335,2002
18495,74,senior,R2,1.0765220437547964,2002
18496,36,adult,R1,2.0089204607571327,2002
18497,52,adult,R2,0.6722304534918375,2002
18498,33,adult,R2,0.6383137693568827,2002
18499,38,adult,R2,0.2215967342199386,2002
18500,26,adult,R3,0.5216523157413064,2002
18501,24,adult,R1,0.9062234488505797,2002
18502,42,adult,R3,0.9141223674839293,2002
18503,52,adult,R3,0.640615012307971,2002
18504,8,pediatric,R2,0.5046179715403697,2002
18505,52,adult,R3,0.43739353657977464,2002
18506,20,adult,R3,0.30543134620238693,2002
18507,80,senior,R3,1.083127223199615,2002
18508,35,adult,R1,1.0488931381098854,2002
18509,54,adult,R3,0.9521746175713325,2002
18510,47,adult,R3,0.6352496322460329,2002
18511,30,adult,R3,0.8792369399437558,2002
18512,73,senior,R2,0.9254771228427443,2002
18513,19,adult,R3,0.08036230445659498,2002
18514,89,senior,R3,0.6185912289248756,2002
18515,22,adult,R2,1.3209391995292867,2002
18516,42,adult,R2,2.331599452814657,2002
18517,16,pediatric,R2,1.46448420650323,2002
18518,23,adult,R3,0.5647648746899095,2002
18519,63,adult,R1,0.300387848359357,2002
18520,37,adult,R1,0.3753447775688462,2002
18521,65,senior,R2,0.32218070501718865,2002
18522,71,senior,R1,0.6541943111801211,2002
18523,3,pediatric,R3,0.2186874830391477,2002
18524,45,adult,R2,0.9779838938751835,2002
18525,50,adult,R2,0.3954779343996403,2002
18526,48,adult,R1,0.7965656737586648,2002
18527,55,adult,R1,0.4068293700399065,2002
18528,9,pediatric,R3,2.617491058834552,2002
18529,86,senior,R3,0.395453502634848,2002
18530,60,adult,R1,0.3260956164958505,2002
18531,45,adult,R1,0.19583898215431797,2002
18532,22,adult,R3,1.6863790676549915,2002
18533,45,adult,R3,0.7178035946438063,2002
18534,64,adult,R2,2.2303096881671487,2002
18535,90,senior,R2,1.0609264761463548,2002
18536,85,senior,R2,5.445293741267801,2002
18537,44,adult,R3,1.3790582209816378,2002
18538,42,adult,R2,1.2169758929610133,2002
18539,51,adult,R1,1.268988175493137,2002
18540,80,senior,R2,0.9242412020414528,2002
18541,84,senior,R2,0.7869546656916729,2002
18542,62,adult,R3,0.336724350179144,2002
18543,90,senior,R3,1.6674925910588858,2002
18544,13,pediatric,R3,2.022009665169344,2002
18545,83,senior,R2,0.5841628610969237,2002
18546,18,adult,R3,1.1469928477854183,2002
18547,44,adult,R3,2.444491543726898,2002
18548,72,senior,R2,2.1384115636487766,2002
18549,84,senior,R3,0.48034106044563446,2002
18550,60,adult,R1,4.424675594185298,2002
18551,51,adult,R2,0.7972562106656744,2002
18552,73,senior,R2,0.8683936141898331,2002
18553,16,pediatric,R1,1.2531356368070385,2002
18554,12,pediatric,R1,2.0509473721444706,2002
18555,60,adult,R3,0.9585109384144506,2002
18556,37,adult,R2,2.043387939891893,2002
18557,50,adult,R2,0.3299306513485584,2002
18558,85,senior,R1,0.9398505639539897,2002
18559,12,pediatric,R3,0.21873741940281388,2002
18560,10,pediatric,R3,0.7440987509839456,2002
18561,48,adult,R2,0.24692001203912864,2002
18562,9,pediatric,R3,0.6724950802710251,2002
18563,89,senior,R1,1.4686629370696653,2002
18564,33,adult,R1,0.39677624371369674,2002
18565,10,pediatric,R2,0.7571002870365289,2002
18566,14,pediatric,R1,2.5462837866639703,2002
18567,7,pediatric,R1,1.8406869055035557,2002
18568,40,adult,R1,2.9479171014401784,2002
18569,60,adult,R2,1.457861249022059,2002
18570,87,senior,R1,1.2402681822564692,2002
18571,61,adult,R3,2.7231693846693523,2002
18572,64,adult,R1,1.4424853641099826,2002
18573,44,adult,R1,1.2311509729509198,2002
18574,78,senior,R2,2.002209916709449,2002
18575,30,adult,R3,0.8328739542361822,2002
18576,17,pediatric,R1,1.642618782965876,2002
18577,0,pediatric,R2,0.7047166360158057,2002
18578,53,adult,R2,1.7946331667102449,2002
18579,60,adult,R2,0.322143364775969,2002
18580,38,adult,R1,1.4114834487358332,2002
18581,61,adult,R2,2.431626367172305,2002
18582,59,adult,R1,0.6992297740890583,2002
18583,68,senior,R2,0.9464419671909302,2002
18584,52,adult,R1,1.0931203773189149,2002
18585,42,adult,R1,1.2460393983850422,2002
18586,21,adult,R1,0.18983423070544989,2002
18587,38,adult,R3,0.8721638873018196,2002
18588,32,adult,R3,0.5390426525114468,2002
18589,29,adult,R1,0.26629454481966974,2002
18590,22,adult,R1,1.7273404579698528,2002
18591,28,adult,R1,0.8761305492606453,2002
18592,2,pediatric,R2,0.199185171071549,2002
18593,12,pediatric,R1,1.9290554327316294,2002
18594,8,pediatric,R3,4.367875693801031,2002
18595,19,adult,R2,1.7918702387507008,2002
18596,15,pediatric,R3,0.5164229338220269,2002
18597,33,adult,R2,1.3536325961358575,2002
18598,82,senior,R2,0.281753236645547,2002
18599,86,senior,R3,0.2722436222091687,2002
18600,42,adult,R3,1.3535477334370538,2002
18601,23,adult,R2,0.5995818099460318,2002
18602,9,pediatric,R2,0.5488116872115623,2002
18603,63,adult,R1,0.9735240047605146,2002
18604,38,adult,R1,0.7934522127009569,2002
18605,24,adult,R2,0.5482757105324612,2002
18606,6,pediatric,R1,2.663705628945274,2002
18607,81,senior,R2,4.146746119755572,2002
18608,59,adult,R2,1.2656463954902804,2002
18609,41,adult,R2,0.5686465121861239,2002
18610,5,pediatric,R3,0.5169663361639446,2002
18611,44,adult,R2,1.3405818430535799,2002
18612,10,pediatric,R1,1.0796490829826426,2002
18613,57,adult,R3,0.51493165509072,2002
18614,48,adult,R1,2.4571662658810998,2002
18615,12,pediatric,R2,0.4563968267246624,2002
18616,4,pediatric,R1,0.5018821800181675,2002
18617,22,adult,R2,5.921751337306209,2002
18618,42,adult,R2,1.0046343509875348,2002
18619,21,adult,R2,1.6539458973646872,2002
18620,50,adult,R1,0.7735407010192401,2002
18621,71,senior,R3,1.3654573670687724,2002
18622,21,adult,R3,0.27493683848539097,2002
18623,10,pediatric,R2,1.6011005741609896,2002
18624,2,pediatric,R1,0.7150465229149006,2002
18625,23,adult,R1,0.5258617329398305,2002
18626,6,pediatric,R1,1.1358223749540293,2002
18627,88,senior,R2,0.3413946052164765,2002
18628,6,pediatric,R3,2.96755043062943,2002
18629,33,adult,R3,0.46163671387694755,2002
18630,61,adult,R2,0.5197707261273591,2002
18631,32,adult,R3,2.4771429710101267,2002
18632,58,adult,R1,1.7411726724434209,2002
18633,30,adult,R1,1.001128275934338,2002
18634,25,adult,R2,0.8697256296147218,2002
18635,21,adult,R2,2.170908069381164,2002
18636,71,senior,R1,1.5537542272207845,2002
18637,58,adult,R2,1.7325442216890936,2002
18638,42,adult,R3,0.9888013867775721,2002
18639,35,adult,R1,2.438678268678942,2002
18640,62,adult,R2,1.3362198545966129,2002
18641,14,pediatric,R3,3.2760576865747773,2002
18642,5,pediatric,R3,0.7398253502318656,2002
18643,37,adult,R3,0.2524168203912458,2002
18644,23,adult,R2,0.8455897090639239,2002
18645,45,adult,R2,0.5351836250698379,2002
18646,52,adult,R1,1.3666053784592553,2002
18647,46,adult,R2,0.8962694009049249,2002
18648,31,adult,R3,3.0347409612526386,2002
18649,61,adult,R2,2.6709084242855985,2002
18650,18,adult,R2,0.9586473752575919,2002
18651,87,senior,R1,0.43947566315896563,2002
18652,50,adult,R3,0.6833422116086337,2002
18653,35,adult,R3,0.488772882990928,2002
18654,64,adult,R2,4.792181199418729,2002
18655,40,adult,R2,0.622613430050272,2002
18656,77,senior,R1,0.43025896073249364,2002
18657,83,senior,R3,1.5960324382723823,2002
18658,21,adult,R2,1.0921539001737646,2002
18659,32,adult,R3,0.4476271910612949,2002
18660,59,adult,R2,1.7916770414363485,2002
18661,70,senior,R3,0.6161188237773412,2002
18662,9,pediatric,R3,0.9662701173712053,2002
18663,10,pediatric,R2,0.5338223420472129,2002
18664,48,adult,R2,1.3592311156968033,2002
18665,12,pediatric,R3,0.43214204952687263,2002
18666,68,senior,R1,0.8033167730694546,2002
18667,49,adult,R2,0.5447862350320015,2002
18668,78,senior,R3,1.2589570579209888,2002
18669,53,adult,R1,1.0042133345577817,2002
18670,56,adult,R2,0.3515125856146969,2002
18671,23,adult,R1,1.0031043870160816,2002
18672,90,senior,R3,1.1091755874339675,2002
18673,66,senior,R2,1.6520468371268555,2002
18674,49,adult,R3,1.380885115526756,2002
18675,0,pediatric,R1,2.255938338524588,2002
18676,35,adult,R3,1.1967494425064114,2002
18677,23,adult,R1,1.2097863672807216,2002
18678,47,adult,R3,4.613398044781039,2002
18679,46,adult,R2,0.8036710725303444,2002
18680,79,senior,R3,0.9015552452189296,2002
18681,1,pediatric,R3,2.1577113773416197,2002
18682,17,pediatric,R1,1.226398149657239,2002
18683,75,senior,R3,1.6169954296232893,2002
18684,23,adult,R1,0.49377378610749895,2002
18685,8,pediatric,R2,0.3656142282999042,2002
18686,30,adult,R1,0.6525214469749967,2002
18687,44,adult,R2,0.5441674794138792,2002
18688,4,pediatric,R2,0.27268690715333005,2002
18689,20,adult,R1,0.19913033477766556,2002
18690,87,senior,R2,0.4399456793927376,2002
18691,64,adult,R3,1.056239629909353,2002
18692,61,adult,R1,0.6168751083706123,2002
18693,86,senior,R2,0.4837884170599241,2002
18694,77,senior,R2,3.0378734713666034,2002
18695,52,adult,R1,0.8795193865067387,2002
18696,35,adult,R1,0.980947708944908,2002
18697,36,adult,R2,0.4278896487667159,2002
18698,47,adult,R1,0.8616194055182947,2002
18699,59,adult,R2,2.6599074772397953,2002
18700,29,adult,R3,1.0184938239958574,2002
18701,29,adult,R1,3.0946840617642133,2002
18702,73,senior,R3,0.4319526648675175,2002
18703,42,adult,R3,1.7987960242023617,2002
18704,73,senior,R1,1.397482728181013,2002
18705,10,pediatric,R2,1.259119897798567,2002
18706,51,adult,R3,0.4790494889373369,2002
18707,33,adult,R3,0.817948007389888,2002
18708,16,pediatric,R2,0.3102110648887079,2002
18709,72,senior,R1,1.33070457368042,2002
18710,83,senior,R1,1.9169645913997857,2002
18711,41,adult,R2,1.2323441823664243,2002
18712,33,adult,R1,0.7688807315942173,2002
18713,51,adult,R3,0.7757834854095864,2002
18714,35,adult,R3,1.1507059727743147,2002
18715,16,pediatric,R2,2.652975749589438,2002
18716,4,pediatric,R1,1.5794759298022765,2002
18717,42,adult,R2,0.8705558668298301,2002
18718,42,adult,R2,0.9414446985775308,2002
18719,69,senior,R3,1.7287941214132265,2002
18720,35,adult,R3,0.4763879005142049,2002
18721,51,adult,R2,0.3844796425411629,2002
18722,59,adult,R2,1.3202334055970013,2002
18723,63,adult,R3,0.7723662128332216,2002
18724,46,adult,R1,4.3392333351436045,2002
18725,22,adult,R3,2.5361442832782473,2002
18726,78,senior,R1,2.580543850203413,2002
18727,42,adult,R3,0.9346279828100401,2002
18728,43,adult,R1,2.064118988719082,2002
18729,28,adult,R2,0.5387393987033994,2002
18730,9,pediatric,R1,2.8505964453231583,2002
18731,44,adult,R3,1.2707659727446414,2002
18732,78,senior,R2,3.052214365595153,2002
18733,29,adult,R3,0.7902395484559477,2002
18734,41,adult,R1,0.45942407523243284,2002
18735,77,senior,R1,4.3542261143322305,2002
18736,9,pediatric,R2,0.2248790000196878,2002
18737,54,adult,R2,0.6443110887354643,2002
18738,70,senior,R1,1.0561603814104172,2002
18739,83,senior,R1,0.7693402742944997,2002
18740,24,adult,R1,0.30540080616650045,2002
18741,88,senior,R1,1.344456421260433,2002
18742,54,adult,R2,0.2645411054501491,2002
18743,52,adult,R1,1.047253286369563,2002
18744,29,adult,R2,2.586208456960656,2002
18745,59,adult,R2,0.8675129775658711,2002
18746,5,pediatric,R2,0.25208676397556196,2002
18747,72,senior,R1,0.7972176366088838,2002
18748,1,pediatric,R2,0.5906447735950204,2002
18749,79,senior,R3,4.224132986178779,2002
18750,26,adult,R1,2.348721704247091,2002
18751,66,senior,R2,0.8975293174135661,2002
18752,56,adult,R3,0.5777853847747285,2002
18753,53,adult,R2,1.5004018599964304,2002
18754,64,adult,R1,0.34255103978228063,2002
18755,64,adult,R3,3.504246433031738,2002
18756,26,adult,R2,1.8507540563490867,2002
18757,24,adult,R3,2.0462031541716543,2002
18758,37,adult,R3,0.32442955727738465,2002
18759,41,adult,R1,1.0620942259748072,2002
18760,18,adult,R3,0.37654727217751377,2002
18761,40,adult,R2,0.2018877872139724,2002
18762,3,pediatric,R3,3.4541576753924916,2002
18763,50,adult,R2,0.9799124613941597,2002
18764,55,adult,R3,0.3111234392511245,2002
18765,50,adult,R2,0.33391043648709956,2002
18766,85,senior,R1,1.7479153264187213,2002
18767,81,senior,R3,0.43345886338113976,2002
18768,1,pediatric,R1,0.6029360724727841,2002
18769,9,pediatric,R1,0.9264668654363833,2002
18770,81,senior,R3,1.2916798276213646,2002
18771,9,pediatric,R2,2.1834016145083273,2002
18772,45,adult,R2,0.6125699924168443,2002
18773,46,adult,R1,0.7733651114123338,2002
18774,18,adult,R2,0.5535881515010187,2002
18775,62,adult,R1,1.1568103198514583,2002
18776,27,adult,R3,1.6925302710459615,2002
18777,38,adult,R1,0.4848401942588414,2002
18778,34,adult,R3,0.30213040352256176,2002
18779,46,adult,R1,0.8902548449966714,2002
18780,88,senior,R1,0.7744648857213843,2002
18781,88,senior,R2,0.8925801222990211,2002
18782,60,adult,R1,1.9107476938880092,2002
18783,64,adult,R1,1.585671904194892,2002
18784,89,senior,R3,0.7767519822928162,2002
18785,27,adult,R1,0.6902923066111712,2002
18786,32,adult,R1,1.4698694293202252,2002
18787,17,pediatric,R2,0.8459634163055512,2002
18788,78,senior,R2,1.0780238987541877,2002
18789,5,pediatric,R1,0.7281683288914637,2002
18790,80,senior,R3,1.3125628032078656,2002
18791,44,adult,R1,4.67330403081472,2002
18792,66,senior,R2,0.3317397686659626,2002
18793,9,pediatric,R3,3.2884858794702914,2002
18794,49,adult,R3,0.4389111779148206,2002
18795,63,adult,R1,1.95188686606365,2002
18796,43,adult,R1,1.5265149282524484,2002
18797,62,adult,R2,0.8429505786712226,2002
18798,16,pediatric,R1,0.8659072058273241,2002
18799,29,adult,R1,0.6239463639182219,2002
18800,13,pediatric,R2,3.901699374657617,2002
18801,73,senior,R3,0.828384527231371,2002
18802,51,adult,R3,0.45354268621142,2002
18803,89,senior,R2,1.3340117821885626,2002
18804,7,pediatric,R2,1.3414678710376524,2002
18805,5,pediatric,R1,0.7960315713435758,2002
18806,36,adult,R1,1.58543422087674,2002
18807,68,senior,R1,1.56486488410063,2002
18808,80,senior,R3,0.5212193014036219,2002
18809,48,adult,R3,0.886310372674202,2002
18810,18,adult,R2,0.6247594372711349,2002
18811,45,adult,R2,0.7557063613424304,2002
18812,9,pediatric,R1,1.6015481515742753,2002
18813,56,adult,R3,1.2402066312939901,2002
18814,31,adult,R3,1.606073541074289,2002
18815,33,adult,R2,0.6981855817476623,2002
18816,4,pediatric,R1,3.429356529587165,2002
18817,56,adult,R2,1.1790464516460946,2002
18818,29,adult,R3,0.502502480914998,2002
18819,8,pediatric,R2,0.7364166416856478,2002
18820,61,adult,R3,3.784900313449389,2002
18821,87,senior,R1,2.5052567984274092,2002
18822,40,adult,R2,1.2890039166416907,2002
18823,72,senior,R3,0.2706410290620061,2002
18824,87,senior,R1,1.048848264796898,2002
18825,4,pediatric,R1,0.8311020700214393,2002
18826,59,adult,R1,2.315815250927627,2002
18827,64,adult,R2,1.2590513513024701,2002
18828,61,adult,R2,2.960989018368445,2002
18829,46,adult,R1,1.7763283181748808,2002
18830,32,adult,R2,0.1593428848505815,2002
18831,88,senior,R1,0.26322838079412003,2002
18832,58,adult,R2,0.8703579566248749,2002
18833,70,senior,R1,0.2504810131502507,2002
18834,37,adult,R1,1.238546125893328,2002
18835,24,adult,R2,0.43838221403491834,2002
18836,8,pediatric,R1,0.16193883947703633,2002
18837,59,adult,R1,0.3136696890757584,2002
18838,19,adult,R2,3.1569358136354797,2002
18839,41,adult,R2,0.7348352377604104,2002
18840,64,adult,R2,0.39500464768801846,2002
18841,89,senior,R3,1.7706909491846718,2002
18842,32,adult,R1,0.2815815667278274,2002
18843,4,pediatric,R1,2.9632793406287723,2002
18844,38,adult,R1,0.42495488008563037,2002
18845,10,pediatric,R2,1.2349311294165257,2002
18846,63,adult,R3,0.5085114910070335,2002
18847,51,adult,R2,1.9286193444404365,2002
18848,59,adult,R1,0.6800693618952779,2002
18849,68,senior,R1,0.7995910894572078,2002
18850,88,senior,R1,1.5085104682521402,2002
18851,46,adult,R3,0.16604647005314663,2002
18852,0,pediatric,R3,2.707206372880087,2002
18853,9,pediatric,R2,2.9549305291495602,2002
18854,57,adult,R1,0.6789050949712057,2002
18855,3,pediatric,R1,0.465131982510836,2002
18856,3,pediatric,R3,3.724762889096065,2002
18857,62,adult,R1,0.62251450708146,2002
18858,47,adult,R3,1.0063434355141283,2002
18859,21,adult,R2,0.7032322180551275,2002
18860,21,adult,R1,2.9379680410872937,2002
18861,42,adult,R2,9.132982113615515,2002
18862,28,adult,R2,1.1727734920171164,2002
18863,36,adult,R3,0.46493251472400243,2002
18864,69,senior,R1,1.7197768885164135,2002
18865,41,adult,R3,0.6084139483662954,2002
18866,65,senior,R3,4.697486614986124,2002
18867,53,adult,R2,2.800450672809086,2002
18868,22,adult,R1,1.4532540310319446,2002
18869,36,adult,R2,2.115817844466303,2002
18870,19,adult,R3,1.242761312768485,2002
18871,89,senior,R2,0.4591534904538925,2002
18872,49,adult,R1,2.53878646320544,2002
18873,34,adult,R3,0.18846836036689366,2002
18874,57,adult,R2,0.7869368968239434,2002
18875,28,adult,R3,0.8792320614611971,2002
18876,43,adult,R2,0.9229270316197624,2002
18877,30,adult,R2,2.750236738297537,2002
18878,87,senior,R1,0.5379834696965902,2002
18879,61,adult,R1,0.2686436832852325,2002
18880,62,adult,R2,0.48261334553371815,2002
18881,24,adult,R2,2.507700325118331,2002
18882,52,adult,R1,0.9405269352657477,2002
18883,19,adult,R1,0.7337210788184371,2002
18884,12,pediatric,R2,1.392965224756941,2002
18885,90,senior,R2,2.009627164856808,2002
18886,86,senior,R3,1.4935004845632123,2002
18887,31,adult,R3,1.0710672188482302,2002
18888,66,senior,R2,1.4384355986776727,2002
18889,46,adult,R3,2.1517506232358916,2002
18890,38,adult,R3,3.527832804346202,2002
18891,43,adult,R2,1.2662106261208625,2002
18892,1,pediatric,R1,0.8321399149455401,2002
18893,41,adult,R3,0.26777223397079414,2002
18894,22,adult,R2,0.2304292410057357,2002
18895,22,adult,R1,0.6779790531592665,2002
18896,49,adult,R1,0.37746751272035217,2002
18897,56,adult,R2,3.804448098512806,2002
18898,81,senior,R3,1.0513119899313488,2002
18899,38,adult,R3,2.273014077527968,2002
18900,24,adult,R3,1.2793135363857178,2002
18901,5,pediatric,R2,0.8399871468071586,2002
18902,3,pediatric,R2,0.3950347712154164,2002
18903,12,pediatric,R3,5.417518620656432,2002
18904,43,adult,R3,3.653138039608689,2002
18905,13,pediatric,R2,1.1166824498865913,2002
18906,24,adult,R3,0.5337489551812356,2002
18907,83,senior,R3,0.7394669824242905,2002
18908,76,senior,R3,0.3917486725106989,2002
18909,29,adult,R3,1.633075446498701,2002
18910,38,adult,R2,0.8557773656738481,2002
18911,62,adult,R2,1.4250026017683974,2002
18912,36,adult,R1,1.0887319258813482,2002
18913,68,senior,R3,1.107638427147396,2002
18914,40,adult,R2,0.6912655414900281,2002
18915,49,adult,R1,1.4358857874152426,2002
18916,90,senior,R1,0.40808786527179,2002
