member_id,age,age_group,region,risk_score,seed
14351,12,pediatric,R3,0.7167489405205554,1017
14352,49,adult,R1,0.6832073243113255,1017
14353,31,adult,R2,0.5494568323807278,1017
14354,42,adult,R2,1.014189551831422,1017
14355,87,senior,R1,2.4323195610425143,1017
14356,13,pediatric,R2,2.7402995235426806,1017
14357,66,senior,R1,0.3493234928927996,1017
14358,15,pediatric,R1,0.7489790583937176,1017
14359,75,senior,R2,0.9195031142347152,1017
14360,40,adult,R2,0.3281624190734904,1017
14361,21,adult,R1,5.553206161274329,1017
14362,67,senior,R2,0.7917761251399476,1017
14363,83,senior,R1,1.559400539673224,1017
14364,61,adult,R2,0.7003515711283255,1017
14365,71,senior,R3,2.3351728782561056,1017
14366,37,adult,R3,4.407630608403071,1017
14367,34,adult,R3,2.1925606587924378,1017
14368,82,senior,R1,1.204150057910887,1017
14369,59,adult,R3,2.230540976622972,1017
14370,35,adult,R1,3.397252909311419,1017
14371,2,pediatric,R1,1.0392233215788005,1017
14372,28,adult,R2,0.7450628740314591,1017
14373,17,pediatric,R2,1.1301562619536705,1017
14374,34,adult,R2,1.8676312886781952,1017
14375,43,adult,R2,0.5278837975823321,1017
14376,24,adult,R1,0.17893925725824195,1017
14377,33,adult,R2,4.465140528844897,1017
14378,15,pediatric,R3,3.5586522006463186,1017
14379,31,adult,R3,1.74787063824036,1017
14380,56,adult,R3,1.9075082648577337,1017
14381,33,adult,R3,0.2117506846922475,1017
14382,45,adult,R3,0.331572862799948,1017
14383,88,senior,R2,0.29944123602159567,1017
14384,71,senior,R2,1.7368604814080753,1017
14385,32,adult,R1,1.5353631728589863,1017
14386,45,adult,R1,0.8549520424768093,1017
14387,7,pediatric,R1,0.735480541332753,1017
14388,22,adult,R3,0.25037963313333145,1017
14389,3,pediatric,R3,0.5882183626951966,1017
14390,4,pediatric,R1,3.865491894611024,1017
14391,59,adult,R1,0.5797694412511494,1017
14392,57,adult,R3,0.5640733148074715,1017
14393,31,adult,R1,0.45870859173542705,1017
14394,12,pediatric,R1,1.881380254906029,1017
14395,51,adult,R3,1.5410912351301114,1017
14396,66,senior,R3,1.0471310278587986,1017
14397,59,adult,R3,1.6811296353071108,1017
14398,2,pediatric,R2,0.47905280723250326,1017
14399,44,adult,R3,1.5918860830727892,1017
14400,9,pediatric,R2,0.9000579480050935,1017
14401,38,adult,R3,0.6053508230859505,1017
14402,63,adult,R2,0.4920750205784099,1017
14403,0,pediatric,R1,1.0088420883534377,1017
14404,50,adult,R2,0.3501693743073793,1017
14405,10,pediatric,R1,0.5998989794127296,1017
14406,61,adult,R1,1.2278816249290994,1017
14407,65,senior,R1,1.3468010820238265,1017
14408,31,adult,R3,0.41663992067641,1017
14409,0,pediatric,R2,1.620890575168344,1017
14410,24,adult,R3,1.3011025538908867,1017
14411,23,adult,R3,0.6242859860132718,1017
14412,81,senior,R1,0.6839974229214206,1017
14413,61,adult,R3,7.2623730437437874,1017
14414,68,senior,R3,1.006454515635054,1017
14415,6,pediatric,R2,1.7584112231085791,1017
14416,81,senior,R3,0.7418885064956382,1017
14417,53,adult,R1,0.3527777806423025,1017
14418,80,senior,R3,1.1141360429651792,1017
14419,10,pediatric,R2,2.494541785571374,1017
14420,61,adult,R2,0.9454483141533837,1017
14421,22,adult,R2,4.46608954141504,1017
14422,38,adult,R2,1.0593028350781577,1017
14423,85,senior,R3,2.141945990216771,1017
14424,29,adult,R3,0.3830089040403843,1017
14425,10,pediatric,R3,1.8107443630209457,1017
14426,84,senior,R2,2.246735030218104,1017
14427,58,adult,R2,0.9643703360034069,1017
14428,53,adult,R3,2.436461035329716,1017
14429,30,adult,R2,0.6568356063299586,1017
14430,67,senior,R1,4.465256797574656,1017
14431,54,adult,R3,0.9282612331270179,1017
14432,42,adult,R1,0.3763677656169174,1017
14433,26,adult,R1,0.5499541912430835,1017
14434,53,adult,R3,0.6227351125522749,1017
14435,2,pediatric,R2,2.3132505175147378,1017
14436,56,adult,R2,2.177971555553153,1017
14437,26,adult,R2,0.50174343767995,1017
14438,38,adult,R3,2.943726390268418,1017
14439,56,adult,R2,2.4840190771724253,1017
14440,41,adult,R2,1.0346241882782476,1017
14441,54,adult,R2,0.9114989858375492,1017
14442,63,adult,R1,0.35799786122718413,1017
14443,16,pediatric,R3,1.3809154389571652,1017
14444,27,adult,R2,0.43514796939125105,1017
14445,83,senior,R2,1.2444901263232608,1017
14446,14,pediatric,R1,1.5150979239186595,1017
14447,61,adult,R3,0.5139185376419754,1017
14448,12,pediatric,R2,1.0189998868502246,1017
14449,0,pediatric,R3,0.2138608046009842,1017
14450,51,adult,R3,0.446477388851718,1017
14451,36,adult,R3,2.8465849741770795,1017
14452,41,adult,R1,0.4986463564922588,1017
14453,71,senior,R1,0.4564238559579973,1017
14454,40,adult,R1,2.8076311956993067,1017
14455,59,adult,R2,0.8307988291324101,1017
14456,75,senior,R2,0.9576036539800566,1017
14457,19,adult,R2,1.5244774624980006,1017
14458,9,pediatric,R1,2.587521909220747,1017
14459,43,adult,R3,0.0956978969987291,1017
14460,58,adult,R1,1.0477894710509121,1017
14461,85,senior,R3,2.1532795109721032,1017
14462,25,adult,R2,2.538698903061228,1017
14463,36,adult,R2,1.7384343691902462,1017
14464,20,adult,R1,1.255153983248371,1017
14465,2,pediatric,R3,0.28594117213747894,1017
14466,31,adult,R3,2.189000595252995,1017
14467,67,senior,R3,0.9101161405123228,1017
14468,38,adult,R2,1.527535922244208,1017
14469,16,pediatric,R1,1.7309156963750354,1017
14470,78,senior,R2,0.5894493396973243,1017
14471,42,adult,R2,1.9704211813041144,1017
14472,48,adult,R3,0.897888671583076,1017
14473,47,adult,R1,0.43803735223887996,1017
14474,0,pediatric,R2,0.48772944233451393,1017
14475,67,senior,R2,0.7232651590801683,1017
14476,38,adult,R1,7.740203920747599,1017
14477,24,adult,R2,0.402343908812113,1017
14478,19,adult,R2,0.7629709745569921,1017
14479,9,pediatric,R3,1.0446676159411763,1017
14480,28,adult,R1,1.0758667354130662,1017
14481,48,adult,R3,1.944187681786254,1017
14482,4,pediatric,R1,2.5663905380754977,1017
14483,26,adult,R1,3.8348564940555767,1017
14484,1,pediatric,R2,2.000445790219411,1017
14485,68,senior,R1,1.1985994832432896,1017
14486,15,pediatric,R1,0.7507452637090398,1017
14487,20,adult,R3,3.3269302598710273,1017
14488,60,adult,R3,1.2048308098466463,1017
14489,22,adult,R2,1.9617626075330243,1017
14490,84,senior,R1,0.1081401507349032,1017
14491,53,adult,R2,0.6405566370850094,1017
14492,53,adult,R1,0.7749398452512393,1017
14493,52,adult,R1,0.5057595851729467,1017
14494,44,adult,R1,1.3989833692352518,1017
14495,24,adult,R3,0.6248918137594139,1017
14496,62,adult,R2,2.656892070156747,1017
14497,89,senior,R2,2.5512031386545218,1017
14498,6,pediatric,R3,1.054049656531104,1017
14499,64,adult,R2,1.8865259008785684,1017
14500,16,pediatric,R1,0.14751503802321791,1017
14501,4,pediatric,R2,2.0226168321905442,1017
14502,18,adult,R3,0.2503037943171865,1017
14503,10,pediatric,R2,1.8231753413697955,1017
14504,25,adult,R3,0.823875836700304,1017
14505,82,senior,R2,0.1614718432747187,1017
14506,57,adult,R2,1.8264164247563954,1017
14507,22,adult,R3,3.8886335619754857,1017
14508,51,adult,R2,1.116055941279061,1017
14509,34,adult,R1,0.4562658034072892,1017
14510,87,senior,R3,0.8425614560991819,1017
14511,48,adult,R1,0.30469553500362867,1017
14512,73,senior,R2,1.7997715618333519,1017
14513,2,pediatric,R3,1.3971061572871029,1017
14514,82,senior,R2,2.1086864542126387,1017
14515,63,adult,R2,1.0530402052305106,1017
14516,30,adult,R3,0.38586083377666547,1017
14517,44,adult,R2,0.20594634105082393,1017
14518,56,adult,R2,0.8214688009585114,1017
14519,74,senior,R2,0.9518652792060749,1017
14520,10,pediatric,R1,1.7577514397432628,1017
14521,67,senior,R2,0.3763316147411298,1017
14522,2,pediatric,R1,0.44486085404312686,1017
14523,71,senior,R3,1.5026115668350697,1017
14524,90,senior,R3,2.855931973741893,1017
14525,27,adult,R3,1.1418702961654044,1017
14526,52,adult,R3,1.0297497721021123,1017
14527,21,adult,R1,2.0811625104936344,1017
14528,55,adult,R3,0.5364502195845949,1017
14529,40,adult,R1,1.2917137129345861,1017
14530,62,adult,R1,4.783660107766853,1017
14531,61,adult,R1,1.1821582967158277,1017
14532,19,adult,R1,2.684861662124897,1017
14533,82,senior,R2,0.23540866494618096,1017
14534,23,adult,R1,0.8032176095069296,1017
14535,54,adult,R3,1.1630265226718435,1017
14536,84,senior,R1,0.6755057282481354,1017
14537,26,adult,R3,1.2841514467849056,1017
14538,6,pediatric,R2,0.25145217956908233,1017
14539,56,adult,R3,2.209712987830968,1017
14540,27,adult,R2,1.352178629341269,1017
14541,18,adult,R2,2.1078104632330312,1017
14542,55,adult,R1,1.2212662287569305,1017
14543,36,adult,R3,0.25796034480456825,1017
14544,33,adult,R3,0.6356771343825628,1017
14545,18,adult,R2,6.682019905454686,1017
14546,59,adult,R2,0.5332488825343301,1017
14547,85,senior,R1,0.16927850736305403,1017
14548,69,senior,R1,1.1042177743350121,1017
14549,63,adult,R1,6.624526515143953,1017
14550,19,adult,R3,0.9808435123231349,1017
14551,67,senior,R2,0.5843698495916099,1017
14552,19,adult,R1,1.3564281091258874,1017
14553,55,adult,R3,1.0196903942724782,1017
14554,24,adult,R3,0.7239441616742268,1017
14555,12,pediatric,R2,0.2921731986982571,1017
14556,31,adult,R3,1.3043949253991785,1017
14557,48,adult,R1,0.7403720654555557,1017
14558,60,adult,R2,0.08892365351274759,1017
14559,19,adult,R1,2.1596693841033208,1017
14560,73,senior,R2,2.374087159375508,1017
14561,41,adult,R3,0.411751145494331,1017
14562,21,adult,R1,1.7421577463234093,1017
14563,71,senior,R1,1.0548326955913276,1017
14564,26,adult,R1,1.3139802837625074,1017
14565,21,adult,R3,2.149966937887122,1017
14566,6,pediatric,R3,2.271087820366609,1017
14567,0,pediatric,R1,0.6425583539046135,1017
14568,80,senior,R2,1.8352096045840005,1017
14569,8,pediatric,R1,1.3313110094472251,1017
14570,5,pediatric,R1,0.7863685952634689,1017
14571,45,adult,R3,1.4198325664751952,1017
14572,26,adult,R3,1.224220766487206,1017
14573,67,senior,R1,0.726772263479456,1017
14574,57,adult,R1,3.8148342869956746,1017
14575,83,senior,R3,0.8138674548509537,1017
14576,29,adult,R3,1.0433994965996807,1017
14577,52,adult,R1,1.9766952058679275,1017
14578,15,pediatric,R2,0.6679566199993014,1017
14579,58,adult,R3,1.4396198810521337,1017
14580,61,adult,R2,1.7334740158864395,1017
14581,71,senior,R2,2.067804691243182,1017
14582,72,senior,R1,1.5958974171602631,1017
14583,86,senior,R2,3.1547880996223823,1017
14584,65,senior,R2,1.0021026025416677,1017
14585,18,adult,R3,2.4520468186400017,1017
14586,23,adult,R2,0.3215998388271513,1017
14587,55,adult,R3,0.12819626428333405,1017
14588,21,adult,R1,0.4116652142666062,1017
14589,51,adult,R2,0.8414942198200095,1017
14590,74,senior,R2,1.1153003956821954,1017
14591,39,adult,R2,0.8265446791091411,1017
14592,41,adult,R3,0.47725237268136345,1017
14593,61,adult,R2,1.8041949411112077,1017
14594,48,adult,R1,1.4140236722141106,1017
14595,3,pediatric,R2,0.8764788376746507,1017
14596,79,senior,R2,0.3086151193230781,1017
14597,63,adult,R3,0.42254593957028797,1017
14598,33,adult,R3,0.5811173665197606,1017
14599,33,adult,R1,2.1641853392594776,1017
14600,6,pediatric,R3,1.2767634373581511,1017
14601,82,senior,R3,4.293875575416448,1017
14602,81,senior,R1,0.9439326840686642,1017
14603,81,senior,R3,1.2821682498416065,1017
14604,36,adult,R2,0.790760634149455,1017
14605,33,adult,R1,0.593343892706131,1017
14606,2,pediatric,R2,0.6402170858331102,1017
14607,39,adult,R1,0.8645532029860847,1017
14608,15,pediatric,R2,1.420457104496165,1017
14609,9,pediatric,R2,0.4458028084371324,1017
14610,49,adult,R3,0.9951322419006317,1017
14611,39,adult,R2,1.2398406474687451,1017
14612,33,adult,R3,0.20270681438303143,1017
14613,42,adult,R3,1.4488224743141325,1017
14614,21,adult,R1,0.8574580561347422,1017
14615,3,pediatric,R2,2.301111589336484,1017
14616,32,adult,R2,0.9072519692733143,1017
14617,33,adult,R1,0.3875620429321367,1017
14618,13,pediatric,R3,1.92211475060131,1017
14619,19,adult,R1,0.25253642284346484,1017
14620,15,pediatric,R2,0.49778470038748746,1017
14621,36,adult,R2,0.650144017477986,1017
14622,8,pediatric,R1,1.4706907048374742,1017
14623,81,senior,R2,1.7765244543693706,1017
14624,90,senior,R2,1.5169980229923312,1017
14625,12,pediatric,R2,0.3986470719764064,1017
14626,23,adult,R1,0.6669197292657097,1017
14627,52,adult,R3,2.910699097674718,1017
14628,3,pediatric,R2,3.509678300791456,1017
14629,33,adult,R3,1.2845592433125972,1017
14630,6,pediatric,R1,1.2611952921775276,1017
14631,56,adult,R3,0.6123415198472587,1017
14632,52,adult,R3,0.6082419801136519,1017
14633,50,adult,R2,0.32904238126353963,1017
14634,41,adult,R2,0.5138406751634106,1017
14635,55,adult,R2,1.0282847266477353,1017
14636,6,pediatric,R2,1.634143170122298,1017
14637,65,senior,R2,0.5667793755936553,1017
14638,9,pediatric,R1,4.361347032787444,1017
14639,60,adult,R1,0.6961417364705477,1017
14640,81,senior,R2,2.1990449340207214,1017
14641,9,pediatric,R1,0.49364228142595756,1017
14642,43,adult,R2,1.8109477446451017,1017
14643,54,adult,R2,0.4314380610268254,1017
14644,20,adult,R2,1.909416130219306,1017
14645,5,pediatric,R1,1.2304111844368941,1017
14646,32,adult,R3,0.7792268164281221,1017
14647,60,adult,R2,0.2798776096150071,1017
14648,24,adult,R1,0.26433596024230727,1017
14649,13,pediatric,R2,3.2832045903998517,1017
14650,11,pediatric,R3,1.3679704862839013,1017
14651,33,adult,R2,0.5810586786933186,1017
14652,71,senior,R3,1.1650920438199939,1017
14653,75,senior,R1,0.9020746146833356,1017
14654,31,adult,R2,1.214870592822904,1017
14655,41,adult,R3,5.070316402772908,1017
14656,17,pediatric,R3,0.39991656674093834,1017
14657,49,adult,R3,0.4046485114845341,1017
14658,80,senior,R1,0.3186011854260245,1017
14659,19,adult,R1,1.2603548030564218,1017
14660,42,adult,R1,1.3635205060194502,1017
14661,75,senior,R3,0.9616798040952548,1017
14662,77,senior,R3,1.6583646649719146,1017
14663,35,adult,R1,1.0170319158967789,1017
14664,60,adult,R2,0.4837193699958517,1017
14665,13,pediatric,R3,0.9776762195553395,1017
14666,58,adult,R3,1.5963556288186205,1017
14667,24,adult,R1,1.2261518110222582,1017
14668,15,pediatric,R2,1.0983416266613981,1017
14669,53,adult,R2,2.818509670110833,1017
14670,45,adult,R1,0.594340788038026,1017
14671,14,pediatric,R2,5.789842719920003,1017
14672,56,adult,R2,1.0130479853116932,1017
14673,62,adult,R1,1.1601687987920064,1017
14674,40,adult,R2,0.854854430242199,1017
14675,23,adult,R2,2.5041109872458502,1017
14676,4,pediatric,R3,1.4128016514976292,1017
14677,36,adult,R2,0.9857447964219228,1017
14678,40,adult,R3,0.751785819695151,1017
14679,6,pediatric,R2,0.5774867332341267,1017
14680,58,adult,R1,0.3716514521801233,1017
14681,42,adult,R2,0.3320094389330297,1017
14682,17,pediatric,R3,0.6481322913295979,1017
14683,56,adult,R2,1.6005451783984446,1017
14684,11,pediatric,R3,2.043970926960763,1017
14685,42,adult,R3,0.34210238857253195,1017
14686,31,adult,R3,1.524417147205883,1017
14687,30,adult,R2,0.6645219133282073,1017
14688,12,pediatric,R3,0.26119551699764915,1017
14689,54,adult,R1,0.8756473198333079,1017
14690,52,adult,R2,2.6182731592513795,1017
14691,37,adult,R2,1.7780928428419,1017
14692,79,senior,R3,2.159546615035532,1017
14693,36,adult,R2,1.5286749103591368,1017
14694,3,pediatric,R1,0.6347851084478492,1017
14695,58,adult,R2,3.798477093436966,1017
14696,39,adult,R3,4.517693678308095,1017
14697,30,adult,R2,0.25525724975881237,1017
14698,37,adult,R2,1.428465719483798,1017
14699,14,pediatric,R3,2.4113766011845095,1017
14700,62,adult,R1,0.7390505918583189,1017
14701,78,senior,R2,0.5182875910444351,1017
14702,25,adult,R2,0.6503160651460135,1017
14703,11,pediatric,R2,1.7019867579835903,1017
14704,8,pediatric,R3,1.2735862369022732,1017
14705,67,senior,R1,1.1471123998986557,1017
14706,28,adult,R3,1.5205915100401843,1017
14707,78,senior,R3,1.5600598395061218,1017
14708,25,adult,R2,0.3605143191621757,1017
14709,3,pediatric,R2,3.008203758260618,1017
14710,0,pediatric,R2,2.6684888202889785,1017
14711,8,pediatric,R3,0.3832092814888374,1017
14712,36,adult,R1,0.28283316001580794,1017
14713,13,pediatric,R3,0.8343270333430141,1017
14714,67,senior,R1,0.5927412820842396,1017
14715,87,senior,R3,0.3907122320778543,1017
14716,41,adult,R2,0.9903326931497447,1017
14717,24,adult,R3,0.49696487569729864,1017
14718,87,senior,R2,3.3100926447305326,1017
14719,56,adult,R3,0.5230838641930838,1017
14720,1,pediatric,R3,1.464288832247377,1017
14721,0,pediatric,R1,0.7540720983102671,1017
14722,54,adult,R3,2.5455192104587128,1017
14723,51,adult,R1,1.0167173122904631,1017
14724,16,pediatric,R1,2.331622482840703,1017
14725,84,senior,R1,1.8371531893473383,1017
14726,3,pediatric,R1,0.6437471440435263,1017
14727,56,adult,R1,0.3744812079444467,1017
14728,55,adult,R1,1.5309514252008571,1017
14729,54,adult,R3,1.6517733281015612,1017
14730,36,adult,R2,4.568736709571624,1017
14731,28,adult,R1,0.7386995599279657,1017
14732,18,adult,R3,0.9801469880357362,1017
14733,27,adult,R1,1.1311561883264425,1017
14734,56,adult,R3,0.7223299546054734,1017
14735,0,pediatric,R3,1.0633581181286047,1017
14736,30,adult,R1,0.8892289580440441,1017
14737,10,pediatric,R2,1.1705982900726641,1017
14738,54,adult,R3,3.764784559976003,1017
14739,72,senior,R3,2.308105899099528,1017
14740,52,adult,R1,1.191808365239183,1017
14741,52,adult,R3,0.28545932482978464,1017
14742,37,adult,R1,1.108772886617596,1017
14743,11,pediatric,R2,2.7133278075497507,1017
14744,59,adult,R3,0.6223266698835289,1017
14745,37,adult,R2,0.44243394748778286,1017
14746,25,adult,R1,0.9129593642898504,1017
14747,64,adult,R2,6.171421575011575,1017
14748,55,adult,R1,1.8514992141227773,1017
14749,38,adult,R1,2.5454026855947904,1017
14750,10,pediatric,R2,0.410752174795709,1017
14751,60,adult,R3,0.8178067897260693,1017
14752,43,adult,R1,2.0306404733148744,1017
14753,30,adult,R3,0.5389191815338698,1017
14754,53,adult,R3,0.7123569186876265,1017
14755,30,adult,R3,1.3201610843279805,1017
14756,36,adult,R1,0.8201311986011787,1017
14757,38,adult,R3,0.4261170304259622,1017
14758,3,pediatric,R3,1.7436870977159327,1017
14759,36,adult,R2,1.5051843614149467,1017
14760,11,pediatric,R2,0.9492072753481341,1017
14761,31,adult,R2,0.36139120174859124,1017
14762,19,adult,R3,3.106352436129877,1017
14763,50,adult,R3,4.6346808571747555,1017
14764,72,senior,R3,1.1196251877559582,1017
14765,73,senior,R2,1.6038850102521713,1017
14766,8,pediatric,R3,0.5767028314061812,1017
14767,12,pediatric,R2,2.239703386673195,1017
14768,63,adult,R2,0.6593283734773473,1017
14769,50,adult,R2,0.5697807109865309,1017
14770,47,adult,R1,0.258401800739195,1017
14771,52,adult,R1,0.45376624298733453,1017
14772,21,adult,R1,0.8074746361516274,1017
14773,36,adult,R1,1.8098982407621218,1017
14774,32,adult,R2,0.0902944628023513,1017
14775,48,adult,R3,1.9791677571580841,1017
14776,48,adult,R2,0.5133685510627178,1017
14777,35,adult,R3,2.611955049772115,1017
14778,15,pediatric,R2,0.15709883652731407,1017
14779,72,senior,R1,0.3042966166794726,1017
14780,58,adult,R3,2.3137494382685517,1017
14781,6,pediatric,R3,0.3135504882805922,1017
14782,76,senior,R2,1.0892263075619582,1017
14783,46,adult,R1,2.114499980247272,1017
14784,42,adult,R2,0.23190457670236117,1017
14785,63,adult,R2,1.8211930290678922,1017
14786,63,adult,R1,3.375357585541604,1017
14787,18,adult,R2,0.7279698431710799,1017
14788,59,adult,R1,0.9645282998702539,1017
14789,15,pediatric,R3,1.2586533323755238,1017
14790,46,adult,R3,1.9799999102421073,1017
14791,19,adult,R1,5.298963688184388,1017
14792,86,senior,R1,0.6948079584554098,1017
14793,39,adult,R3,1.7136308688397002,1017
14794,23,adult,R2,1.8056452412291435,1017
14795,5,pediatric,R1,3.035771204476651,1017
14796,46,adult,R2,6.0539293531993,1017
14797,75,senior,R3,0.6312028788802873,1017
14798,39,adult,R3,1.1652317783678687,1017
14799,34,adult,R2,0.5062292395835276,1017
14800,25,adult,R1,2.4505894743042007,1017
14801,68,senior,R3,3.0939284397979367,1017
14802,49,adult,R1,2.484487748142257,1017
14803,23,adult,R1,0.5958304522479838,1017
14804,39,adult,R1,2.6768314005220146,1017
14805,57,adult,R2,0.7083332830022293,1017
14806,46,adult,R1,0.5620309540779771,1017
14807,28,adult,R2,1.4087637261628458,1017
14808,84,senior,R3,1.1923662948582179,1017
14809,44,adult,R3,0.9651473333272759,1017
14810,1,pediatric,R3,1.6981810590858757,1017
14811,45,adult,R1,1.405342241033647,1017
14812,65,senior,R1,1.1243022508256753,1017
14813,60,adult,R1,0.8595910109135282,1017
14814,64,adult,R1,0.7805279679089776,1017
14815,6,pediatric,R1,2.1216782092210766,1017
14816,11,pediatric,R2,0.4509753160276164,1017
14817,35,adult,R3,1.125563917648954,1017
14818,65,senior,R3,0.3429687674202801,1017
14819,34,adult,R2,0.4900609259583571,1017
14820,37,adult,R2,0.2800169910315936,1017
14821,43,adult,R1,2.1114316625212264,1017
14822,25,adult,R1,1.363072795964463,1017
14823,82,senior,R1,0.7813951071943418,1017
14824,5,pediatric,R3,0.7130510022690892,1017
14825,40,adult,R2,0.9766450113549546,1017
14826,44,adult,R3,1.2935340152312251,1017
14827,64,adult,R2,1.1063903269202708,1017
14828,41,adult,R3,0.6464120038224698,1017
14829,64,adult,R2,0.3555557848694868,1017
14830,31,adult,R3,0.2117223103554644,1017
14831,49,adult,R1,1.259400749987819,1017
14832,64,adult,R1,1.1021736824215769,1017
14833,90,senior,R1,1.3106775174881733,1017
14834,0,pediatric,R3,2.5793092918083445,1017
14835,16,pediatric,R3,1.5428511978928574,1017
14836,23,adult,R1,1.642969058696221,1017
14837,54,adult,R3,1.696033975654756,1017
14838,43,adult,R2,1.1726179416241473,1017
14839,23,adult,R1,1.4823893860162978,1017
14840,20,adult,R2,1.1743467963117944,1017
14841,57,adult,R1,0.12613830711041454,1017
14842,46,adult,R1,6.123889955047146,1017
14843,27,adult,R1,0.5156585320959602,1017
14844,53,adult,R1,1.3790979371116177,1017
14845,50,adult,R3,2.3684563923427953,1017
14846,31,adult,R1,3.552721224398447,1017
14847,19,adult,R1,1.11955517887189,1017
14848,43,adult,R2,1.0065041802801464,1017
14849,66,senior,R1,0.4468418649773694,1017
14850,0,pediatric,R3,0.4881171673925632,1017
14851,20,adult,R3,0.38250279178614965,1017
14852,59,adult,R3,0.47932316232912414,1017
14853,52,adult,R3,2.7646695349763544,1017
14854,34,adult,R2,1.5648185549600975,1017
14855,14,pediatric,R2,0.5692318395839486,1017
14856,79,senior,R2,2.103579614466356,1017
14857,4,pediatric,R1,3.190473792853525,1017
14858,17,pediatric,R2,1.2836925838746094,1017
14859,58,adult,R1,1.3920986923519136,1017
14860,4,pediatric,R3,0.974400382790075,1017
14861,32,adult,R3,0.28299877971209353,1017
14862,14,pediatric,R1,2.5000335695963023,1017
14863,74,senior,R2,0.5788717195083506,1017
14864,58,adult,R2,0.9000660198675628,1017
14865,86,senior,R3,0.9140852438347045,1017
14866,81,senior,R1,0.6937187876860473,1017
14867,16,pediatric,R3,2.5348161972668786,1017
14868,88,senior,R3,0.3130991478777069,1017
14869,63,adult,R1,0.5918440218002065,1017
14870,19,adult,R1,0.7447881114167441,1017
14871,58,adult,R3,2.3885514257524254,1017
14872,90,senior,R1,0.6170121766776403,1017
14873,41,adult,R3,0.5374847373142755,1017
14874,72,senior,R2,2.4885861515108263,1017
14875,47,adult,R3,0.9030569230255228,1017
14876,1,pediatric,R2,1.585021738381715,1017
14877,3,pediatric,R2,1.5785031086711843,1017
14878,56,adult,R2,0.4200744235179026,1017
14879,38,adult,R3,4.960004947612344,1017
14880,22,adult,R1,1.5854538714337822,1017
14881,52,adult,R1,0.8562183048440122,1017
14882,2,pediatric,R2,3.3709413035025433,1017
14883,14,pediatric,R2,1.9783237795749606,1017
14884,65,senior,R3,0.9677128860793895,1017
14885,18,adult,R3,1.2510921682104812,1017
14886,67,senior,R3,1.1307435688963248,1017
14887,30,adult,R1,0.4886111031356618,1017
14888,52,adult,R1,1.858088057990998,1017
14889,39,adult,R2,1.4881336453597942,1017
14890,28,adult,R2,0.8886416603217533,1017
14891,7,pediatric,R1,0.5274425817176456,1017
14892,57,adult,R3,1.4639509099522472,1017
14893,0,pediatric,R2,0.7549348537460409,1017
14894,32,adult,R1,0.84422153492109,1017
14895,33,adult,R2,0.5105413915792029,1017
14896,84,senior,R2,1.5481144589129534,1017
14897,45,adult,R2,0.6770708778619443,1017
14898,22,adult,R1,0.5071492177741952,1017
14899,72,senior,R1,0.35326487049768085,1017
14900,24,adult,R3,0.3375522955215621,1017
14901,5,pediatric,R2,1.795704194432418,1017
14902,14,pediatric,R3,1.6858242749444103,1017
14903,62,adult,R2,4.798801061650192,1017
14904,82,senior,R1,0.48242219127361624,1017
14905,26,adult,R2,1.0247067537723642,1017
14906,60,adult,R1,4.231701645525685,1017
14907,3,pediatric,R2,0.549725729297365,1017
14908,74,senior,R3,4.099852519343113,1017
14909,56,adult,R3,0.9031631614712446,1017
14910,13,pediatric,R1,2.4378590510452414,1017
14911,10,pediatric,R2,0.5410816619535344,1017
14912,44,adult,R2,0.6311205003189222,1017
14913,69,senior,R3,7.37424432817314,1017
14914,47,adult,R3,1.4637154963080725,1017
14915,33,adult,R1,0.5918083852477919,1017
14916,38,adult,R3,3.6259936446801806,1017
14917,29,adult,R3,0.33346465963954686,1017
14918,14,pediatric,R2,0.7434674016361856,1017
14919,25,adult,R1,0.46215971013491636,1017
14920,38,adult,R1,0.643392878600299,1017
14921,34,adult,R2,3.389522830692317,1017
14922,67,senior,R2,1.7720094245736133,1017
14923,64,adult,R1,0.5698247769078639,1017
14924,80,senior,R3,0.8105400769577843,1017
14925,61,adult,R2,0.5309069484180113,1017
14926,66,senior,R3,0.4184351586440183,1017
14927,20,adult,R2,2.181110595790494,1017
14928,20,adult,R1,0.22906450663801978,1017
14929,27,adult,R3,1.0832275926559065,1017
14930,13,pediatric,R2,0.5267423510608075,1017
14931,44,adult,R2,1.1943337112852013,1017
14932,67,senior,R2,0.8411704889646764,1017
14933,3,pediatric,R2,0.48820309055347755,1017
14934,89,senior,R2,1.0658255193873702,1017
14935,13,pediatric,R3,0.40687112736163883,1017
14936,60,adult,R1,0.2453688631672522,1017
14937,36,adult,R2,0.45700373749008255,1017
14938,17,pediatric,R2,1.3702943773690603,1017
14939,54,adult,R3,7.6208495673143055,1017
14940,59,adult,R3,0.8224750191240778,1017
14941,1,pediatric,R2,0.541414934147661,1017
14942,74,senior,R2,4.59347198207605,1017
14943,52,adult,R3,1.2250287442135743,1017
14944,88,senior,R1,8.197988963220759,1017
14945,55,adult,R1,0.39067435085355673,1017
14946,57,adult,R1,0.5249691345572886,1017
14947,29,adult,R3,1.8415323449046144,1017
14948,3,pediatric,R1,0.023591221147101885,1017
14949,26,adult,R2,8.581082677752221,1017
14950,50,adult,R1,0.7040906878813421,1017
14951,27,adult,R3,2.9029255729617014,1017
14952,49,adult,R1,0.3712245910447146,1017
