member_id,age,age_group,region,risk_score,seed
16610,60,adult,R2,2.1161154101465827,1007
16611,76,senior,R2,1.2860809696555477,1007
16612,83,senior,R3,0.8529299959409371,1007
16613,8,pediatric,R3,1.431668151682449,1007
16614,42,adult,R1,1.0326638477500598,1007
16615,32,adult,R3,0.3809674143279775,1007
16616,27,adult,R2,1.705961237347709,1007
16617,35,adult,R3,0.6755367143074577,1007
16618,50,adult,R2,3.3087951136312395,1007
16619,47,adult,R2,1.6141019235303569,1007
16620,21,adult,R2,1.9965169254629156,1007
16621,13,pediatric,R2,1.1977301409864258,1007
16622,54,adult,R1,0.20777553774451213,1007
16623,87,senior,R3,0.9069212734261924,1007
16624,25,adult,R3,2.1911055172314127,1007
16625,73,senior,R2,1.7560466837436886,1007
16626,53,adult,R2,2.3918634179614804,1007
16627,65,senior,R2,0.8913299169811644,1007
16628,52,adult,R3,0.3191001777729321,1007
16629,52,adult,R3,1.571928212054571,1007
16630,18,adult,R3,0.9210857921272815,1007
16631,29,adult,R1,0.4916286049863866,1007
16632,74,senior,R3,5.510686962806945,1007
16633,4,pediatric,R3,0.7156748241697911,1007
16634,30,adult,R3,1.3683826259107,1007
16635,4,pediatric,R3,0.23763132239028315,1007
16636,82,senior,R1,1.121423637704266,1007
16637,48,adult,R1,0.7045782797189953,1007
16638,38,adult,R3,1.7729639840628613,1007
16639,62,adult,R3,0.5342018176171414,1007
16640,32,adult,R3,0.4592160696175165,1007
16641,17,pediatric,R2,1.0063599024038763,1007
16642,27,adult,R3,0.7377952727553659,1007
16643,37,adult,R2,0.47133713124779875,1007
16644,74,senior,R2,1.7642859021954835,1007
16645,89,senior,R1,0.6467260469240368,1007
16646,7,pediatric,R1,0.6386206633859842,1007
16647,6,pediatric,R2,2.4972425200121986,1007
16648,22,adult,R2,1.3310703173037368,1007
16649,3,pediatric,R3,0.6779512014798464,1007
16650,27,adult,R3,2.4629286373491093,1007
16651,22,adult,R3,1.4480093810583268,1007
16652,63,adult,R1,0.6530619558550785,1007
16653,20,adult,R3,1.011405929317728,1007
16654,57,adult,R3,0.9460337362543544,1007
16655,39,adult,R1,0.660175568760841,1007
16656,23,adult,R2,0.20028577777673168,1007
16657,12,pediatric,R3,0.7693690904168231,1007
16658,60,adult,R1,1.6175750678450602,1007
16659,35,adult,R3,1.2406184283850812,1007
16660,61,adult,R2,1.0445376547987135,1007
16661,72,senior,R2,0.6145876184167932,1007
16662,86,senior,R2,1.6323024122558347,1007
16663,79,senior,R3,1.523190687281729,1007
16664,23,adult,R2,2.574119212375447,1007
16665,4,pediatric,R1,1.8879861265235847,1007
16666,58,adult,R2,0.5534883337203109,1007
16667,4,pediatric,R1,0.7809937975570803,1007
16668,54,adult,R2,0.8716346139572345,1007
16669,12,pediatric,R2,0.8314706290147994,1007
16670,42,adult,R2,2.2730300411870408,1007
16671,55,adult,R3,1.498761369410834,1007
16672,45,adult,R1,5.875383500539712,1007
16673,81,senior,R2,0.6149314647672562,1007
16674,17,pediatric,R2,0.33281710292219885,1007
16675,34,adult,R2,0.9748374433007876,1007
16676,42,adult,R2,0.47606776063740647,1007
16677,60,adult,R2,0.4067084303322968,1007
16678,70,senior,R1,2.123677152642334,1007
16679,23,adult,R3,2.0821466014252414,1007
16680,85,senior,R3,0.535734781027068,1007
16681,69,senior,R3,1.5809707949312526,1007
16682,81,senior,R3,0.8821603232363577,1007
16683,66,senior,R2,1.0030996723474717,1007
16684,83,senior,R3,2.689925929972641,1007
16685,19,adult,R1,3.272209301979034,1007
16686,21,adult,R2,0.40701960707195595,1007
16687,26,adult,R3,0.5820149002754188,1007
16688,36,adult,R3,0.5922425632564096,1007
16689,44,adult,R2,0.42870786646590686,1007
16690,57,adult,R1,1.234019902546877,1007
16691,3,pediatric,R3,0.6192889433251273,1007
16692,4,pediatric,R2,0.8127382324988481,1007
16693,60,adult,R2,0.7993293764861877,1007
16694,11,pediatric,R1,0.22758830280409784,1007
16695,36,adult,R1,1.2518920078533864,1007
16696,7,pediatric,R2,0.48773636249978797,1007
16697,63,adult,R1,0.7642737272614679,1007
16698,12,pediatric,R3,11.491684473106206,1007
16699,7,pediatric,R1,3.5585039612564127,1007
16700,20,adult,R1,0.944289859182664,1007
16701,62,adult,R3,2.1049855909498074,1007
16702,67,senior,R3,0.7156516744028718,1007
16703,65,senior,R1,3.2743891782555172,1007
16704,16,pediatric,R1,2.0541441794461908,1007
16705,59,adult,R1,0.5031545533680042,1007
16706,68,senior,R2,0.7976354845773808,1007
16707,30,adult,R3,0.5630090604057568,1007
16708,44,adult,R1,0.6859952929210388,1007
16709,39,adult,R2,0.6041294177602455,1007
16710,51,adult,R1,0.64935894338657,1007
16711,48,adult,R2,2.1910694017535315,1007
16712,30,adult,R3,1.1866640208993764,1007
16713,34,adult,R2,1.4062835084506953,1007
16714,79,senior,R3,0.2877122481225876,1007
16715,7,pediatric,R1,0.8959238138975655,1007
16716,51,adult,R1,0.8054082641249429,1007
16717,86,senior,R3,0.9602332544173418,1007
16718,13,pediatric,R3,0.6713561585329267,1007
16719,14,pediatric,R2,0.5017346227048294,1007
16720,28,adult,R1,0.805396290995958,1007
16721,55,adult,R2,0.27480661333546175,1007
16722,88,senior,R1,5.853895727301353,1007
16723,52,adult,R1,1.7415403697956393,1007
16724,23,adult,R3,1.0092775518409933,1007
16725,11,pediatric,R1,0.9458981544099976,1007
16726,38,adult,R2,0.5060593516355205,1007
16727,53,adult,R2,0.16195489117817152,1007
16728,44,adult,R2,0.7866427730119635,1007
16729,52,adult,R2,3.4413830723982892,1007
16730,74,senior,R3,0.5752302890116255,1007
16731,87,senior,R3,0.6048947988838441,1007
16732,30,adult,R1,0.6230660239806012,1007
16733,30,adult,R1,0.6711734589264794,1007
16734,8,pediatric,R3,0.4409630455411467,1007
16735,42,adult,R3,0.6293028297379041,1007
16736,25,adult,R2,1.0351537171689311,1007
16737,2,pediatric,R1,1.0488341542250175,1007
16738,32,adult,R1,3.7601316483593035,1007
16739,79,senior,R2,0.7868237399057842,1007
16740,67,senior,R2,1.9072901661050166,1007
16741,56,adult,R1,1.9889790433104728,1007
16742,18,adult,R1,1.5066790738510096,1007
16743,64,adult,R3,1.3812174819561684,1007
16744,71,senior,R2,5.056140019369039,1007
16745,2,pediatric,R1,0.8761698586169471,1007
16746,20,adult,R3,0.46131542865936936,1007
16747,47,adult,R2,1.3893688235690587,1007
16748,48,adult,R2,1.9732671037037226,1007
16749,82,senior,R1,0.858097025584991,1007
16750,19,adult,R1,1.4102507499488244,1007
16751,69,senior,R3,0.5057761678179122,1007
16752,89,senior,R3,0.6576425338702792,1007
16753,26,adult,R1,0.3009100280240846,1007
16754,10,pediatric,R3,5.269096517469235,1007
16755,7,pediatric,R1,0.7055869979791627,1007
16756,16,pediatric,R3,1.478413828000607,1007
16757,3,pediatric,R1,1.4176836334816225,1007
16758,19,adult,R1,0.2701460559376685,1007
16759,61,adult,R3,0.5232751600856549,1007
16760,35,adult,R3,1.281514233697523,1007
16761,40,adult,R1,1.0898488144125564,1007
16762,41,adult,R3,0.741305044395976,1007
16763,60,adult,R3,0.870405171410456,1007
16764,6,pediatric,R3,1.545426962001978,1007
16765,36,adult,R2,0.8245989437551255,1007
16766,29,adult,R2,5.167031821336698,1007
16767,65,senior,R3,1.093896586733424,1007
16768,70,senior,R1,1.1478118681990037,1007
16769,14,pediatric,R1,0.5942178768264841,1007
16770,60,adult,R2,0.9115274882201196,1007
16771,26,adult,R1,1.4901695954757648,1007
16772,34,adult,R1,0.5367673265887192,1007
16773,0,pediatric,R1,2.115126761747194,1007
16774,62,adult,R1,1.5722065595843095,1007
16775,46,adult,R1,0.9873668000813596,1007
16776,38,adult,R3,0.3513639746843923,1007
16777,2,pediatric,R1,0.7123874896581736,1007
16778,5,pediatric,R2,1.0324293434146536,1007
16779,51,adult,R1,5.253292606414296,1007
16780,5,pediatric,R3,9.708684105623448,1007
16781,49,adult,R2,0.7333237440421212,1007
16782,61,adult,R3,0.6621885646858868,1007
16783,16,pediatric,R2,0.6850184190024831,1007
16784,81,senior,R1,0.7818903708517384,1007
16785,9,pediatric,R1,1.9456447877860625,1007
16786,49,adult,R2,3.550043547607611,1007
16787,56,adult,R1,2.573352361682221,1007
16788,37,adult,R3,1.3046164713687025,1007
16789,64,adult,R1,0.7607053062383605,1007
16790,2,pediatric,R3,1.0795536250782123,1007
16791,31,adult,R3,0.49561990634055386,1007
16792,65,senior,R3,0.6689036288840702,1007
16793,7,pediatric,R3,0.8757542998923394,1007
16794,10,pediatric,R1,0.980321082934673,1007
16795,48,adult,R3,1.3858912614163614,1007
16796,6,pediatric,R1,1.09067626815818,1007
16797,1,pediatric,R1,0.2789371242155109,1007
16798,44,adult,R1,0.2625297205693507,1007
16799,89,senior,R3,1.5978549777802304,1007
16800,57,adult,R2,2.143385180643739,1007
16801,36,adult,R3,0.4482586026331857,1007
16802,22,adult,R3,1.0128365397604553,1007
16803,10,pediatric,R3,1.3690156321468432,1007
16804,37,adult,R3,1.671580946532931,1007
16805,54,adult,R1,0.6686982206466283,1007
16806,35,adult,R2,4.062111861440927,1007
16807,9,pediatric,R1,2.4659582804975893,1007
16808,54,adult,R2,1.5102754390815367,1007
16809,11,pediatric,R1,1.4440410393970062,1007
16810,31,adult,R1,0.43687859802629503,1007
16811,73,senior,R1,1.4954969333383317,1007
16812,57,adult,R3,0.8474071372341577,1007
16813,52,adult,R1,0.34349227840614205,1007
16814,66,senior,R1,1.4926632230172912,1007
16815,40,adult,R1,0.6480455069435725,1007
16816,11,pediatric,R1,2.006497721965294,1007
16817,57,adult,R3,0.6771126746422056,1007
16818,45,adult,R2,3.4031168512964847,1007
16819,56,adult,R3,2.67061730343748,1007
16820,34,adult,R1,0.8944507585578346,1007
16821,76,senior,R2,2.788795550571332,1007
16822,32,adult,R3,1.1869789460769258,1007
16823,71,senior,R3,0.761220167500775,1007
16824,83,senior,R3,1.0543942212292297,1007
16825,21,adult,R2,0.5360357147322831,1007
16826,54,adult,R2,1.140836377395521,1007
16827,41,adult,R1,0.8063941157438776,1007
16828,42,adult,R1,0.6579332486895699,1007
16829,67,senior,R1,0.6085786836244192,1007
16830,11,pediatric,R2,0.2911705169447338,1007
16831,25,adult,R1,1.2536885078235553,1007
16832,40,adult,R2,0.8488013801950967,1007
16833,35,adult,R1,3.536976525855662,1007
16834,21,adult,R3,1.1842033815082085,1007
16835,44,adult,R2,1.4110714970243072,1007
16836,73,senior,R1,0.9167322682241671,1007
16837,56,adult,R3,0.9094425600568307,1007
16838,48,adult,R2,0.5731124270831846,1007
16839,37,adult,R3,0.1970307185831353,1007
16840,22,adult,R3,0.9434251357582982,1007
16841,38,adult,R2,0.4726070260380083,1007
16842,30,adult,R3,1.7158775057618767,1007
16843,14,pediatric,R3,0.5894082019725088,1007
16844,17,pediatric,R2,0.8145812490254576,1007
16845,55,adult,R2,0.47381226302561275,1007
16846,45,adult,R3,1.3628436303357467,1007
16847,10,pediatric,R3,0.5004097808742682,1007
16848,8,pediatric,R1,1.4371692377948773,1007
16849,89,senior,R2,0.43317412418380313,1007
16850,48,adult,R2,3.2912640706524745,1007
16851,22,adult,R3,1.1524012077348145,1007
16852,29,adult,R3,0.428700782238059,1007
16853,68,senior,R3,1.9623682382059116,1007
16854,40,adult,R1,0.4662795488060242,1007
16855,1,pediatric,R3,0.41369932204675497,1007
16856,90,senior,R3,0.25187755026385905,1007
16857,2,pediatric,R3,0.4564107179797827,1007
16858,83,senior,R1,1.4864658861336868,1007
16859,14,pediatric,R3,1.4166015054901748,1007
16860,64,adult,R3,3.1076709820163506,1007
16861,64,adult,R3,0.4878414332836767,1007
16862,2,pediatric,R1,0.38275939204066156,1007
16863,72,senior,R3,1.96150620164072,1007
16864,72,senior,R1,0.5894166546584809,1007
16865,44,adult,R1,1.340891608244795,1007
16866,87,senior,R3,1.258696032321615,1007
16867,36,adult,R3,0.40922454869895225,1007
16868,2,pediatric,R2,4.247601789661662,1007
16869,8,pediatric,R1,1.7999893028213079,1007
16870,60,adult,R1,0.8277368264074428,1007
16871,89,senior,R3,2.286362406532407,1007
16872,68,senior,R2,1.0818068433435761,1007
16873,41,adult,R1,0.9606728018504591,1007
16874,10,pediatric,R3,1.0701426810755357,1007
16875,38,adult,R2,0.9670704285454201,1007
16876,69,senior,R3,3.2404922624811983,1007
16877,49,adult,R1,4.346349133293451,1007
16878,82,senior,R3,0.9170611324307596,1007
16879,59,adult,R2,0.2842711566343364,1007
16880,29,adult,R2,0.9098337472918905,1007
16881,7,pediatric,R1,0.7173651486825298,1007
16882,75,senior,R1,0.31901137442416205,1007
16883,52,adult,R2,1.790998396998031,1007
16884,41,adult,R3,1.3020666783971597,1007
16885,64,adult,R2,1.2063834307237493,1007
16886,80,senior,R1,0.5377976891888068,1007
16887,56,adult,R1,1.339436526409937,1007
16888,17,pediatric,R3,2.1570762995340353,1007
16889,9,pediatric,R1,0.38070655412140036,1007
16890,58,adult,R2,1.7358407100448519,1007
16891,20,adult,R1,0.39362157644180595,1007
16892,14,pediatric,R2,3.7105874404924903,1007
16893,66,senior,R3,1.0894225074153345,1007
16894,76,senior,R2,0.4898015240870427,1007
16895,16,pediatric,R3,0.6593896821135904,1007
16896,47,adult,R3,1.8898924435445699,1007
16897,50,adult,R1,1.6703309708582397,1007
16898,28,adult,R1,0.7049517963784045,1007
16899,52,adult,R1,1.0839969062169201,1007
16900,18,adult,R2,2.699145468906529,1007
16901,53,adult,R3,0.5420463956458593,1007
16902,3,pediatric,R2,0.25095709339241007,1007
16903,75,senior,R3,0.7312402659056577,1007
16904,42,adult,R1,1.6024621846525031,1007
16905,20,adult,R1,0.23565892957397297,1007
16906,2,pediatric,R2,3.4156874038932985,1007
16907,38,adult,R2,0.36974346283887094,1007
16908,61,adult,R3,0.8019734552311824,1007
16909,80,senior,R3,3.6426739276946507,1007
16910,41,adult,R2,0.9713961341756678,1007
16911,27,adult,R2,0.9681973421621812,1007
16912,37,adult,R2,4.481903289519933,1007
16913,76,senior,R1,2.571537435770158,1007
16914,84,senior,R3,0.2325248844872491,1007
16915,61,adult,R3,0.3100577437370155,1007
16916,76,senior,R3,2.2829754912639193,1007
16917,8,pediatric,R1,0.8303121653604517,1007
16918,43,adult,R1,0.1419774835887384,1007
16919,5,pediatric,R2,1.0791461630190031,1007
16920,15,pediatric,R3,1.0925985773108684,1007
16921,5,pediatric,R2,0.3701391232012049,1007
16922,33,adult,R1,1.3031367971941272,1007
16923,57,adult,R3,1.6880930168471737,1007
16924,64,adult,R1,0.6601578423492255,1007
16925,23,adult,R1,1.9290220454595197,1007
16926,24,adult,R1,0.7491983290732572,1007
16927,43,adult,R1,0.18323038393717309,1007
16928,75,senior,R1,0.7951215390299511,1007
16929,0,pediatric,R1,0.7429925354003162,1007
16930,64,adult,R3,1.0041255038547865,1007
16931,2,pediatric,R1,2.7224324725963904,1007
16932,16,pediatric,R2,1.3149010865840125,1007
16933,72,senior,R2,1.9558537053293334,1007
16934,33,adult,R3,1.3608626831888269,1007
16935,27,adult,R2,0.8160518423039903,1007
16936,48,adult,R2,0.38040099437160185,1007
16937,4,pediatric,R3,1.0524960784075164,1007
16938,26,adult,R2,1.803844913050749,1007
16939,70,senior,R2,0.7009943960401704,1007
16940,22,adult,R1,0.36754015703851667,1007
16941,18,adult,R2,0.8914362601057031,1007
16942,23,adult,R1,0.37013922378113695,1007
16943,40,adult,R3,1.3857605294550408,1007
16944,85,senior,R2,1.237807986166888,1007
16945,40,adult,R1,0.5218586301348123,1007
16946,25,adult,R1,1.321018871270041,1007
16947,12,pediatric,R3,0.552695618569034,1007
16948,83,senior,R1,0.36619795391306653,1007
16949,81,senior,R3,0.8511895937811541,1007
16950,64,adult,R2,0.2183907794598489,1007
16951,18,adult,R2,0.4630758410682609,1007
16952,43,adult,R2,4.406353638790566,1007
16953,36,adult,R1,0.4432762538924794,1007
16954,35,adult,R2,1.3604681720623695,1007
16955,65,senior,R1,0.5370180490201196,1007
16956,61,adult,R1,2.972054081399363,1007
16957,8,pediatric,R3,1.3438144408584778,1007
16958,55,adult,R1,2.113562002331642,1007
16959,65,senior,R3,0.32707153370093683,1007
16960,59,adult,R3,1.0074225090733826,1007
16961,24,adult,R2,0.8827191232749246,1007
16962,34,adult,R1,1.7033503099929694,1007
16963,26,adult,R2,0.872199977774501,1007
16964,67,senior,R1,0.7918212523638619,1007
16965,58,adult,R2,3.1171087457636273,1007
16966,86,senior,R2,0.23310549531497263,1007
16967,45,adult,R1,0.37087401910681966,1007
16968,53,adult,R2,0.683551367955775,1007
16969,32,adult,R2,0.3213521262298216,1007
16970,58,adult,R3,1.134275674675019,1007
16971,83,senior,R3,3.0459552136758754,1007
16972,31,adult,R2,1.0905926027453923,1007
16973,32,adult,R2,0.4514605327877037,1007
16974,30,adult,R2,0.2669850033309635,1007
16975,7,pediatric,R1,2.101554736166923,1007
16976,32,adult,R2,0.3848935154052009,1007
16977,75,senior,R3,0.6272427207845996,1007
16978,5,pediatric,R3,0.5092142199481017,1007
16979,90,senior,R3,0.8055843080141055,1007
16980,75,senior,R1,0.22885005184688964,1007
16981,38,adult,R1,0.8483805059321735,1007
16982,64,adult,R2,0.5400059878318382,1007
16983,6,pediatric,R2,1.9603061008473044,1007
16984,79,senior,R3,0.7347779190969314,1007
16985,51,adult,R1,0.3860547028606314,1007
16986,88,senior,R1,0.6238410614135148,1007
16987,37,adult,R3,4.5314248656208385,1007
16988,40,adult,R2,0.953659992947581,1007
16989,78,senior,R3,1.1161998576204117,1007
16990,42,adult,R1,1.4165316098442602,1007
16991,41,adult,R2,0.21209006503223282,1007
16992,35,adult,R3,1.676012791580583,1007
16993,6,pediatric,R2,3.6110759683883975,1007
16994,1,pediatric,R2,0.9017725873149518,1007
16995,76,senior,R1,0.5153083077280365,1007
16996,29,adult,R2,0.26436887255810637,1007
16997,56,adult,R1,0.7428962086484974,1007
16998,65,senior,R1,1.6938920954627765,1007
16999,31,adult,R3,0.48301102812566904,1007
17000,79,senior,R3,1.684717872446534,1007
17001,52,adult,R1,0.15974718226494167,1007
17002,56,adult,R2,0.7355182051071526,1007
17003,46,adult,R3,1.6412677227651808,1007
17004,10,pediatric,R3,0.47729567512168936,1007
17005,33,adult,R3,0.45603728874404487,1007
17006,18,adult,R1,0.36273440158191367,1007
17007,61,adult,R1,6.213664455568371,1007
17008,47,adult,R1,2.6823073244982867,1007
17009,60,adult,R2,4.300581611729724,1007
17010,60,adult,R3,1.0681631788731767,1007
17011,25,adult,R1,4.73808846597479,1007
17012,16,pediatric,R3,1.3683058227359282,1007
17013,33,adult,R2,1.1251567569488563,1007
17014,50,adult,R3,0.9814451449153658,1007
17015,9,pediatric,R2,1.1081844666837395,1007
17016,28,adult,R1,1.2580465864802035,1007
17017,71,senior,R3,2.312814600415671,1007
17018,13,pediatric,R2,0.7065674714927832,1007
17019,56,adult,R1,1.1054743527729942,1007
17020,43,adult,R2,0.8782744332120886,1007
17021,72,senior,R3,0.35153847481108036,1007
17022,42,adult,R3,0.22392158081862099,1007
17023,87,senior,R2,1.2074806770934194,1007
17024,48,adult,R2,0.9255153667137,1007
17025,24,adult,R2,1.4336851740907268,1007
17026,29,adult,R1,1.0127424423182434,1007
17027,42,adult,R2,0.8924041564898181,1007
17028,73,senior,R2,2.3850389866567334,1007
17029,15,pediatric,R1,0.8668887718804748,1007
17030,25,adult,R2,1.6619019974684415,1007
17031,15,pediatric,R2,1.239456259299718,1007
17032,48,adult,R3,1.216746059464165,1007
17033,11,pediatric,R2,2.2177775982329795,1007
17034,11,pediatric,R2,2.237364094021907,1007
17035,12,pediatric,R3,0.46154343192088165,1007
17036,23,adult,R1,0.7475556671054864,1007
17037,14,pediatric,R2,0.8871731228888686,1007
17038,2,pediatric,R1,0.4042906231564859,1007
17039,2,pediatric,R3,0.5291306567504503,1007
17040,33,adult,R2,0.8697933176405519,1007
17041,73,senior,R2,0.8391505695088869,1007
17042,34,adult,R2,0.44986832303779833,1007
17043,56,adult,R2,0.29035596471348707,1007
17044,47,adult,R1,2.11390781425321,1007
17045,59,adult,R3,2.3770758396357112,1007
17046,86,senior,R2,1.4029358911904908,1007
17047,90,senior,R1,0.7449243075238344,1007
17048,1,pediatric,R2,0.4298401426470847,1007
17049,3,pediatric,R2,0.8661101637695106,1007
17050,22,adult,R2,0.31858234932001744,1007
17051,77,senior,R3,5.455624669776929,1007
17052,54,adult,R1,0.4289656040663882,1007
17053,57,adult,R1,3.66587565326119,1007
17054,10,pediatric,R1,2.4707293620480097,1007
17055,60,adult,R2,0.48543402839128746,1007
17056,49,adult,R1,5.019896993284042,1007
17057,25,adult,R2,3.747974012548495,1007
17058,9,pediatric,R2,0.4999024812078268,1007
17059,21,adult,R2,0.377300545303998,1007
17060,1,pediatric,R2,0.829323913259621,1007
17061,16,pediatric,R2,2.057369311813306,1007
17062,83,senior,R2,2.659087683051243,1007
17063,1,pediatric,R2,6.034995042952224,1007
17064,18,adult,R1,0.49826250756139573,1007
17065,55,adult,R1,0.6742004859006041,1007
17066,52,adult,R3,1.363043012877954,1007
17067,46,adult,R1,2.165889944370394,1007
17068,39,adult,R2,1.0824950935309903,1007
17069,7,pediatric,R3,0.22755621271628027,1007
17070,83,senior,R1,2.6087047283419427,1007
17071,38,adult,R2,0.548255170280719,1007
17072,74,senior,R3,1.497746916638983,1007
17073,8,pediatric,R1,0.43840621959417236,1007
17074,64,adult,R2,0.6262626392958229,1007
17075,60,adult,R1,3.8234802826784082,1007
17076,6,pediatric,R2,1.1217276977381465,1007
17077,26,adult,R3,1.166990345898619,1007
17078,64,adult,R2,0.8578147311784521,1007
17079,13,pediatric,R3,1.0826315181555666,1007
17080,47,adult,R1,2.494010521010121,1007
17081,16,pediatric,R1,0.2617364223388701,1007
17082,89,senior,R3,0.4166933376231602,1007
17083,86,senior,R1,1.9427802329900918,1007
17084,40,adult,R1,0.4672595694108732,1007
17085,36,adult,R2,3.595694884507573,1007
17086,16,pediatric,R1,0.6124204615528543,1007
17087,57,adult,R3,0.9858649135533858,1007
17088,21,adult,R1,0.15360613429657652,1007
17089,90,senior,R1,2.803537795862345,1007
17090,59,adult,R1,1.4511443423102384,1007
17091,54,adult,R2,0.8287686842124604,1007
17092,4,pediatric,R1,1.8875167203979542,1007
17093,67,senior,R2,2.1905206123391947,1007
17094,29,adult,R1,2.3155503891638776,1007
17095,32,adult,R2,1.0774655439506955,1007
17096,59,adult,R1,1.7703877852362075,1007
17097,34,adult,R2,1.5405442776016374,1007
17098,39,adult,R3,0.5668686716342463,1007
17099,29,adult,R2,0.5744607016033109,1007
17100,43,adult,R2,0.8144201563753738,1007
17101,27,adult,R1,0.9634019746167477,1007
17102,20,adult,R3,5.632457039969598,1007
17103,38,adult,R1,2.5794857144983023,1007
17104,9,pediatric,R1,0.7243065645312753,1007
17105,1,pediatric,R3,1.9779227715719625,1007
17106,8,pediatric,R1,3.6292810832154876,1007
17107,58,adult,R2,0.26329233781791606,1007
17108,79,senior,R1,0.3330465594603912,1007
17109,62,adult,R3,0.2359267564471496,1007
17110,40,adult,R2,1.9191500503651828,1007
17111,54,adult,R3,1.066375006271694,1007
17112,40,adult,R2,1.465646454020192,1007
17113,49,adult,R3,0.8277436972602333,1007
17114,9,pediatric,R2,1.27439767864909,1007
17115,12,pediatric,R1,2.0953803129495587,1007
17116,29,adult,R2,0.36458906727196144,1007
17117,34,adult,R3,0.8388894646871149,1007
17118,54,adult,R1,2.92951851730717,1007
17119,30,adult,R1,1.316080418707844,1007
17120,31,adult,R3,0.2995808771535989,1007
17121,44,adult,R3,1.384320486850888,1007
17122,21,adult,R2,0.3914622277513914,1007
17123,18,adult,R1,0.5815624120835496,1007
17124,31,adult,R2,0.5512560177048546,1007
17125,48,adult,R3,0.9455994009834484,1007
17126,41,adult,R2,0.24348075698324767,1007
17127,54,adult,R2,0.9510843978986043,1007
17128,20,adult,R2,2.124648334297749,1007
17129,36,adult,R2,1.301841974239314,1007
17130,54,adult,R1,1.4332188267498176,1007
17131,60,adult,R1,2.124038832663565,1007
17132,51,adult,R3,0.5459820673112407,1007
17133,12,pediatric,R3,0.2923409945754079,1007
17134,61,adult,R3,0.8811605514362967,1007
17135,78,senior,R2,3.3331460867071874,1007
17136,24,adult,R1,0.5163993040196673,1007
17137,44,adult,R1,0.9855778247034663,1007
17138,32,adult,R2,0.36267113531646866,1007
17139,2,pediatric,R3,0.8862654575000186,1007
17140,87,senior,R2,0.22450364610286117,1007
17141,21,adult,R1,0.768070514822128,1007
17142,0,pediatric,R3,0.9551328222249811,1007
17143,38,adult,R1,3.451752014676255,1007
17144,39,adult,R1,1.5935309715283206,1007
17145,12,pediatric,R3,0.6495745399736478,1007
17146,90,senior,R2,1.0900138923442826,1007
17147,35,adult,R1,2.28099325628876,1007
17148,21,adult,R2,1.8254476502234052,1007
17149,8,pediatric,R1,0.3824271199561938,1007
17150,52,adult,R3,0.4132458451005075,1007
17151,23,adult,R2,4.082603640620843,1007
17152,41,adult,R1,3.872483181524592,1007
17153,35,adult,R1,0.3439302188380865,1007
17154,51,adult,R1,1.2208820021388074,1007
17155,39,adult,R1,6.803192335081882,1007
17156,49,adult,R2,3.874046127633361,1007
17157,22,adult,R3,1.7819311252787726,1007
17158,83,senior,R3,1.5566784533293678,1007
17159,57,adult,R2,0.7026076915262671,1007
17160,33,adult,R2,0.9997039011865119,1007
17161,61,adult,R3,0.5686681051709557,1007
17162,8,pediatric,R3,0.815265540997833,1007
17163,10,pediatric,R2,0.4647116432991696,1007
17164,39,adult,R1,1.2561146310100542,1007
17165,31,adult,R1,1.367786096961813,1007
17166,28,adult,R1,0.6218035537981298,1007
17167,7,pediatric,R2,0.7380012359319615,1007
17168,18,adult,R3,0.5775206187675026,1007
17169,60,adult,R3,0.9562681077926194,1007
17170,57,adult,R1,2.991538550503113,1007
17171,49,adult,R1,1.7441397267606094,1007
17172,51,adult,R2,0.7211901898418965,1007
17173,59,adult,R3,0.5415819032520794,1007
17174,61,adult,R1,1.2201869318509935,1007
17175,87,senior,R1,0.8035669920665177,1007
17176,57,adult,R1,1.7001227842189357,1007
17177,42,adult,R3,0.5402068889124868,1007
17178,71,senior,R2,0.33988645748426216,1007
17179,62,adult,R2,1.237666951470747,1007
17180,48,adult,R3,0.21017405169670697,1007
17181,59,adult,R1,2.895706726501973,1007
17182,87,senior,R1,2.78962408545512,1007
17183,13,pediatric,R3,0.3542482934698118,1007
17184,61,adult,R1,1.9323472130000778,1007
17185,53,adult,R2,1.6062488112460955,1007
17186,0,pediatric,R3,0.7986041496967516,1007
17187,79,senior,R1,1.846190205450327,1007
17188,61,adult,R3,1.3777714819561577,1007
17189,90,senior,R3,1.1477959736368828,1007
17190,66,senior,R3,0.8995104797770784,1007
17191,51,adult,R2,0.7913441913685961,1007
17192,43,adult,R1,0.6943571283345232,1007
17193,52,adult,R3,0.38917505615306525,1007
17194,55,adult,R2,2.503485738660757,1007
17195,3,pediatric,R3,0.45737341481721716,1007
17196,2,pediatric,R2,0.5014191512726771,1007
17197,64,adult,R3,0.2599966729399501,1007
17198,74,senior,R3,1.0308938121212887,1007
17199,16,pediatric,R3,0.5894925876798832,1007
17200,42,adult,R1,5.689232349213493,1007
17201,56,adult,R2,0.860070270468439,1007
17202,20,adult,R2,0.7587433814188178,1007
17203,87,senior,R2,0.8826238724661579,1007
17204,76,senior,R3,0.3535793712805583,1007
17205,26,adult,R2,1.180729395498411,1007
17206,46,adult,R2,1.7212881718940858,1007
17207,52,adult,R2,8.098241155341237,1007
17208,23,adult,R1,0.5357741353202696,1007
17209,54,adult,R3,0.2651911395054696,1007
17210,20,adult,R3,0.5394571046110335,1007
17211,24,adult,R1,1.063050416737869,1007
