member_id,age,age_group,region,risk_score,seed
18278,24,adult,R3,0.27354841582707046,2007
18279,53,adult,R2,2.266279232312953,2007
18280,14,pediatric,R1,0.5971145240561679,2007
18281,21,adult,R2,0.7890841512284551,2007
18282,76,senior,R1,2.335912320308872,2007
18283,67,senior,R1,0.11035366443834642,2007
18284,88,senior,R3,2.234072498657606,2007
18285,1,pediatric,R1,0.7420824375962201,2007
18286,51,adult,R2,0.56712481340466,2007
18287,36,adult,R2,1.445947276771375,2007
18288,78,senior,R1,2.194701797372048,2007
18289,47,adult,R2,0.83779642865705,2007
18290,61,adult,R1,0.40451667078614467,2007
18291,87,senior,R3,0.9023001540705592,2007
18292,3,pediatric,R3,0.5427670674842592,2007
18293,44,adult,R2,3.436370553433944,2007
18294,70,senior,R1,3.506896925787045,2007
18295,24,adult,R1,1.2972634412931592,2007
18296,27,adult,R3,4.883785849061905,2007
18297,50,adult,R3,0.19119212849450773,2007
18298,31,adult,R2,0.3920929974546642,2007
18299,64,adult,R1,0.9582154644779413,2007
18300,54,adult,R1,1.1233671920336576,2007
18301,61,adult,R2,0.7217248503898548,2007
18302,18,adult,R2,2.000836748340625,2007
18303,67,senior,R2,1.3330584935512946,2007
18304,4,pediatric,R2,1.2559315188892557,2007
18305,89,senior,R2,1.5246222008594623,2007
18306,39,adult,R2,0.3790316224458244,2007
18307,29,adult,R2,1.251490242684611,2007
18308,51,adult,R2,1.0837438868844242,2007
18309,3,pediatric,R2,1.5357245167860871,2007
18310,49,adult,R1,2.1630709669040225,2007
18311,12,pediatric,R2,1.1561158704455592,2007
18312,12,pediatric,R3,1.7311882377051688,2007
18313,11,pediatric,R1,0.6838951425148189,2007
18314,88,senior,R1,0.9837518310492446,2007
18315,24,adult,R2,0.9733101411219812,2007
18316,31,adult,R1,0.5143435179319087,2007
18317,24,adult,R2,2.2703004435845915,2007
18318,28,adult,R1,1.726969891667136,2007
18319,56,adult,R3,0.4805926990468719,2007
18320,31,adult,R3,0.32677715516232975,2007
18321,66,senior,R3,0.25665665961674017,2007
18322,55,adult,R3,1.349323571553505,2007
18323,55,adult,R1,0.4307954208109212,2007
18324,49,adult,R1,1.008469722007414,2007
18325,44,adult,R1,0.325994601387453,2007
18326,19,adult,R3,1.852431249461542,2007
18327,30,adult,R3,1.3478014773090368,2007
18328,8,pediatric,R1,0.7731634428511536,2007
18329,29,adult,R2,1.1271982761513126,2007
18330,34,adult,R3,0.24086920323189004,2007
18331,64,adult,R1,1.2887878739947896,2007
18332,32,adult,R2,3.5049750294642044,2007
18333,79,senior,R3,1.6365433910060776,2007
18334,31,adult,R1,1.9048265898868502,2007
18335,16,pediatric,R2,0.4388712808153735,2007
18336,12,pediatric,R2,1.3340496773991637,2007
18337,63,adult,R3,4.247356311731372,2007
18338,7,pediatric,R3,0.44367439724412555,2007
18339,52,adult,R2,1.3253675681523576,2007
18340,60,adult,R2,0.2986622425653771,2007
18341,71,senior,R2,1.0577732887677787,2007
18342,37,adult,R2,1.8794744441329436,2007
18343,63,adult,R2,0.48762910775630236,2007
18344,43,adult,R2,1.5227838443335266,2007
18345,31,adult,R2,0.31702108988088507,2007
18346,75,senior,R3,3.132162392362556,2007
18347,40,adult,R2,0.9747519799361283,2007
18348,41,adult,R2,1.2005656524711297,2007
18349,71,senior,R3,3.5093114115610775,2007
18350,61,adult,R3,2.999051362081017,2007
18351,36,adult,R1,0.5296300988670077,2007
18352,68,senior,R3,0.32524276548114384,2007
18353,88,senior,R3,0.7310940443059062,2007
18354,55,adult,R1,0.3470166852906861,2007
18355,57,adult,R2,3.414446406145772,2007
18356,59,adult,R1,1.636385859127831,2007
18357,53,adult,R2,0.4256964094495383,2007
18358,15,pediatric,R1,1.7100193114282805,2007
18359,19,adult,R1,2.053951316964536,2007
18360,9,pediatric,R3,0.9256131751346534,2007
18361,58,adult,R1,2.036348836171525,2007
18362,12,pediatric,R3,1.1493382465238815,2007
18363,79,senior,R3,0.17630178000916788,2007
18364,26,adult,R1,6.999854737252294,2007
18365,86,senior,R2,1.0527534233803606,2007
18366,89,senior,R1,1.8096985238279581,2007
18367,14,pediatric,R1,1.9331085130408006,2007
18368,15,pediatric,R2,0.7949907080173918,2007
18369,56,adult,R1,0.5709426051551378,2007
18370,80,senior,R3,0.9893075798817735,2007
18371,76,senior,R2,0.7879999091351674,2007
18372,16,pediatric,R3,0.8301854062564,2007
18373,63,adult,R2,0.6153418484142551,2007
18374,32,adult,R2,0.3767821351823999,2007
18375,73,senior,R1,0.19322830434464094,2007
18376,43,adult,R1,1.5382799097200268,2007
18377,44,adult,R3,0.49223009471618595,2007
18378,56,adult,R3,0.45652937371207736,2007
18379,35,adult,R2,0.9628446367406492,2007
18380,42,adult,R1,2.6821914350993286,2007
18381,29,adult,R3,0.6346809861483479,2007
18382,41,adult,R3,0.6302688716294482,2007
18383,34,adult,R2,3.4658205095221257,2007
18384,16,pediatric,R3,0.8019163246501227,2007
18385,26,adult,R1,0.8131495487213107,2007
18386,40,adult,R2,14.49452735690131,2007
18387,70,senior,R2,3.2014899195892803,2007
18388,48,adult,R2,2.1218415397034,2007
18389,62,adult,R2,0.4663000075594244,2007
18390,64,adult,R2,1.2622769765137727,2007
18391,32,adult,R2,3.2153769253145503,2007
18392,24,adult,R2,0.5558318502704447,2007
18393,12,pediatric,R1,0.06087779759874888,2007
18394,67,senior,R2,1.4089505237885027,2007
18395,43,adult,R1,1.8564074908332833,2007
18396,54,adult,R2,0.3995954702267797,2007
18397,74,senior,R1,0.6273459147177091,2007
18398,29,adult,R2,14.209961264024972,2007
18399,8,pediatric,R2,3.1392057290000266,2007
18400,44,adult,R3,1.0306493893214457,2007
18401,86,senior,R3,0.3671038725827268,2007
18402,60,adult,R2,3.496007445684233,2007
18403,14,pediatric,R3,3.27361361163321,2007
18404,35,adult,R1,0.5560826909900132,2007
18405,7,pediatric,R3,2.0596362591790385,2007
18406,90,senior,R3,2.6708127854407717,2007
18407,41,adult,R2,4.042986818901586,2007
18408,80,senior,R2,2.7738830078739345,2007
18409,3,pediatric,R1,1.1354018336655336,2007
18410,28,adult,R1,5.680923724063961,2007
18411,22,adult,R2,1.0684956412450444,2007
18412,64,adult,R1,0.12179941764936719,2007
18413,36,adult,R2,0.4942861478916056,2007
18414,22,adult,R2,0.4243988538178052,2007
18415,10,pediatric,R1,0.26595520561794267,2007
18416,17,pediatric,R1,7.96863240727537,2007
18417,9,pediatric,R2,0.7297873090767008,2007
18418,68,senior,R2,1.2339668345731942,2007
18419,21,adult,R2,2.345915237198481,2007
18420,13,pediatric,R3,0.8562558154885657,2007
18421,35,adult,R2,1.2128121978604844,2007
18422,21,adult,R3,1.6229839687990737,2007
18423,18,adult,R1,1.6112396293916513,2007
18424,62,adult,R3,2.3782400461192,2007
18425,42,adult,R1,1.0457384594423746,2007
18426,30,adult,R1,0.8062544383725236,2007
18427,48,adult,R2,1.756217057180651,2007
18428,24,adult,R3,1.2533068282778708,2007
18429,85,senior,R2,1.9071997012919326,2007
18430,49,adult,R1,1.1366845111679722,2007
18431,84,senior,R3,0.2714625103999211,2007
18432,75,senior,R1,1.2018775562950847,2007
18433,48,adult,R1,0.34629263847736275,2007
18434,26,adult,R1,1.0737655712595346,2007
18435,6,pediatric,R3,6.921041016846125,2007
18436,15,pediatric,R1,0.9591554341602698,2007
18437,17,pediatric,R2,1.465995702312694,2007
18438,44,adult,R2,0.41168689138377285,2007
18439,32,adult,R1,0.3875434341074284,2007
18440,22,adult,R1,0.4643466307268488,2007
18441,16,pediatric,R2,0.9957048888850667,2007
18442,70,senior,R1,0.5467329140019657,2007
18443,73,senior,R1,1.471547901614542,2007
18444,16,pediatric,R3,0.560438874059951,2007
18445,80,senior,R1,1.1860682149357158,2007
18446,42,adult,R3,2.064202321143642,2007
18447,71,senior,R2,0.4454429727571943,2007
18448,49,adult,R3,0.22757398917713514,2007
18449,0,pediatric,R1,3.069713406384454,2007
18450,61,adult,R1,1.1979667490851678,2007
18451,3,pediatric,R3,2.741257539223481,2007
18452,57,adult,R3,0.8783616457505768,2007
18453,36,adult,R2,1.1394161315100368,2007
18454,54,adult,R1,2.0424045237941884,2007
18455,21,adult,R1,1.4810419942746182,2007
18456,25,adult,R1,1.1451568224603554,2007
18457,63,adult,R1,0.7170389925568196,2007
18458,27,adult,R2,1.085033993679938,2007
18459,42,adult,R3,1.2918695147810428,2007
18460,21,adult,R2,2.547386336505393,2007
18461,31,adult,R1,0.33621343300300494,2007
18462,4,pediatric,R2,0.8242181259843625,2007
18463,45,adult,R1,0.26087235341807635,2007
18464,61,adult,R2,2.605281545455875,2007
18465,63,adult,R2,2.3401113971935916,2007
18466,46,adult,R1,0.9276368439985787,2007
18467,15,pediatric,R2,4.744977614852864,2007
18468,22,adult,R1,0.6175816161317899,2007
18469,41,adult,R3,0.5412886587461914,2007
18470,45,adult,R2,0.3451830122295934,2007
18471,28,adult,R2,1.460234255836737,2007
18472,3,pediatric,R1,0.1930062594016812,2007
18473,26,adult,R1,0.3239755333020392,2007
18474,47,adult,R1,0.8861490743839786,2007
18475,1,pediatric,R1,1.8352205593687037,2007
18476,10,pediatric,R1,1.3590326878588745,2007
18477,55,adult,R3,0.3628354465193726,2007
18478,29,adult,R3,1.307959462366275,2007
18479,42,adult,R2,0.673141548025756,2007
18480,60,adult,R3,0.6895186573145685,2007
18481,24,adult,R2,0.605186424467475,2007
18482,2,pediatric,R2,1.5547308665678041,2007
18483,88,senior,R2,0.7962998862140613,2007
18484,59,adult,R1,0.820031241047072,2007
18485,90,senior,R2,0.7293815851154885,2007
18486,48,adult,R3,0.7111659394714492,2007
18487,53,adult,R2,0.26529857266868034,2007
18488,33,adult,R2,1.7755127878176082,2007
18489,18,adult,R2,0.679216677036675,2007
18490,22,adult,R1,0.33704705800924395,2007
18491,21,adult,R1,0.683935111032524,2007
18492,60,adult,R2,0.7533164232204058,2007
18493,27,adult,R3,2.0449449328630678,2007
18494,6,pediatric,R2,0.5596209062491986,2007
18495,42,adult,R1,1.5676240767713092,2007
18496,42,adult,R1,2.558196062731161,2007
18497,5,pediatric,R1,0.532711181934839,2007
18498,47,adult,R1,0.9478323152503626,2007
18499,52,adult,R3,1.2884039202788262,2007
18500,24,adult,R3,2.2457779198867107,2007
18501,47,adult,R1,1.4078240154181894,2007
18502,19,adult,R2,0.5591111832947201,2007
18503,0,pediatric,R1,0.7180522891589018,2007
18504,10,pediatric,R3,1.015868350123724,2007
18505,74,senior,R1,2.0498266107149,2007
18506,80,senior,R1,0.5268031434196764,2007
18507,61,adult,R2,1.434097339041745,2007
18508,79,senior,R3,7.667795668990531,2007
18509,88,senior,R1,0.29426396599287813,2007
18510,18,adult,R1,1.8751987511126973,2007
18511,23,adult,R1,1.4394238557090144,2007
18512,52,adult,R3,0.8764853832863319,2007
18513,86,senior,R1,0.9332988300494823,2007
18514,74,senior,R1,1.0997825452106489,2007
18515,1,pediatric,R2,1.1857755592765193,2007
18516,52,adult,R1,0.8966907916974136,2007
18517,28,adult,R3,0.2479545740884283,2007
18518,2,pediatric,R1,1.8983945698422588,2007
18519,71,senior,R3,0.8991078158092513,2007
18520,89,senior,R3,0.36274167977740235,2007
18521,1,pediatric,R1,4.548301343669221,2007
18522,44,adult,R1,1.0397616216708225,2007
18523,38,adult,R2,0.28084407624307894,2007
18524,63,adult,R2,1.6061673366072482,2007
18525,11,pediatric,R1,2.107768762420314,2007
18526,49,adult,R2,8.499481009017783,2007
18527,82,senior,R3,0.8838175039106346,2007
18528,22,adult,R2,0.49884601163866327,2007
18529,3,pediatric,R2,2.1428666356734936,2007
18530,10,pediatric,R3,0.985261165030737,2007
18531,55,adult,R3,1.314315995878922,2007
18532,52,adult,R2,0.39933088721557514,2007
18533,29,adult,R3,0.5889834655705523,2007
18534,45,adult,R1,0.7444242888123572,2007
18535,49,adult,R2,0.5421902789103213,2007
18536,32,adult,R1,1.688597925611471,2007
18537,46,adult,R3,0.2693734535774099,2007
18538,43,adult,R3,0.8417105167619405,2007
18539,29,adult,R2,4.443536370670037,2007
18540,83,senior,R2,0.24292611666514524,2007
18541,62,adult,R3,2.0702545923641984,2007
18542,8,pediatric,R3,1.4897981422160862,2007
18543,90,senior,R3,2.1015448668823766,2007
18544,50,adult,R2,2.384430752718281,2007
18545,58,adult,R1,0.3859257909717614,2007
18546,24,adult,R3,0.426041857267333,2007
18547,53,adult,R2,1.345234265678543,2007
18548,1,pediatric,R2,0.9609338324216327,2007
18549,15,pediatric,R1,0.9372938172876343,2007
18550,22,adult,R3,2.103086084887749,2007
18551,69,senior,R2,0.6883733603896267,2007
18552,53,adult,R1,3.050407392343519,2007
18553,0,pediatric,R2,1.102567725784995,2007
18554,87,senior,R3,1.1355357506986923,2007
18555,65,senior,R1,1.3112900341689615,2007
18556,54,adult,R2,1.3567705804426171,2007
18557,8,pediatric,R1,0.4815137916716456,2007
18558,46,adult,R3,1.2914690484479414,2007
18559,90,senior,R1,2.1306910234421155,2007
18560,54,adult,R3,0.8308049420358256,2007
18561,60,adult,R2,0.6348354539239335,2007
18562,89,senior,R2,0.09054950513122852,2007
18563,43,adult,R1,1.0651163535121073,2007
18564,45,adult,R1,1.7877091402949978,2007
18565,13,pediatric,R1,2.4981338316630954,2007
18566,22,adult,R1,1.2522199519763215,2007
18567,16,pediatric,R3,5.9146566559520135,2007
18568,53,adult,R2,0.48222106216622596,2007
18569,61,adult,R1,0.5450082640629447,2007
18570,17,pediatric,R3,0.6263259855693152,2007
18571,82,senior,R3,0.5580695700834811,2007
18572,19,adult,R2,0.08924131089936002,2007
18573,12,pediatric,R3,0.9709292151473387,2007
18574,14,pediatric,R2,0.8700759234549176,2007
18575,29,adult,R2,1.1914278768026818,2007
18576,46,adult,R1,1.3866014012301855,2007
18577,84,senior,R2,2.0609420664254543,2007
18578,54,adult,R1,0.19901204227512553,2007
18579,79,senior,R3,1.0175527094474763,2007
18580,40,adult,R1,1.5989053771304023,2007
18581,7,pediatric,R3,1.4649465396850712,2007
18582,14,pediatric,R3,0.4686530612686331,2007
18583,75,senior,R3,3.996369877460961,2007
18584,82,senior,R1,0.7910012807571315,2007
18585,79,senior,R1,8.208698503948028,2007
18586,10,pediatric,R1,3.4443823400741853,2007
18587,10,pediatric,R2,1.0003299137127748,2007
18588,9,pediatric,R3,0.4746501252024083,2007
18589,68,senior,R2,1.0501462342114685,2007
18590,25,adult,R3,1.5245274886176399,2007
18591,0,pediatric,R3,1.4154144979751684,2007
18592,55,adult,R1,0.7367671685687383,2007
18593,52,adult,R3,0.7152410611189297,2007
18594,64,adult,R3,1.0127433154147563,2007
18595,15,pediatric,R3,0.8060560036414627,2007
18596,82,senior,R1,0.49887553069806534,2007
18597,47,adult,R3,0.5814599999517331,2007
18598,44,adult,R2,0.4210374195387908,2007
18599,66,senior,R1,0.43813237612052736,2007
18600,87,senior,R1,0.5548341704103174,2007
18601,36,adult,R3,0.28918164105037214,2007
18602,20,adult,R3,1.2395845833847439,2007
18603,24,adult,R2,3.175092221928665,2007
18604,2,pediatric,R3,0.7866808978727124,2007
18605,90,senior,R2,0.5310719869974451,2007
18606,61,adult,R3,0.44072336977700993,2007
18607,21,adult,R1,6.14582762101197,2007
18608,59,adult,R3,0.9828027322995706,2007
18609,24,adult,R1,0.8811050966673073,2007
18610,19,adult,R1,0.872819254447845,2007
18611,11,pediatric,R1,0.9888337712904219,2007
18612,16,pediatric,R2,1.2228774231116213,2007
18613,36,adult,R3,1.0864134780798502,2007
18614,54,adult,R1,0.5798708230208142,2007
18615,34,adult,R1,0.9818369488641113,2007
18616,87,senior,R1,3.4811573854731743,2007
18617,58,adult,R1,0.4050467207058138,2007
18618,52,adult,R3,1.0551788851253152,2007
18619,32,adult,R1,0.6374794539079242,2007
18620,49,adult,R2,3.2216872009722666,2007
18621,57,adult,R3,5.422525566393529,2007
18622,3,pediatric,R3,1.1030904090733058,2007
18623,73,senior,R2,4.62789670113015,2007
18624,55,adult,R1,2.5192532362562776,2007
18625,21,adult,R2,0.7467973550418665,2007
18626,38,adult,R3,2.7542735738484443,2007
18627,62,adult,R3,0.8379764652867664,2007
18628,14,pediatric,R3,0.4796650206839473,2007
18629,58,adult,R3,3.238481899608296,2007
18630,63,adult,R2,1.1978715146154277,2007
18631,30,adult,R1,1.1833795266211316,2007
18632,34,adult,R2,0.31883221460958083,2007
18633,82,senior,R1,0.9947768090440887,2007
18634,62,adult,R2,0.8589173429943191,2007
18635,1,pediatric,R1,0.6744275842635449,2007
18636,14,pediatric,R1,0.9598884680411789,2007
18637,90,senior,R1,0.5376009842244087,2007
18638,12,pediatric,R2,2.5885098157044526,2007
18639,23,adult,R1,0.8008963737711556,2007
18640,9,pediatric,R3,1.3084551464780123,2007
18641,33,adult,R2,0.8930833352423828,2007
18642,45,adult,R3,1.6736332988758496,2007
18643,46,adult,R3,1.9389275547702904,2007
18644,23,adult,R2,3.6659358859113005,2007
18645,57,adult,R1,1.4689664940119411,2007
18646,86,senior,R2,0.399873735412842,2007
18647,41,adult,R3,0.8786870039247462,2007
18648,5,pediatric,R1,2.1801445010458465,2007
18649,25,adult,R2,2.0749759554302676,2007
18650,40,adult,R2,0.5655264454636172,2007
18651,26,adult,R2,1.1514516835948156,2007
18652,0,pediatric,R3,0.2554237557434433,2007
18653,8,pediatric,R1,0.48922505918656145,2007
18654,75,senior,R3,0.4139904238794577,2007
18655,14,pediatric,R3,0.3166043995204259,2007
18656,54,adult,R2,2.5889525162355804,2007
18657,29,adult,R1,0.14704229201220306,2007
18658,41,adult,R1,1.3456815649543497,2007
18659,87,senior,R3,2.2833339001400406,2007
18660,70,senior,R3,0.9035628541307604,2007
18661,48,adult,R2,1.2938762145095477,2007
18662,71,senior,R2,0.8107889845773781,2007
18663,35,adult,R1,0.6663026001088144,2007
18664,89,senior,R3,0.6512898553054559,2007
18665,66,senior,R2,0.9101310256067991,2007
18666,59,adult,R3,4.429928899828849,2007
18667,48,adult,R3,0.3163503849213706,2007
18668,58,adult,R3,0.3718714374943036,2007
18669,5,pediatric,R1,3.866123700151768,2007
18670,36,adult,R1,2.260054070759722,2007
18671,65,senior,R2,2.472704530357166,2007
18672,52,adult,R2,0.3963212010514188,2007
18673,74,senior,R3,0.4690347131368622,2007
18674,41,adult,R3,1.467220133074696,2007
18675,15,pediatric,R1,10.0891576599664,2007
18676,52,adult,R1,1.4584821611373986,2007
18677,22,adult,R1,2.344813601750803,2007
18678,1,pediatric,R2,0.7282441820085506,2007
18679,1,pediatric,R1,1.550801949792942,2007
18680,1,pediatric,R2,1.2845574245884923,2007
18681,35,adult,R1,1.012437199740541,2007
18682,3,pediatric,R3,0.9609112678134856,2007
18683,45,adult,R1,0.70525745290586,2007
18684,80,senior,R3,1.2792924134245773,2007
18685,4,pediatric,R2,1.7208189374637557,2007
18686,68,senior,R1,0.29143025435631287,2007
18687,53,adult,R3,0.7176871054324323,2007
18688,56,adult,R1,0.9287128645821304,2007
18689,58,adult,R2,0.3138904482826568,2007
18690,86,senior,R1,2.137193544400626,2007
18691,7,pediatric,R1,1.8862104713381498,2007
18692,82,senior,R3,2.8654791055163766,2007
18693,33,adult,R1,0.6501335152551901,2007
18694,5,pediatric,R3,0.3217495459604732,2007
18695,76,senior,R2,0.5323195071100595,2007
18696,69,senior,R1,0.28079053137944526,2007
18697,76,senior,R3,1.4175362119525188,2007
18698,46,adult,R2,1.073588648228413,2007
18699,11,pediatric,R2,3.2083360384493655,2007
18700,34,adult,R2,2.6645270399509116,2007
18701,46,adult,R3,0.5233011384409509,2007
18702,62,adult,R2,0.5192546841463531,2007
18703,10,pediatric,R1,2.856766826414039,2007
18704,59,adult,R3,0.7718134953600386,2007
18705,53,adult,R2,0.46859060298782473,2007
18706,36,adult,R3,0.39118613144684755,2007
18707,58,adult,R3,0.524248282884908,2007
18708,82,senior,R1,4.86606238024009,2007
18709,83,senior,R1,0.8494729618347149,2007
18710,0,pediatric,R1,1.672029326655103,2007
18711,15,pediatric,R1,0.7215504760081694,2007
18712,74,senior,R3,0.8325913201266056,2007
18713,14,pediatric,R1,1.0401270714169593,2007
18714,87,senior,R1,1.6862009879067381,2007
18715,78,senior,R2,1.172874054465752,2007
18716,1,pediatric,R2,0.7813668049797935,2007
18717,7,pediatric,R2,0.1594639150570791,2007
18718,27,adult,R1,0.9785876217527114,2007
18719,7,pediatric,R2,0.7229480066391294,2007
18720,66,senior,R3,1.2122806370756523,2007
18721,80,senior,R3,0.7387216790182243,2007
18722,57,adult,R2,1.2033244425074798,2007
18723,0,pediatric,R1,0.5679824166695725,2007
18724,31,adult,R2,2.3667496453996724,2007
18725,67,senior,R1,1.2586766050524512,2007
18726,31,adult,R3,0.9688844688682487,2007
18727,41,adult,R3,0.8780231782960712,2007
18728,18,adult,R2,0.3122611549072715,2007
18729,61,adult,R2,1.0976064481271308,2007
18730,39,adult,R3,1.8343395250275567,2007
18731,55,adult,R1,0.7719214251186289,2007
18732,30,adult,R1,0.8666014856548363,2007
18733,58,adult,R3,0.7462637836302634,2007
18734,30,adult,R3,1.4118032925246364,2007
18735,60,adult,R1,0.5302496346978288,2007
18736,64,adult,R3,0.26065325201956574,2007
18737,19,adult,R1,0.9792363950402407,2007
18738,47,adult,R3,0.4143171946494343,2007
18739,33,adult,R1,2.2349556743281087,2007
18740,37,adult,R1,1.1700495890342302,2007
18741,0,pediatric,R2,0.1716034264096837,2007
18742,32,adult,R3,5.5618850916439015,2007
18743,4,pediatric,R3,2.4794973278565258,2007
18744,24,adult,R1,1.223339964424593,2007
18745,56,adult,R2,0.7747912364077367,2007
18746,46,adult,R2,0.5384227782922468,2007
18747,20,adult,R2,0.570846633407887,2007
18748,26,adult,R3,0.36275052560652526,2007
18749,32,adult,R3,2.916122180309381,2007
18750,14,pediatric,R1,0.6491538568925997,2007
18751,1,pediatric,R3,0.5834507119680948,2007
18752,35,adult,R2,1.7416406724453353,2007
18753,7,pediatric,R1,0.4742255193446701,2007
18754,44,adult,R2,2.591298661016922,2007
18755,21,adult,R2,1.902455278246639,2007
18756,39,adult,R2,0.3472905890307654,2007
18757,17,pediatric,R1,1.143743561197996,2007
18758,83,senior,R3,0.7307015218662088,2007
18759,36,adult,R1,0.5576168188214183,2007
18760,73,senior,R2,0.8584627307098529,2007
18761,61,adult,R2,1.1361339900940886,2007
18762,33,adult,R1,1.6313885411211462,2007
18763,87,senior,R2,0.9150253292106054,2007
18764,57,adult,R2,1.9275012956193582,2007
18765,58,adult,R3,0.7668415746449035,2007
18766,22,adult,R3,0.6458637274748661,2007
18767,54,adult,R2,1.0960049411292563,2007
18768,39,adult,R2,0.6568021593207687,2007
18769,38,adult,R3,0.5113651513554459,2007
18770,20,adult,R2,0.4909969291440735,2007
18771,18,adult,R1,0.6060602358118967,2007
18772,54,adult,R3,2.5174683467588648,2007
18773,38,adult,R1,0.4102952797711104,2007
18774,16,pediatric,R2,0.7753367390204849,2007
18775,36,adult,R1,0.4097919660330733,2007
18776,73,senior,R3,6.2471315521396305,2007
18777,20,adult,R3,2.2733344937389046,2007
18778,30,adult,R2,0.8636653495451638,2007
18779,66,senior,R3,0.5521130166344479,2007
18780,47,adult,R2,2.1380780175173886,2007
18781,26,adult,R1,9.173935802459386,2007
18782,41,adult,R2,1.210445320599398,2007
18783,7,pediatric,R3,0.8717018076918926,2007
18784,38,adult,R3,0.09943437599222411,2007
18785,52,adult,R2,0.7500082336862718,2007
18786,29,adult,R3,1.1581857303206151,2007
18787,39,adult,R3,0.4738347193551983,2007
18788,71,senior,R1,0.5912105037426315,2007
18789,16,pediatric,R1,14.647751691732061,2007
18790,32,adult,R2,0.40458145797058576,2007
18791,65,senior,R3,2.3306640325175216,2007
18792,68,senior,R2,0.8115330376482378,2007
18793,45,adult,R2,1.7925991913013792,2007
18794,77,senior,R3,6.9411309746472325,2007
18795,83,senior,R1,0.30490311143245363,2007
18796,40,adult,R3,1.710926735635329,2007
18797,76,senior,R1,0.46589694277455523,2007
18798,64,adult,R3,1.2678630797493504,2007
18799,24,adult,R1,1.2400754611784266,2007
18800,24,adult,R1,0.3204793332164279,2007
18801,17,pediatric,R3,1.11847506919838,2007
18802,23,adult,R1,0.8807205546198064,2007
18803,16,pediatric,R3,7.805005838574203,2007
18804,23,adult,R2,0.9923018694864979,2007
18805,4,pediatric,R1,1.906345259520711,2007
18806,66,senior,R1,1.152867760026435,2007
18807,30,adult,R1,1.1248693414445954,2007
18808,64,adult,R2,1.017394346811655,2007
18809,78,senior,R3,1.9325074322119102,2007
18810,65,senior,R3,0.4024958655069974,2007
18811,52,adult,R2,0.8070598575666531,2007
18812,29,adult,R3,1.4598860463022796,2007
18813,14,pediatric,R2,1.7979443387611778,2007
18814,48,adult,R1,1.142767422841181,2007
18815,89,senior,R3,0.4180361129860145,2007
18816,40,adult,R2,0.7075287682207468,2007
18817,8,pediatric,R1,0.8930336943547843,2007
18818,21,adult,R3,0.9810315943032659,2007
18819,54,adult,R1,2.5517614176650625,2007
18820,83,senior,R1,0.6973116636755711,2007
18821,16,pediatric,R1,1.0691116432589973,2007
18822,22,adult,R1,0.3304938576955786,2007
18823,40,adult,R3,4.396610260235755,2007
18824,85,senior,R1,0.5160903635585321,2007
18825,73,senior,R3,5.348694844576339,2007
18826,36,adult,R3,0.7580253232471705,2007
18827,66,senior,R1,0.35796078339109194,2007
18828,46,adult,R1,1.6005480734375297,2007
18829,88,senior,R1,8.308221301053326,2007
18830,36,adult,R2,0.7879394886454475,2007
18831,62,adult,R1,0.9544223249136037,2007
18832,37,adult,R2,4.957655050462445,2007
18833,76,senior,R2,4.309053954254231,2007
18834,84,senior,R2,1.668216799293517,2007
18835,9,pediatric,R2,1.0204491728177796,2007
18836,54,adult,R2,1.4637400375237282,2007
18837,60,adult,R1,0.3009213102301708,2007
18838,47,adult,R3,2.1886702270945504,2007
18839,63,adult,R3,0.5701807363781812,2007
18840,60,adult,R1,0.611654569572801,2007
18841,58,adult,R2,0.2833740016763997,2007
18842,54,adult,R1,0.33656315865455616,2007
18843,18,adult,R3,1.7506351211070716,2007
18844,56,adult,R2,0.9345052036812603,2007
18845,46,adult,R2,2.66370370749764,2007
18846,63,adult,R3,0.39070794171814116,2007
18847,13,pediatric,R1,0.458525202295683,2007
18848,66,senior,R1,2.218750972702394,2007
18849,61,adult,R3,1.37826560145625,2007
18850,0,pediatric,R3,1.9339336643473004,2007
18851,4,pediatric,R1,0.351278175307129,2007
18852,24,adult,R2,0.13407214912847903,2007
18853,0,pediatric,R3,0.6285172880389437,2007
18854,42,adult,R3,1.117342740778808,2007
18855,24,adult,R3,1.2582357400631572,2007
18856,3,pediatric,R1,2.6623354944003035,2007
18857,21,adult,R2,0.7465574159612222,2007
18858,61,adult,R1,0.8895693441531198,2007
18859,37,adult,R3,0.31078366152340153,2007
18860,26,adult,R2,1.4731958833716547,2007
18861,42,adult,R1,1.1956747167155355,2007
18862,29,adult,R3,1.893085803043244,2007
18863,50,adult,R3,1.0754917506895718,2007
18864,31,adult,R1,2.6778604106532846,2007
18865,13,pediatric,R1,4.3412597990687445,2007
18866,21,adult,R1,2.019664910502452,2007
18867,11,pediatric,R1,1.2173667748207595,2007
18868,52,adult,R2,1.2926162883578487,2007
18869,10,pediatric,R2,4.142633794487854,2007
18870,7,pediatric,R3,1.0734483105503243,2007
18871,58,adult,R2,0.6724299799905132,2007
18872,53,adult,R3,1.2771220592331896,2007
18873,7,pediatric,R2,1.3329872790452215,2007
18874,80,senior,R3,0.47912499282309795,2007
18875,26,adult,R3,0.7141070787815592,2007
18876,21,adult,R2,0.6993144172398772,2007
18877,72,senior,R2,1.1257366672687965,2007
18878,40,adult,R1,0.802865152444145,2007
18879,51,adult,R3,3.1559405396542677,2007
