member_id,age,age_group,region,risk_score,seed
16417,79,senior,R2,1.241990098841007,2006
16418,74,senior,R1,1.5069543944595407,2006
16419,45,adult,R2,0.4104533914287241,2006
16420,64,adult,R2,0.8570979996394685,2006
16421,27,adult,R1,0.31009958612836175,2006
16422,41,adult,R1,0.7356535735614698,2006
16423,47,adult,R3,0.6312182102289937,2006
16424,29,adult,R1,1.3370718498358334,2006
16425,63,adult,R1,1.2457953017567411,2006
16426,45,adult,R3,1.5885579729888681,2006
16427,1,pediatric,R3,0.20867551307352905,2006
16428,44,adult,R2,2.321481782515977,2006
16429,41,adult,R2,0.7883427698189716,2006
16430,22,adult,R1,2.7116239171964667,2006
16431,88,senior,R1,0.5496158228701913,2006
16432,61,adult,R2,0.9739644243496779,2006
16433,42,adult,R3,0.7110956458916057,2006
16434,31,adult,R2,0.2783468768825316,2006
16435,47,adult,R3,0.21106753689241253,2006
16436,44,adult,R1,1.3060514916092776,2006
16437,86,senior,R1,0.8753106839794729,2006
16438,15,pediatric,R1,6.39900851877972,2006
16439,61,adult,R2,0.2085405266847148,2006
16440,60,adult,R2,1.330217180206625,2006
16441,79,senior,R3,0.4958737155769688,2006
16442,56,adult,R2,1.039657733896289,2006
16443,85,senior,R2,1.0667816295923618,2006
16444,57,adult,R3,1.0433434419605132,2006
16445,42,adult,R2,0.49630498794612216,2006
16446,75,senior,R1,2.013074509367005,2006
16447,40,adult,R2,2.6762781776563904,2006
16448,43,adult,R1,2.9700237478355427,2006
16449,64,adult,R3,0.9952328074075553,2006
16450,85,senior,R3,2.39997292148791,2006
16451,16,pediatric,R2,2.0338409472042334,2006
16452,75,senior,R2,0.7965941139732597,2006
16453,60,adult,R1,1.6262915131487379,2006
16454,47,adult,R3,0.5355173867359289,2006
16455,55,adult,R3,1.0028213222594293,2006
16456,83,senior,R2,1.1777864439919388,2006
16457,58,adult,R1,2.669294953942911,2006
16458,76,senior,R3,1.8495864444819134,2006
16459,62,adult,R3,1.3034149952179341,2006
16460,46,adult,R2,0.25928416238267155,2006
16461,49,adult,R1,0.6567644391996855,2006
16462,28,adult,R1,0.9152206287814985,2006
16463,9,pediatric,R1,1.426648393584767,2006
16464,54,adult,R3,0.5061387643980314,2006
16465,13,pediatric,R1,1.2668284468783755,2006
16466,36,adult,R1,0.4752953365821662,2006
16467,83,senior,R1,0.9049420831457349,2006
16468,52,adult,R1,0.6540993872523314,2006
16469,14,pediatric,R1,1.2719780662556415,2006
16470,61,adult,R3,1.419364623486747,2006
16471,56,adult,R2,0.386601275944485,2006
16472,17,pediatric,R1,1.1604935775300345,2006
16473,89,senior,R3,0.374707641163444,2006
16474,29,adult,R3,1.488903498056723,2006
16475,28,adult,R2,2.5879303969792877,2006
16476,42,adult,R3,0.8461899862405534,2006
16477,53,adult,R3,0.45254276411046696,2006
16478,25,adult,R2,0.24936470553252119,2006
16479,66,senior,R3,1.5959705434440221,2006
16480,20,adult,R2,1.8802705813396674,2006
16481,8,pediatric,R2,1.4543163178640306,2006
16482,37,adult,R3,1.1313333756797308,2006
16483,70,senior,R2,1.5580252628611309,2006
16484,62,adult,R1,3.229972383147021,2006
16485,3,pediatric,R3,0.4133887766536363,2006
16486,81,senior,R2,0.935014131766075,2006
16487,83,senior,R2,2.0813872525948653,2006
16488,0,pediatric,R1,1.824293370648704,2006
16489,54,adult,R3,1.1817698980863751,2006
16490,39,adult,R1,0.8808345034539188,2006
16491,10,pediatric,R2,1.5451658684218423,2006
16492,22,adult,R1,2.072480902021437,2006
16493,8,pediatric,R1,0.4346335411644479,2006
16494,50,adult,R1,0.15153865111457532,2006
16495,38,adult,R1,0.7907770851437861,2006
16496,13,pediatric,R3,0.8622980297764867,2006
16497,81,senior,R3,0.3329021700789861,2006
16498,62,adult,R1,0.44346978121256203,2006
16499,50,adult,R2,0.7499392930394077,2006
16500,3,pediatric,R1,0.18737593532841104,2006
16501,46,adult,R2,0.5363360070547931,2006
16502,57,adult,R1,0.6685741726174421,2006
16503,7,pediatric,R1,2.0657866848741087,2006
16504,16,pediatric,R2,1.3742293626532165,2006
16505,1,pediatric,R3,1.3406977843064476,2006
16506,46,adult,R3,1.5593737033563664,2006
16507,56,adult,R1,0.6858912167830514,2006
16508,3,pediatric,R1,1.1563783938713619,2006
16509,18,adult,R3,0.8963884859247302,2006
16510,8,pediatric,R2,0.5952007156588734,2006
16511,8,pediatric,R2,0.907099469949852,2006
16512,20,adult,R2,0.9053715537805669,2006
16513,76,senior,R3,0.5019117274288152,2006
16514,34,adult,R1,0.7383917166676012,2006
16515,14,pediatric,R1,2.259291197356973,2006
16516,67,senior,R3,0.9001716547203321,2006
16517,64,adult,R3,1.270006048921558,2006
16518,57,adult,R3,0.8708190727574346,2006
16519,39,adult,R3,1.0014759817131902,2006
16520,89,senior,R1,0.46271899244427617,2006
16521,39,adult,R1,0.6165717993787108,2006
16522,26,adult,R1,1.3267058442836275,2006
16523,86,senior,R2,1.2358988397569357,2006
16524,86,senior,R2,0.40783996589359134,2006
16525,70,senior,R3,3.917124478478253,2006
16526,70,senior,R3,4.45369646553086,2006
16527,45,adult,R1,1.226940906413892,2006
16528,68,senior,R3,0.29742433075898916,2006
16529,31,adult,R2,0.12076931623332206,2006
16530,53,adult,R1,4.358265306255925,2006
16531,48,adult,R3,1.028083395655245,2006
16532,84,senior,R3,0.3190226863785276,2006
16533,44,adult,R3,0.5730277728128467,2006
16534,24,adult,R1,0.3826551835772107,2006
16535,66,senior,R1,0.8844541371318605,2006
16536,79,senior,R2,0.9038601487398114,2006
16537,60,adult,R3,3.326092823805117,2006
16538,28,adult,R2,0.159913734140203,2006
16539,72,senior,R1,1.659612209485506,2006
16540,86,senior,R2,0.8506484000570859,2006
16541,80,senior,R1,2.3876306328721246,2006
16542,37,adult,R3,1.2447862596487507,2006
16543,18,adult,R1,1.3390918121637736,2006
16544,41,adult,R1,1.5523543202629588,2006
16545,58,adult,R1,0.847131862730947,2006
16546,11,pediatric,R2,2.01739170727468,2006
16547,86,senior,R1,2.5556868517505578,2006
16548,55,adult,R3,0.5426813459802011,2006
16549,27,adult,R2,0.7978079376844703,2006
16550,19,adult,R2,2.227544977131586,2006
16551,63,adult,R3,1.14850723788596,2006
16552,65,senior,R3,1.1705546874233717,2006
16553,30,adult,R3,0.7669666991387022,2006
16554,21,adult,R3,0.25942008298246505,2006
16555,49,adult,R2,0.7878741652966247,2006
16556,33,adult,R3,4.494228940167325,2006
16557,24,adult,R2,0.8176025739256625,2006
16558,40,adult,R1,1.1318384563271133,2006
16559,72,senior,R1,1.7981403350792635,2006
16560,38,adult,R1,0.6468964392269817,2006
16561,18,adult,R3,0.778555641594596,2006
16562,32,adult,R2,0.46131227949271136,2006
16563,15,pediatric,R2,1.2463101786762993,2006
16564,72,senior,R2,0.933407451607471,2006
16565,70,senior,R2,2.118602092119342,2006
16566,14,pediatric,R3,2.3214985029490234,2006
16567,34,adult,R2,3.459118169820994,2006
16568,5,pediatric,R3,0.41522260432103103,2006
16569,40,adult,R3,0.252574902229198,2006
16570,81,senior,R3,0.4438108963146019,2006
16571,35,adult,R1,4.428749083081272,2006
16572,8,pediatric,R3,0.297969479316755,2006
16573,84,senior,R3,0.5488312243018237,2006
16574,39,adult,R3,1.5937811943311844,2006
16575,64,adult,R3,0.43183440611322954,2006
16576,6,pediatric,R3,0.5480040977522088,2006
16577,49,adult,R2,0.7314377666243258,2006
16578,60,adult,R3,1.613841176057639,2006
16579,21,adult,R2,0.7111289523311188,2006
16580,11,pediatric,R3,0.6668798768660178,2006
16581,12,pediatric,R1,0.8514136751880145,2006
16582,22,adult,R2,1.484569813137284,2006
16583,33,adult,R2,0.5567415078643273,2006
16584,76,senior,R2,1.276798697228184,2006
16585,32,adult,R3,0.7061309504806602,2006
16586,53,adult,R3,0.7899098019127537,2006
16587,52,adult,R1,1.1644200854209101,2006
16588,57,adult,R1,1.5713193179105738,2006
16589,36,adult,R3,1.6488229792223137,2006
16590,32,adult,R1,0.595255698456142,2006
16591,31,adult,R2,0.8048055774638709,2006
16592,66,senior,R3,1.1089338137262388,2006
16593,76,senior,R2,0.3318235149486603,2006
16594,9,pediatric,R2,10.880046472960364,2006
16595,1,pediatric,R3,1.242920568047517,2006
16596,8,pediatric,R3,0.932111909040917,2006
16597,34,adult,R1,2.297212781501926,2006
16598,52,adult,R1,3.2098636115371004,2006
16599,32,adult,R3,0.6556028125082124,2006
16600,52,adult,R3,0.8262683297852303,2006
16601,57,adult,R1,0.5175791031784938,2006
16602,77,senior,R3,0.5512289582214571,2006
16603,75,senior,R2,1.626796027031419,2006
16604,81,senior,R2,0.3937381974379986,2006
16605,56,adult,R3,0.4475592060222167,2006
16606,39,adult,R2,0.936389307984279,2006
16607,70,senior,R3,0.9427629246679098,2006
16608,87,senior,R2,3.487315570639046,2006
16609,13,pediatric,R1,2.9179505177350356,2006
16610,64,adult,R3,0.6009493355592047,2006
16611,4,pediatric,R3,0.7827453837579729,2006
16612,57,adult,R2,0.4448133831324281,2006
16613,24,adult,R1,0.3503053553658753,2006
16614,80,senior,R3,2.3110983054007854,2006
16615,57,adult,R2,0.4784696936193871,2006
16616,64,adult,R3,3.2401223892350424,2006
16617,54,adult,R1,1.0937549694306452,2006
16618,21,adult,R2,0.7386886212773138,2006
16619,11,pediatric,R3,1.2220709982855327,2006
16620,8,pediatric,R3,0.8679256370048544,2006
16621,21,adult,R1,1.0016995711139658,2006
16622,59,adult,R2,1.2201175704376568,2006
16623,39,adult,R3,1.4060894160632669,2006
16624,51,adult,R2,0.3890214604379121,2006
16625,76,senior,R2,0.34423578877640154,2006
16626,10,pediatric,R2,0.7451725163485379,2006
16627,66,senior,R1,0.6969395278561059,2006
16628,29,adult,R2,5.716616324608273,2006
16629,72,senior,R2,2.7853181009260886,2006
16630,86,senior,R3,0.4050840651991751,2006
16631,27,adult,R2,1.1055687632829578,2006
16632,20,adult,R2,1.0622392303270656,2006
16633,42,adult,R3,1.5018756623746468,2006
16634,4,pediatric,R3,2.841946071349064,2006
16635,64,adult,R3,1.7949161451067404,2006
16636,30,adult,R1,1.5199445722452933,2006
16637,10,pediatric,R1,2.8729100381636705,2006
16638,36,adult,R2,0.7269266363942737,2006
16639,78,senior,R1,4.782295011243661,2006
16640,63,adult,R3,4.076752156475206,2006
16641,76,senior,R1,0.7836275354261741,2006
16642,29,adult,R1,0.41905726396725146,2006
16643,31,adult,R2,0.24177575378107158,2006
16644,74,senior,R3,1.6714009145852071,2006
16645,19,adult,R1,0.9925479822793256,2006
16646,8,pediatric,R3,1.8871303688005403,2006
16647,85,senior,R3,1.372361365975703,2006
16648,40,adult,R1,0.3988496591923156,2006
16649,67,senior,R3,0.6618479347423112,2006
16650,56,adult,R2,1.3497211840062888,2006
16651,8,pediatric,R1,0.542386646857853,2006
16652,2,pediatric,R3,0.8865783851139705,2006
16653,60,adult,R2,0.7804012457818736,2006
16654,86,senior,R2,0.31198574158991377,2006
16655,31,adult,R2,1.7165308203043406,2006
16656,67,senior,R1,0.4122687762359254,2006
16657,27,adult,R3,0.14917307893279835,2006
16658,81,senior,R2,1.7680090813107703,2006
16659,75,senior,R3,0.5068206077411913,2006
16660,0,pediatric,R3,4.424939727915598,2006
16661,2,pediatric,R2,0.8203062028198175,2006
16662,65,senior,R3,0.9069485027582646,2006
16663,42,adult,R3,1.55796924433911,2006
16664,56,adult,R1,1.2021795366035355,2006
16665,27,adult,R2,1.413390834283037,2006
16666,25,adult,R2,1.5634887886272952,2006
16667,63,adult,R2,0.6880682362958703,2006
16668,25,adult,R2,1.4732189273950385,2006
16669,64,adult,R1,0.439358627133215,2006
16670,45,adult,R3,1.419510723959272,2006
16671,57,adult,R3,2.4889909925441165,2006
16672,62,adult,R2,1.4302174013600326,2006
16673,76,senior,R2,2.324881540170722,2006
16674,18,adult,R3,0.8004093145162791,2006
16675,7,pediatric,R1,0.44775257371741894,2006
16676,11,pediatric,R1,3.48319219951007,2006
16677,30,adult,R2,1.0536486366873776,2006
16678,75,senior,R2,0.14243857106693683,2006
16679,4,pediatric,R3,1.634655129245345,2006
16680,86,senior,R2,6.312016012443612,2006
16681,78,senior,R3,2.5215083505223004,2006
16682,35,adult,R2,0.2767856191476689,2006
16683,27,adult,R2,0.4607700900464942,2006
16684,9,pediatric,R2,0.6728176250811092,2006
16685,33,adult,R1,0.8010334558323677,2006
16686,18,adult,R2,0.5707352351797118,2006
16687,45,adult,R1,3.2325760779275767,2006
16688,9,pediatric,R2,0.2862448547901684,2006
16689,11,pediatric,R3,0.28951104096414526,2006
16690,2,pediatric,R2,0.5284573561464665,2006
16691,15,pediatric,R3,0.4387772589539154,2006
16692,27,adult,R2,0.8417286986936182,2006
16693,21,adult,R2,0.219805355064256,2006
16694,60,adult,R3,1.542510113539845,2006
16695,35,adult,R2,0.6480359202364417,2006
16696,51,adult,R1,1.5117247797115387,2006
16697,25,adult,R3,1.8764627550010697,2006
16698,90,senior,R3,2.135175805002975,2006
16699,10,pediatric,R3,1.5440879726408374,2006
16700,3,pediatric,R2,2.212214780900551,2006
16701,39,adult,R1,1.6217766876965058,2006
16702,45,adult,R3,1.221949641988114,2006
16703,64,adult,R1,1.1821621758440155,2006
16704,57,adult,R2,1.290501538420634,2006
16705,20,adult,R3,0.2538422766624732,2006
16706,64,adult,R1,1.4487322699891165,2006
16707,70,senior,R3,0.9791880283577495,2006
16708,7,pediatric,R2,0.39536724344127433,2006
16709,62,adult,R3,0.985078716807254,2006
16710,57,adult,R2,0.40866559798444674,2006
16711,72,senior,R1,0.5835979866813101,2006
16712,37,adult,R2,0.8787164197529282,2006
16713,0,pediatric,R2,1.0021306817128326,2006
16714,75,senior,R2,0.7411499946481027,2006
16715,34,adult,R1,2.2445759807648598,2006
16716,72,senior,R1,1.006293931121556,2006
16717,66,senior,R1,0.31924694697401734,2006
16718,84,senior,R1,1.2580749211365383,2006
16719,88,senior,R3,0.5110341441047149,2006
16720,32,adult,R3,0.6515451567093137,2006
16721,58,adult,R1,3.6546659364841245,2006
16722,37,adult,R2,1.9664823333845571,2006
16723,50,adult,R3,0.898859614388147,2006
16724,38,adult,R1,1.1385553620862872,2006
16725,60,adult,R1,1.8739005351852962,2006
16726,37,adult,R2,0.6937821180702934,2006
16727,24,adult,R3,1.2683290472913604,2006
16728,59,adult,R3,1.489712576956215,2006
16729,7,pediatric,R3,1.2829671708912787,2006
16730,37,adult,R3,1.1088801651285578,2006
16731,68,senior,R2,0.9522284286051805,2006
16732,62,adult,R3,0.48301067501566897,2006
16733,54,adult,R2,0.5440728848293108,2006
16734,82,senior,R2,0.2089685495607419,2006
16735,9,pediatric,R3,2.7018113392748226,2006
16736,48,adult,R2,0.25430777916040326,2006
16737,47,adult,R3,2.12601877720234,2006
16738,59,adult,R2,3.3836191287047632,2006
16739,3,pediatric,R1,3.3043953101269756,2006
16740,46,adult,R2,3.1125247066151456,2006
16741,57,adult,R3,1.339645674894784,2006
16742,85,senior,R3,1.9405288552743964,2006
16743,35,adult,R2,1.5473511866904905,2006
16744,55,adult,R1,0.40815743402313626,2006
16745,89,senior,R2,2.4934332315215415,2006
16746,6,pediatric,R3,1.139283199569497,2006
16747,3,pediatric,R1,0.5643020178102908,2006
16748,36,adult,R3,1.4864344712932023,2006
16749,6,pediatric,R1,0.14494496747332772,2006
16750,43,adult,R2,0.5830516528003559,2006
16751,8,pediatric,R1,0.3314242284641592,2006
16752,28,adult,R3,0.610987914492702,2006
16753,5,pediatric,R2,0.31893982999443793,2006
16754,82,senior,R1,0.9334922899467382,2006
16755,58,adult,R2,0.6153122719146676,2006
16756,60,adult,R3,0.8938737876609453,2006
16757,41,adult,R3,0.62842885583556,2006
16758,27,adult,R2,1.4483743466524865,2006
16759,36,adult,R1,0.4297048337994209,2006
16760,84,senior,R2,0.37420389073618837,2006
16761,8,pediatric,R2,2.2975056145433164,2006
16762,29,adult,R2,4.487825787872048,2006
16763,29,adult,R1,0.8483958849957187,2006
16764,81,senior,R2,0.8154375497564265,2006
16765,19,adult,R3,1.2806920592005362,2006
16766,22,adult,R1,0.4834442256567298,2006
16767,54,adult,R3,1.4239815812230592,2006
16768,24,adult,R2,0.5370078995476406,2006
16769,85,senior,R3,1.689125914995496,2006
16770,22,adult,R2,1.375821483793023,2006
16771,33,adult,R2,0.5345657649362866,2006
16772,67,senior,R3,0.7672273878129103,2006
16773,16,pediatric,R2,0.27917054806910896,2006
16774,14,pediatric,R2,1.7488088917372062,2006
16775,26,adult,R3,2.0178061739554285,2006
16776,9,pediatric,R3,1.103329209717552,2006
16777,85,senior,R3,0.7614240482455443,2006
16778,61,adult,R1,0.7072260097693247,2006
16779,61,adult,R1,0.9507769768343414,2006
16780,62,adult,R3,1.9231262869895849,2006
16781,41,adult,R3,1.3496728677646035,2006
16782,43,adult,R2,1.3130517193278515,2006
16783,57,adult,R2,0.8220672937186939,2006
16784,59,adult,R1,0.7363780839932061,2006
16785,14,pediatric,R3,0.2155351907860148,2006
16786,32,adult,R3,0.44467724319229274,2006
16787,72,senior,R3,1.8484286266457999,2006
16788,47,adult,R3,0.8963286818704514,2006
16789,15,pediatric,R3,0.3841115082464938,2006
16790,20,adult,R3,0.6753418799769552,2006
16791,66,senior,R2,0.5241124234061109,2006
16792,82,senior,R3,0.4026687018785522,2006
16793,61,adult,R2,1.3501414094597755,2006
16794,72,senior,R1,1.2225588641997907,2006
16795,76,senior,R3,0.94644249643613,2006
16796,27,adult,R1,0.5495884805973816,2006
16797,17,pediatric,R1,2.0744497985721155,2006
16798,71,senior,R2,1.346557268749348,2006
16799,55,adult,R2,1.3375593284382397,2006
16800,4,pediatric,R3,1.565871117762836,2006
16801,25,adult,R3,0.9784760093680995,2006
16802,63,adult,R3,0.5798012764126442,2006
16803,72,senior,R1,0.4258915710083665,2006
16804,19,adult,R1,0.33361838858101944,2006
16805,55,adult,R3,0.2701429776739064,2006
16806,57,adult,R3,3.018228265395377,2006
16807,43,adult,R3,0.8041273550916405,2006
16808,30,adult,R1,0.7654634162249692,2006
16809,29,adult,R2,0.15228339084739004,2006
16810,59,adult,R2,2.39761182149541,2006
16811,63,adult,R2,1.1628101574434107,2006
16812,36,adult,R1,1.426090277690304,2006
16813,24,adult,R2,0.8864873398137022,2006
16814,85,senior,R1,0.2520104366262388,2006
16815,75,senior,R3,1.2267958343169163,2006
16816,15,pediatric,R3,1.4445196060366834,2006
16817,49,adult,R1,0.5971965815230158,2006
16818,80,senior,R2,3.150001947484043,2006
16819,27,adult,R3,1.7070368766631487,2006
16820,43,adult,R3,2.699502652547306,2006
16821,21,adult,R1,0.6133579298842579,2006
16822,25,adult,R2,1.6828244189225674,2006
16823,33,adult,R3,0.26476250165088966,2006
16824,10,pediatric,R1,0.7379437595025754,2006
16825,44,adult,R3,0.3960491647549168,2006
16826,9,pediatric,R3,1.5425308548889907,2006
16827,67,senior,R2,2.665181773370436,2006
16828,45,adult,R3,0.5815888385940713,2006
16829,89,senior,R3,0.3693345733609874,2006
16830,79,senior,R1,0.2858636800094766,2006
16831,28,adult,R1,1.4191444527984884,2006
16832,29,adult,R3,0.5259566695620309,2006
16833,10,pediatric,R2,0.796269584969202,2006
16834,56,adult,R3,2.6820675283321993,2006
16835,0,pediatric,R2,0.9714910139841185,2006
16836,0,pediatric,R3,0.25744486288044216,2006
16837,28,adult,R1,0.9427422921723139,2006
16838,38,adult,R2,2.230326523892349,2006
16839,34,adult,R3,0.8505837447896187,2006
16840,63,adult,R1,0.9503165159570203,2006
16841,53,adult,R1,0.5524475527123245,2006
16842,23,adult,R1,0.48640855495286867,2006
16843,31,adult,R2,1.6526942449263435,2006
16844,38,adult,R2,0.46698709956139695,2006
16845,42,adult,R3,0.2553766247643893,2006
16846,21,adult,R2,0.3518575666715357,2006
16847,20,adult,R1,2.5293081869819622,2006
16848,67,senior,R2,0.9496411695145229,2006
16849,85,senior,R2,2.180262654108902,2006
16850,25,adult,R1,0.582880931939305,2006
16851,76,senior,R2,1.2604907813254573,2006
16852,69,senior,R1,0.31125992888087645,2006
16853,64,adult,R2,1.9359271392269584,2006
16854,77,senior,R1,3.317927632589717,2006
16855,4,pediatric,R3,1.195362736490305,2006
16856,40,adult,R1,0.5561256168969244,2006
16857,24,adult,R2,0.7210642612784798,2006
16858,50,adult,R3,1.6468934227776761,2006
16859,38,adult,R2,0.429335577828682,2006
16860,19,adult,R3,0.6061286801467701,2006
16861,22,adult,R2,0.9831887503619997,2006
16862,82,senior,R1,1.7784724601992472,2006
16863,53,adult,R1,0.33429376900999386,2006
16864,23,adult,R1,1.0964484381093909,2006
16865,59,adult,R2,2.301475599905774,2006
16866,5,pediatric,R1,1.2552720022606798,2006
16867,36,adult,R3,3.671087729416638,2006
16868,45,adult,R1,3.0089333591047103,2006
16869,34,adult,R1,0.5698544325279508,2006
16870,55,adult,R3,1.738924268921122,2006
16871,23,adult,R1,0.5794574778216197,2006
16872,4,pediatric,R3,0.7580039984687135,2006
16873,32,adult,R2,0.5301195462826919,2006
16874,34,adult,R1,0.4217478663306504,2006
16875,1,pediatric,R3,0.5718174876118921,2006
16876,56,adult,R1,0.6833834087337253,2006
16877,20,adult,R1,5.268020089268415,2006
16878,45,adult,R3,5.044523632045604,2006
16879,9,pediatric,R2,0.2789890101986816,2006
16880,38,adult,R2,0.12708184891838972,2006
16881,71,senior,R1,0.5690306872441686,2006
16882,22,adult,R1,1.3485167449547422,2006
16883,60,adult,R3,1.4433326665832378,2006
16884,20,adult,R3,0.7558746953621762,2006
16885,64,adult,R1,1.469538063928402,2006
16886,81,senior,R3,0.714974467850434,2006
16887,30,adult,R1,1.5966210837378354,2006
16888,22,adult,R1,1.8621631974526576,2006
16889,21,adult,R3,0.6994293558927676,2006
16890,60,adult,R3,0.8746530510286149,2006
16891,24,adult,R1,1.0256110463743773,2006
16892,3,pediatric,R2,0.8667452804102026,2006
16893,23,adult,R1,2.5877753964747168,2006
16894,57,adult,R1,0.36207658699412243,2006
16895,20,adult,R2,1.4949780600726317,2006
16896,47,adult,R1,1.392038376903884,2006
16897,51,adult,R1,0.6221628264314696,2006
16898,46,adult,R2,1.5650861069463609,2006
16899,22,adult,R1,1.608989519746831,2006
16900,14,pediatric,R2,0.9953636688649828,2006
16901,21,adult,R3,1.029070201396233,2006
16902,80,senior,R2,2.512496223156937,2006
16903,58,adult,R1,1.2461703849505044,2006
16904,52,adult,R2,0.32096907842554273,2006
16905,55,adult,R2,0.5051241804396159,2006
16906,40,adult,R2,0.604854846722419,2006
16907,37,adult,R2,1.7327056837490233,2006
16908,46,adult,R1,0.5841245173541403,2006
16909,44,adult,R2,0.17542298442576887,2006
16910,25,adult,R1,1.1930409737381935,2006
16911,86,senior,R2,0.27383764043730674,2006
16912,71,senior,R1,1.3931409847481397,2006
16913,16,pediatric,R1,1.7146748436376356,2006
16914,68,senior,R2,0.4574557038190165,2006
16915,28,adult,R3,0.9841209425794679,2006
16916,72,senior,R3,0.8908761495293768,2006
16917,43,adult,R3,2.1878671083651873,2006
16918,64,adult,R1,0.5653323866431116,2006
16919,22,adult,R2,0.8392454861504406,2006
16920,80,senior,R3,1.1276604694193808,2006
16921,87,senior,R1,0.972965021650536,2006
16922,26,adult,R2,3.1479803517192737,2006
16923,19,adult,R2,1.6049128008592508,2006
16924,36,adult,R2,0.508473553719222,2006
16925,47,adult,R1,0.45175952012319665,2006
16926,36,adult,R3,2.741659185035062,2006
16927,42,adult,R3,1.9302889060317063,2006
16928,40,adult,R3,0.5778742232105243,2006
16929,42,adult,R3,2.544158414255475,2006
16930,55,adult,R1,0.5750271317488482,2006
16931,70,senior,R3,3.197895988897838,2006
16932,10,pediatric,R2,1.664908163848078,2006
16933,19,adult,R2,1.0425541018734128,2006
16934,16,pediatric,R3,0.2982712533998504,2006
16935,31,adult,R1,0.7476948648724682,2006
16936,12,pediatric,R3,1.202597960514398,2006
16937,83,senior,R1,0.747491807862537,2006
16938,68,senior,R1,0.16761625583657477,2006
16939,85,senior,R3,0.48128177220377355,2006
16940,59,adult,R1,1.0119488779774999,2006
16941,37,adult,R2,0.45359254439694924,2006
16942,29,adult,R1,1.6892511747276577,2006
16943,88,senior,R1,0.13784329048537874,2006
16944,44,adult,R2,1.2481178438373652,2006
16945,36,adult,R1,2.4310890082944283,2006
16946,1,pediatric,R3,0.16175305934556572,2006
16947,2,pediatric,R3,3.183119294679528,2006
16948,80,senior,R1,1.6384937347709039,2006
16949,90,senior,R3,0.1459121672736061,2006
16950,80,senior,R3,0.9702406207429248,2006
16951,23,adult,R3,0.3560480435287457,2006
16952,10,pediatric,R2,4.177983283002946,2006
16953,28,adult,R2,1.5667727278073027,2006
16954,24,adult,R2,2.198525028784947,2006
16955,33,adult,R3,1.4878515182278538,2006
16956,23,adult,R2,2.0702147513096114,2006
16957,44,adult,R3,0.8182120646140337,2006
16958,4,pediatric,R3,0.6412512960974428,2006
16959,45,adult,R3,0.39107369495775696,2006
16960,12,pediatric,R2,0.9485390509768914,2006
16961,37,adult,R2,0.9898364382632,2006
16962,34,adult,R2,0.1469525745322101,2006
16963,28,adult,R2,1.5103211165939552,2006
16964,23,adult,R2,0.876971958649738,2006
16965,43,adult,R3,0.7592838347633326,2006
16966,55,adult,R3,0.7402314075530333,2006
16967,86,senior,R2,1.3836849993580609,2006
16968,27,adult,R1,0.3186901029263794,2006
16969,13,pediatric,R1,0.44668930683706665,2006
16970,9,pediatric,R3,1.2594652054539155,2006
16971,51,adult,R2,0.9105551623718511,2006
16972,14,pediatric,R2,0.14311452492813678,2006
16973,60,adult,R1,0.4882107582173755,2006
16974,41,adult,R1,0.31843212062683013,2006
16975,43,adult,R1,1.4655150092639295,2006
16976,82,senior,R1,2.572926463407972,2006
16977,31,adult,R3,0.8481692124150646,2006
16978,48,adult,R2,0.2765008074900073,2006
16979,82,senior,R2,0.5543147281604658,2006
16980,74,senior,R1,1.8789298662324876,2006
16981,4,pediatric,R2,1.798829387212032,2006
16982,30,adult,R1,0.5505087661978666,2006
16983,16,pediatric,R1,0.7041602610939002,2006
16984,36,adult,R3,0.28136433227251634,2006
16985,25,adult,R2,3.4650177119138124,2006
16986,86,senior,R1,0.9259513792785102,2006
16987,30,adult,R3,0.37356433188367827,2006
16988,42,adult,R3,0.8622654463389748,2006
16989,4,pediatric,R1,0.5619174244136647,2006
16990,3,pediatric,R3,2.870264903339223,2006
16991,19,adult,R3,0.35293207640646274,2006
16992,9,pediatric,R1,1.0930404937768219,2006
16993,33,adult,R2,0.3198624447612517,2006
16994,43,adult,R3,0.5522913429954733,2006
16995,20,adult,R3,0.4395207813138045,2006
16996,32,adult,R2,0.39149292089638865,2006
16997,37,adult,R2,1.414533281724021,2006
16998,42,adult,R2,0.3881736581988796,2006
16999,14,pediatric,R2,0.9052647490446327,2006
17000,80,senior,R2,0.39914535477641583,2006
17001,60,adult,R2,1.5836340829865807,2006
17002,58,adult,R1,0.2547024098003347,2006
17003,49,adult,R2,2.1119806742263494,2006
17004,38,adult,R1,1.5229500431572964,2006
17005,61,adult,R2,1.3895061946858132,2006
17006,30,adult,R2,4.565453046234503,2006
17007,55,adult,R3,0.7819484956799722,2006
17008,43,adult,R3,11.757524506550583,2006
17009,87,senior,R1,1.6914789876053042,2006
17010,48,adult,R3,1.4207179577472224,2006
17011,51,adult,R2,2.7024099123875107,2006
17012,25,adult,R1,3.0071433011598714,2006
17013,88,senior,R3,0.8986631017010098,2006
17014,12,pediatric,R1,0.2786133990633493,2006
17015,32,adult,R3,0.9635643332561731,2006
17016,34,adult,R2,0.2992681335813894,2006
17017,56,adult,R1,0.2231151271537014,2006
17018,64,adult,R1,0.4785349278001841,2006
17019,56,adult,R1,0.8382641047048089,2006
17020,75,senior,R1,4.033113762791677,2006
