member_id,age,age_group,region,risk_score,seed
14199,38,adult,R1,0.4297311642026569,2004
14200,5,pediatric,R2,1.0603010232357324,2004
14201,20,adult,R1,0.8422037799066062,2004
14202,62,adult,R1,0.9231342449898118,2004
14203,22,adult,R1,1.277654367627411,2004
14204,68,senior,R2,0.9789683313152555,2004
14205,43,adult,R1,0.2910810647662903,2004
14206,4,pediatric,R1,1.2364143363166389,2004
14207,16,pediatric,R1,0.4978776807313156,2004
14208,44,adult,R1,1.4333306345048702,2004
14209,30,adult,R3,0.8178055360149535,2004
14210,11,pediatric,R3,3.2210774087625342,2004
14211,64,adult,R2,0.7524205964583696,2004
14212,12,pediatric,R3,2.76653243258871,2004
14213,48,adult,R1,3.3537963496971495,2004
14214,45,adult,R1,0.27275974071090203,2004
14215,56,adult,R3,1.6636225925949921,2004
14216,0,pediatric,R1,2.3834022883002906,2004
14217,28,adult,R3,0.6085892868230375,2004
14218,26,adult,R2,0.33417418091814843,2004
14219,30,adult,R1,1.559360339859011,2004
14220,33,adult,R1,0.39891596113314765,2004
14221,12,pediatric,R1,1.082483174225158,2004
14222,28,adult,R2,0.6286862073895252,2004
14223,19,adult,R2,0.9554519820321847,2004
14224,8,pediatric,R1,0.5008632180766669,2004
14225,42,adult,R1,1.8264664277063631,2004
14226,43,adult,R2,0.16683531953825054,2004
14227,57,adult,R2,0.49030058152449985,2004
14228,22,adult,R2,0.6660872979143817,2004
14229,10,pediatric,R2,1.5626567164746517,2004
14230,12,pediatric,R2,5.764760811619745,2004
14231,25,adult,R1,1.1754798697810516,2004
14232,74,senior,R2,0.26545826751509144,2004
14233,53,adult,R3,0.21587004059403542,2004
14234,61,adult,R2,0.5819469373883858,2004
14235,89,senior,R3,1.1743336251306133,2004
14236,82,senior,R2,0.6921576149689099,2004
14237,4,pediatric,R2,1.6652335171822519,2004
14238,90,senior,R2,1.99661536411612,2004
14239,61,adult,R1,0.9250041851507262,2004
14240,47,adult,R2,0.7394793783249161,2004
14241,46,adult,R3,1.1353284458747674,2004
14242,89,senior,R3,1.1836295173011708,2004
14243,32,adult,R3,1.1760588639854206,2004
14244,22,adult,R1,1.5576450756279925,2004
14245,24,adult,R1,1.3068558454612038,2004
14246,57,adult,R3,0.5478682235114002,2004
14247,29,adult,R1,1.809902564766558,2004
14248,37,adult,R3,5.463581145416494,2004
14249,8,pediatric,R3,2.882997847401626,2004
14250,3,pediatric,R3,1.7571873261271325,2004
14251,41,adult,R1,0.5593158791980565,2004
14252,42,adult,R2,0.7829266592560414,2004
14253,25,adult,R1,0.5820368328252805,2004
14254,49,adult,R3,1.280487416698683,2004
14255,29,adult,R3,0.5428723523441689,2004
14256,4,pediatric,R3,1.000931617696301,2004
14257,20,adult,R3,1.5299741711952917,2004
14258,49,adult,R2,0.8591042475105822,2004
14259,18,adult,R1,2.1643893934276077,2004
14260,28,adult,R1,0.6367158324505181,2004
14261,3,pediatric,R3,0.5592549148648397,2004
14262,4,pediatric,R1,0.5714921481520477,2004
14263,7,pediatric,R2,1.0913629292897917,2004
14264,49,adult,R3,0.9867433814640832,2004
14265,38,adult,R2,2.434706745404702,2004
14266,39,adult,R2,0.8025788637665122,2004
14267,16,pediatric,R1,3.1504581328059817,2004
14268,38,adult,R3,4.308064079583262,2004
14269,40,adult,R1,0.9620696746558899,2004
14270,58,adult,R1,0.0359890633116434,2004
14271,89,senior,R1,2.575374983430375,2004
14272,12,pediatric,R3,0.6307918398623475,2004
14273,7,pediatric,R3,1.3384423974347546,2004
14274,49,adult,R3,1.4794100830822374,2004
14275,72,senior,R1,1.2517355434932789,2004
14276,11,pediatric,R2,1.9561409914350614,2004
14277,38,adult,R3,3.305759252276291,2004
14278,64,adult,R3,1.6131718789706986,2004
14279,64,adult,R2,2.3218555263942475,2004
14280,60,adult,R3,1.1501300281352955,2004
14281,62,adult,R1,2.710163151667726,2004
14282,56,adult,R2,4.57260315832735,2004
14283,11,pediatric,R3,3.0310588868928683,2004
14284,16,pediatric,R1,0.5279779453052853,2004
14285,82,senior,R3,0.16645230563525043,2004
14286,28,adult,R2,0.27694226472825834,2004
14287,47,adult,R2,1.5577656408346252,2004
14288,23,adult,R1,0.6086023159673967,2004
14289,53,adult,R3,0.8554750644935236,2004
14290,39,adult,R3,3.7175453646429015,2004
14291,3,pediatric,R1,0.3860718010711742,2004
14292,8,pediatric,R3,0.4591370426459624,2004
14293,11,pediatric,R1,1.0680449080234529,2004
14294,83,senior,R1,0.48429168325969474,2004
14295,47,adult,R2,1.2641903179556695,2004
14296,62,adult,R1,0.5126745238841934,2004
14297,57,adult,R1,1.1012100594987793,2004
14298,16,pediatric,R2,0.7097577050291799,2004
14299,66,senior,R1,0.7972633860973155,2004
14300,21,adult,R1,1.1777065996386948,2004
14301,5,pediatric,R1,1.5376816518449286,2004
14302,25,adult,R1,2.2527782193819452,2004
14303,57,adult,R3,0.5159155314086238,2004
14304,26,adult,R1,0.7812630661668829,2004
14305,77,senior,R2,2.152358724489859,2004
14306,18,adult,R2,1.6358860024104045,2004
14307,58,adult,R3,1.4978356530550325,2004
14308,90,senior,R2,1.378174084367801,2004
14309,39,adult,R1,2.9705106386168025,2004
14310,61,adult,R2,1.1940603426774443,2004
14311,77,senior,R3,0.9606839718870346,2004
14312,45,adult,R3,0.6006907734114135,2004
14313,57,adult,R1,1.2982644633605973,2004
14314,46,adult,R3,0.777923775396884,2004
14315,8,pediatric,R1,1.073931185016821,2004
14316,58,adult,R3,3.1314272967529173,2004
14317,75,senior,R1,1.2551824871575314,2004
14318,35,adult,R2,0.3392101470515849,2004
14319,66,senior,R2,0.9637447975249834,2004
14320,87,senior,R3,1.1777646662654766,2004
14321,88,senior,R3,1.4312975274191388,2004
14322,67,senior,R1,1.1447243167162324,2004
14323,25,adult,R3,0.9872170506476031,2004
14324,12,pediatric,R3,1.7141733677420286,2004
14325,87,senior,R1,1.1787960372875712,2004
14326,26,adult,R3,0.4044067940432105,2004
14327,30,adult,R1,1.966292578069239,2004
14328,80,senior,R1,0.6805206684581222,2004
14329,36,adult,R1,1.184802105003188,2004
14330,73,senior,R1,0.14899297846713533,2004
14331,11,pediatric,R2,1.333737687953301,2004
14332,70,senior,R2,0.6507061996979079,2004
14333,63,adult,R2,0.8813995548385043,2004
14334,34,adult,R2,1.3947294648600514,2004
14335,89,senior,R3,2.6673089850378853,2004
14336,48,adult,R2,1.9942007357038813,2004
14337,71,senior,R3,0.31405271112190736,2004
14338,57,adult,R1,0.8532742307849434,2004
14339,36,adult,R2,3.195669202601022,2004
14340,60,adult,R1,0.24698995448515612,2004
14341,8,pediatric,R2,1.0114446150589096,2004
14342,18,adult,R3,0.7500909067211093,2004
14343,11,pediatric,R1,0.5022047739986361,2004
14344,27,adult,R1,0.45976888416349326,2004
14345,53,adult,R1,2.508156238509663,2004
14346,58,adult,R2,0.3983804471945259,2004
14347,58,adult,R1,0.7852718955988001,2004
14348,80,senior,R2,0.9129715651956064,2004
14349,54,adult,R1,1.1759846920812702,2004
14350,55,adult,R3,0.9785284479444591,2004
14351,10,pediatric,R2,0.33642672821082853,2004
14352,45,adult,R2,2.903506306298557,2004
14353,83,senior,R3,0.30418150142889555,2004
14354,13,pediatric,R3,1.7287130612951747,2004
14355,34,adult,R3,0.830611051140463,2004
14356,6,pediatric,R1,1.107455887658764,2004
14357,11,pediatric,R2,1.3274795181757102,2004
14358,30,adult,R3,0.6046892655065114,2004
14359,81,senior,R2,0.5644878195220571,2004
14360,72,senior,R3,0.5709233250473693,2004
14361,29,adult,R1,0.3835415807753899,2004
14362,27,adult,R2,0.20375016220079847,2004
14363,8,pediatric,R2,0.4827434197284518,2004
14364,40,adult,R1,0.1699743103443655,2004
14365,60,adult,R1,2.0432514429954263,2004
14366,22,adult,R1,2.0005873171842126,2004
14367,3,pediatric,R3,2.110449091717573,2004
14368,57,adult,R2,0.47327501621530166,2004
14369,42,adult,R1,1.3355121810003066,2004
14370,34,adult,R1,0.16933041509502414,2004
14371,63,adult,R3,0.33554188159356246,2004
14372,84,senior,R2,3.0958978792609724,2004
14373,48,adult,R1,2.7283809776527663,2004
14374,69,senior,R1,3.7342772992653885,2004
14375,17,pediatric,R3,1.1099912223310564,2004
14376,20,adult,R2,2.697130862183622,2004
14377,55,adult,R2,0.9800621240181525,2004
14378,37,adult,R3,3.530883897318763,2004
14379,53,adult,R3,2.8703280302362413,2004
14380,49,adult,R1,1.2545229289093405,2004
14381,1,pediatric,R1,0.4677209949736989,2004
14382,63,adult,R2,0.631621615064708,2004
14383,83,senior,R3,0.6329538987861463,2004
14384,49,adult,R3,0.3403559760519129,2004
14385,32,adult,R3,1.0566462112968635,2004
14386,75,senior,R2,1.2103582300911533,2004
14387,86,senior,R1,2.0639068420970736,2004
14388,31,adult,R1,1.175124403564996,2004
14389,63,adult,R3,3.4027770019101733,2004
14390,85,senior,R2,0.7406414004516858,2004
14391,72,senior,R1,3.6939944188846403,2004
14392,49,adult,R1,1.3276022261714209,2004
14393,45,adult,R1,1.8365107072110962,2004
14394,1,pediatric,R3,0.9798350237543813,2004
14395,1,pediatric,R3,2.2608311530952805,2004
14396,20,adult,R2,0.9845247208569748,2004
14397,53,adult,R2,0.6559834408608626,2004
14398,87,senior,R1,0.7819920919876907,2004
14399,3,pediatric,R3,0.6877796393566141,2004
14400,14,pediatric,R3,0.7552188854376538,2004
14401,21,adult,R1,0.9663049193987674,2004
14402,18,adult,R3,0.24018955003529663,2004
14403,59,adult,R1,0.48530843950788777,2004
14404,78,senior,R2,1.3898319675615283,2004
14405,14,pediatric,R1,2.0374700341787193,2004
14406,61,adult,R3,1.3700603580813768,2004
14407,53,adult,R2,4.064027137160222,2004
14408,0,pediatric,R2,1.8189717903065323,2004
14409,20,adult,R3,1.834303152368458,2004
14410,7,pediatric,R3,2.2640608280637116,2004
14411,43,adult,R2,1.5148784244694986,2004
14412,61,adult,R3,2.128966587227718,2004
14413,0,pediatric,R3,0.23222787458127128,2004
14414,80,senior,R1,1.328579685434386,2004
14415,27,adult,R1,3.4748898502006837,2004
14416,65,senior,R3,0.5974302406211713,2004
14417,62,adult,R2,1.0926079273886158,2004
14418,33,adult,R3,1.2711435807506803,2004
14419,73,senior,R2,0.5258668452634321,2004
14420,49,adult,R1,1.8435483052276913,2004
14421,32,adult,R2,1.3497647729116014,2004
14422,63,adult,R2,0.6319939530949249,2004
14423,64,adult,R2,0.9562159770972484,2004
14424,26,adult,R3,0.575311118347879,2004
14425,51,adult,R1,0.9944103028033995,2004
14426,20,adult,R2,1.028592518124122,2004
14427,63,adult,R1,7.227190550026033,2004
14428,63,adult,R3,1.9234251731927838,2004
14429,2,pediatric,R3,4.54307003840945,2004
14430,49,adult,R1,0.2646597323625392,2004
14431,54,adult,R2,0.7332841156729066,2004
14432,61,adult,R2,3.41751995937876,2004
14433,77,senior,R3,0.5404222716240711,2004
14434,22,adult,R3,0.9186857042636757,2004
14435,83,senior,R3,3.5264647090873105,2004
14436,34,adult,R1,0.40581012609264366,2004
14437,79,senior,R2,0.5142313855046193,2004
14438,46,adult,R2,0.7942890769320082,2004
14439,18,adult,R3,1.1120361169588622,2004
14440,62,adult,R1,1.279229601794916,2004
14441,13,pediatric,R2,1.0987959374136835,2004
14442,90,senior,R3,0.5003308033651586,2004
14443,20,adult,R1,0.8362834263926412,2004
14444,55,adult,R2,0.3676427314332109,2004
14445,41,adult,R1,3.569777993144108,2004
14446,84,senior,R1,2.1310193406440794,2004
14447,38,adult,R1,0.8551653354511166,2004
14448,39,adult,R1,1.051246471962408,2004
14449,83,senior,R2,0.6826501537772152,2004
14450,79,senior,R3,1.198718329141783,2004
14451,6,pediatric,R2,0.10460788315397931,2004
14452,51,adult,R2,1.3517882840084672,2004
14453,6,pediatric,R2,0.3737975253351012,2004
14454,33,adult,R3,0.8603442583963595,2004
14455,52,adult,R2,1.650853403881634,2004
14456,64,adult,R1,1.110650905781997,2004
14457,39,adult,R3,1.2435625631739695,2004
14458,29,adult,R3,1.6036581185194068,2004
14459,20,adult,R1,1.349780807413884,2004
14460,29,adult,R2,0.9116419247404354,2004
14461,43,adult,R1,2.4064159278913584,2004
14462,34,adult,R3,0.668501656113417,2004
14463,39,adult,R1,0.5413048284662738,2004
14464,42,adult,R2,0.13077633750627624,2004
14465,77,senior,R2,4.785162176818599,2004
14466,64,adult,R2,1.5214620000472265,2004
14467,79,senior,R2,1.835225558954419,2004
14468,80,senior,R1,0.6564427318189685,2004
14469,81,senior,R2,0.3419440353949004,2004
14470,19,adult,R2,0.2584803199614124,2004
14471,81,senior,R3,0.5168785594690732,2004
14472,16,pediatric,R1,0.9503241387263235,2004
14473,72,senior,R3,1.2501662220343837,2004
14474,55,adult,R2,0.9699966732968246,2004
14475,56,adult,R3,1.48333403455038,2004
14476,13,pediatric,R3,0.29761484061094506,2004
14477,56,adult,R2,0.6134093912905934,2004
14478,69,senior,R1,0.9711592990092163,2004
14479,10,pediatric,R1,1.2639515623623636,2004
14480,46,adult,R1,1.9937255497072868,2004
14481,52,adult,R1,1.9643404921359506,2004
14482,4,pediatric,R1,1.2693506994980162,2004
14483,86,senior,R1,1.6362716774817128,2004
14484,42,adult,R3,1.6890328107456711,2004
14485,75,senior,R2,0.6045401274251463,2004
14486,28,adult,R3,0.6427555016961605,2004
14487,4,pediatric,R3,1.66932590567735,2004
14488,1,pediatric,R3,2.072022152798259,2004
14489,41,adult,R1,1.4647244233009742,2004
14490,72,senior,R3,0.8192364398848504,2004
14491,36,adult,R1,0.31534554029209233,2004
14492,0,pediatric,R1,0.5278686886253368,2004
14493,68,senior,R1,0.6276436224391613,2004
14494,10,pediatric,R1,3.0779261817722694,2004
14495,47,adult,R3,0.505633675723713,2004
14496,72,senior,R2,3.03515231069418,2004
14497,71,senior,R3,1.7896999159072031,2004
14498,71,senior,R2,5.086213413040125,2004
14499,13,pediatric,R2,0.4814736696037311,2004
14500,55,adult,R2,0.4135200080748114,2004
14501,47,adult,R1,1.7982779798362452,2004
14502,3,pediatric,R1,1.2360246265915336,2004
14503,59,adult,R3,0.36908996034165303,2004
14504,39,adult,R2,0.5922795026454523,2004
14505,19,adult,R3,0.531208849663246,2004
14506,59,adult,R1,1.9481743207956468,2004
14507,85,senior,R1,0.7382951639327044,2004
14508,6,pediatric,R1,0.402136625399149,2004
14509,10,pediatric,R1,1.3110184173186419,2004
14510,47,adult,R3,2.0425234061215236,2004
14511,16,pediatric,R1,10.757843529511664,2004
14512,25,adult,R1,0.7304246195551379,2004
14513,15,pediatric,R1,4.285278788200268,2004
14514,38,adult,R3,0.32869486546584437,2004
14515,61,adult,R1,1.0747118347795124,2004
14516,22,adult,R2,2.174846154051003,2004
14517,54,adult,R1,14.909104693227142,2004
14518,18,adult,R1,2.346934725099084,2004
14519,3,pediatric,R2,1.4064303781638952,2004
14520,23,adult,R1,1.0835827844336199,2004
14521,76,senior,R2,0.5269912429942233,2004
14522,70,senior,R2,2.277126911407983,2004
14523,83,senior,R3,3.567962883451023,2004
14524,27,adult,R2,0.8069857102523277,2004
14525,8,pediatric,R3,0.3293565905942556,2004
14526,66,senior,R3,0.34851767107234033,2004
14527,37,adult,R2,1.295949509173717,2004
14528,37,adult,R2,0.9522066173345428,2004
14529,9,pediatric,R3,1.429308618421224,2004
14530,13,pediatric,R2,0.3908467573087223,2004
14531,34,adult,R3,1.4595527069533154,2004
14532,90,senior,R1,2.7471773583899033,2004
14533,74,senior,R2,2.292420953797008,2004
14534,67,senior,R1,1.2535763403113023,2004
14535,34,adult,R2,1.279027242565814,2004
14536,50,adult,R3,0.6649452926675923,2004
14537,33,adult,R1,0.300024037806982,2004
14538,40,adult,R2,0.3112085016101517,2004
14539,31,adult,R1,0.6585925166108115,2004
14540,40,adult,R3,0.9431919187642243,2004
14541,42,adult,R2,0.519076455276761,2004
14542,9,pediatric,R3,3.604236458497313,2004
14543,47,adult,R1,1.146689040664664,2004
14544,74,senior,R1,3.341170637871228,2004
14545,87,senior,R3,0.6922229124017522,2004
14546,3,pediatric,R2,4.414795698010711,2004
14547,42,adult,R3,0.5990526401393416,2004
14548,12,pediatric,R2,0.8647241548305201,2004
14549,68,senior,R1,0.5555130823191815,2004
14550,71,senior,R2,0.5705384667894897,2004
14551,29,adult,R3,0.9306713249305677,2004
14552,36,adult,R3,1.041626559942176,2004
14553,3,pediatric,R3,0.38543614001184995,2004
14554,18,adult,R2,2.611078238472488,2004
14555,82,senior,R1,1.7262769045782966,2004
14556,73,senior,R2,0.7650286021662278,2004
14557,40,adult,R2,1.4840303706597748,2004
14558,27,adult,R3,0.7515314811779266,2004
14559,53,adult,R1,0.4892232957046826,2004
14560,30,adult,R2,1.0531260723730602,2004
14561,48,adult,R2,2.5961415734192586,2004
14562,25,adult,R1,1.1158826172092957,2004
14563,47,adult,R2,0.3969890834548142,2004
14564,58,adult,R3,0.30905179757429857,2004
14565,18,adult,R3,1.5504381465307906,2004
14566,37,adult,R2,0.3341699801877233,2004
14567,7,pediatric,R3,2.858301388771828,2004
14568,83,senior,R1,1.2810875139684679,2004
14569,37,adult,R2,2.242996423885057,2004
14570,82,senior,R3,0.3389894978658817,2004
14571,52,adult,R1,0.9702792218691515,2004
14572,28,adult,R3,1.2091768818447215,2004
14573,1,pediatric,R3,0.7907277412991829,2004
14574,59,adult,R3,1.9956627486883367,2004
14575,57,adult,R1,0.6246947516715183,2004
14576,20,adult,R1,0.9629106692586817,2004
14577,39,adult,R3,0.6475305617867267,2004
14578,51,adult,R1,1.4077233912284617,2004
14579,34,adult,R3,5.449214024308656,2004
14580,19,adult,R1,4.27495664337095,2004
14581,89,senior,R2,0.8202871778148942,2004
14582,23,adult,R3,0.347256496709478,2004
14583,78,senior,R3,0.5344150544581437,2004
14584,31,adult,R1,0.40357474685080696,2004
14585,47,adult,R3,0.4937861307418693,2004
14586,40,adult,R1,1.721336260047635,2004
14587,45,adult,R1,3.105050805578301,2004
14588,49,adult,R1,2.3017502370136063,2004
14589,6,pediatric,R3,0.2529436507049829,2004
14590,27,adult,R1,0.9106922711467423,2004
14591,60,adult,R3,1.038844712963891,2004
14592,18,adult,R3,0.2933814897975179,2004
14593,31,adult,R1,0.8329771307837758,2004
14594,23,adult,R3,1.1135825411226286,2004
14595,45,adult,R2,1.2606318353731936,2004
14596,30,adult,R1,1.0690105318183716,2004
14597,31,adult,R1,0.32964820068201345,2004
14598,60,adult,R2,2.7661172399127403,2004
14599,38,adult,R3,0.1814486690258743,2004
14600,16,pediatric,R1,0.47771402419624615,2004
14601,55,adult,R3,0.4232412676346902,2004
14602,69,senior,R2,0.8584936631168127,2004
14603,35,adult,R3,1.3014445839131557,2004
14604,51,adult,R3,4.875108190469959,2004
14605,1,pediatric,R1,0.45479576265519905,2004
14606,55,adult,R3,0.5600698441870605,2004
14607,68,senior,R2,1.911428946792055,2004
14608,53,adult,R2,2.532946803208766,2004
14609,63,adult,R3,1.3633862885776655,2004
14610,47,adult,R3,1.281828593509694,2004
14611,77,senior,R2,1.3631889452785382,2004
14612,9,pediatric,R3,0.5916283899591354,2004
14613,43,adult,R1,1.6422360313281439,2004
14614,82,senior,R3,0.5912064369789439,2004
14615,45,adult,R3,3.8000080192828007,2004
14616,55,adult,R3,0.16728119134405328,2004
14617,32,adult,R3,8.173637586110573,2004
14618,20,adult,R1,3.534051921113492,2004
14619,11,pediatric,R2,5.319027580606257,2004
14620,19,adult,R3,0.3906081729232073,2004
14621,28,adult,R3,0.5250629748207711,2004
14622,77,senior,R1,0.891455927949335,2004
14623,9,pediatric,R3,1.0463729369911337,2004
14624,77,senior,R2,0.40058109569677225,2004
14625,35,adult,R1,0.9841923486071762,2004
14626,54,adult,R2,0.8602713877397116,2004
14627,81,senior,R3,1.161218152812769,2004
14628,49,adult,R1,2.6490232441848223,2004
14629,19,adult,R1,0.9495449038392981,2004
14630,52,adult,R2,4.578025459141198,2004
14631,72,senior,R3,1.064345073145103,2004
14632,9,pediatric,R3,3.5204927516165707,2004
14633,16,pediatric,R2,1.6290871386404613,2004
14634,47,adult,R3,1.3650718399213482,2004
14635,71,senior,R2,1.4902089511035297,2004
14636,65,senior,R2,2.177431343445406,2004
14637,81,senior,R1,0.8578092091818498,2004
14638,68,senior,R2,4.733268350731106,2004
14639,77,senior,R1,1.9284794572865045,2004
14640,39,adult,R2,0.7399639247845434,2004
14641,19,adult,R3,0.4688552445205775,2004
14642,61,adult,R1,1.8795383296239434,2004
14643,17,pediatric,R2,0.7869376437350812,2004
14644,26,adult,R3,0.5665791259332231,2004
14645,88,senior,R3,0.4097907427645046,2004
14646,78,senior,R3,0.7410551386424812,2004
14647,49,adult,R1,0.4535126822591699,2004
14648,53,adult,R2,0.36312895499254355,2004
14649,54,adult,R2,1.1128326565529267,2004
14650,40,adult,R2,1.0599495198304012,2004
14651,33,adult,R1,1.6725673052108725,2004
14652,37,adult,R3,1.226295703971716,2004
14653,26,adult,R3,0.668242637301877,2004
14654,38,adult,R2,0.6012581036401209,2004
14655,14,pediatric,R1,0.4749450890796269,2004
14656,64,adult,R2,0.5489061204032101,2004
14657,62,adult,R3,1.0427599245462933,2004
14658,36,adult,R1,1.7358887465521577,2004
14659,29,adult,R3,0.2668217527015993,2004
14660,3,pediatric,R2,0.30419652604617997,2004
14661,41,adult,R3,0.7852202809375795,2004
14662,57,adult,R2,0.793010952632318,2004
14663,0,pediatric,R3,0.811361109986567,2004
14664,18,adult,R1,1.434577433276684,2004
14665,87,senior,R3,1.0902791392195839,2004
14666,61,adult,R3,0.4398083402057939,2004
14667,22,adult,R2,0.7660952464339762,2004
14668,28,adult,R1,0.3686474203048757,2004
14669,3,pediatric,R3,2.6893405618256994,2004
14670,62,adult,R1,0.6883258031957605,2004
14671,54,adult,R2,0.9452590205000059,2004
14672,57,adult,R2,1.3682309726511952,2004
14673,61,adult,R3,1.9303925638501425,2004
14674,36,adult,R1,1.021406311542922,2004
14675,54,adult,R2,0.5094600723568738,2004
14676,90,senior,R1,1.3622104485708848,2004
14677,73,senior,R2,0.7029212796100033,2004
14678,81,senior,R1,0.9261146893251111,2004
14679,13,pediatric,R1,0.17639318093341366,2004
14680,4,pediatric,R3,1.2505804945122565,2004
14681,60,adult,R1,1.827650516519175,2004
14682,89,senior,R2,1.2333708302489341,2004
14683,41,adult,R2,0.585568032678867,2004
14684,7,pediatric,R1,0.5101082953488193,2004
14685,82,senior,R1,0.49962680591234704,2004
14686,34,adult,R1,1.4491633005470272,2004
14687,26,adult,R2,0.3560126944113422,2004
14688,61,adult,R1,0.3757817314914523,2004
14689,49,adult,R3,1.0381185908516886,2004
14690,57,adult,R2,0.613066000134091,2004
14691,21,adult,R3,2.8259335852706964,2004
14692,23,adult,R1,1.2658266363886792,2004
14693,44,adult,R2,0.5741199357130543,2004
14694,61,adult,R1,0.682042559895898,2004
14695,80,senior,R3,0.6105983489635809,2004
14696,32,adult,R1,2.7484194284583876,2004
14697,56,adult,R1,0.6077845164942232,2004
14698,38,adult,R3,0.945719113707718,2004
14699,18,adult,R2,2.4713573411933503,2004
14700,59,adult,R2,0.2095791860145142,2004
14701,54,adult,R1,0.471502553245817,2004
14702,38,adult,R3,4.046601788818762,2004
14703,27,adult,R3,0.6728746776086494,2004
14704,12,pediatric,R3,0.38364138522609514,2004
14705,23,adult,R2,1.091240285698324,2004
14706,13,pediatric,R3,3.218426456800284,2004
14707,45,adult,R3,0.4306992653194144,2004
14708,70,senior,R3,0.5753545579937392,2004
14709,55,adult,R3,1.196053520818184,2004
14710,56,adult,R1,0.8830517611259157,2004
14711,58,adult,R1,0.21262140475457725,2004
14712,71,senior,R2,0.8528594996406048,2004
14713,71,senior,R1,1.0130832335337216,2004
14714,15,pediatric,R2,0.6261677939260001,2004
14715,32,adult,R1,0.929281406791586,2004
14716,15,pediatric,R3,2.023425856692153,2004
14717,64,adult,R3,2.2468614087659513,2004
14718,63,adult,R2,0.6964905878314619,2004
14719,66,senior,R1,0.7090033542734198,2004
14720,47,adult,R3,0.778217104791691,2004
14721,13,pediatric,R1,0.5253635782291148,2004
14722,53,adult,R3,1.342101935875929,2004
14723,15,pediatric,R2,0.8230131137132293,2004
14724,0,pediatric,R3,0.7107776266430075,2004
14725,24,adult,R1,0.22079413127568842,2004
14726,12,pediatric,R3,3.072977584721048,2004
14727,25,adult,R1,0.886056765419624,2004
14728,23,adult,R2,2.300759696720008,2004
14729,6,pediatric,R1,0.2742968875083878,2004
14730,75,senior,R3,0.23868166733723115,2004
14731,20,adult,R3,1.4760035077044484,2004
14732,17,pediatric,R3,0.9950505462955584,2004
14733,16,pediatric,R2,2.0630139847054445,2004
14734,29,adult,R1,5.518725561164838,2004
14735,58,adult,R3,0.35544294453279957,2004
14736,31,adult,R1,2.1005694107347566,2004
14737,0,pediatric,R2,0.9567064113964617,2004
14738,49,adult,R1,2.844480533368252,2004
14739,19,adult,R1,1.8125329602041587,2004
14740,57,adult,R2,0.5550635725109936,2004
14741,60,adult,R2,0.44365344864756817,2004
14742,47,adult,R2,0.7302663634109251,2004
14743,46,adult,R3,1.4455413343369377,2004
14744,87,senior,R2,3.973284970772231,2004
14745,80,senior,R1,1.1067758642471504,2004
14746,45,adult,R1,2.995269909053917,2004
14747,87,senior,R2,1.688003149489508,2004
14748,30,adult,R3,0.2794102497407887,2004
14749,46,adult,R3,2.6792568471160085,2004
14750,1,pediatric,R2,0.7408525717372658,2004
14751,47,adult,R3,1.210981648203077,2004
14752,40,adult,R1,0.9425069096584887,2004
14753,47,adult,R1,0.6444981451137466,2004
14754,30,adult,R2,1.2829228331837232,2004
14755,44,adult,R1,0.9882459415048916,2004
14756,10,pediatric,R3,1.6828348727251692,2004
14757,31,adult,R3,1.154697666552785,2004
14758,26,adult,R3,1.1762088864075084,2004
14759,61,adult,R2,0.48123997454635137,2004
14760,8,pediatric,R1,8.734263240085081,2004
14761,48,adult,R2,0.1278575079146249,2004
14762,17,pediatric,R1,1.4357403393042705,2004
14763,11,pediatric,R2,0.3699045587807343,2004
14764,22,adult,R3,0.4731265798675466,2004
14765,49,adult,R3,1.2011497164893175,2004
14766,6,pediatric,R2,2.757819716166386,2004
14767,69,senior,R3,3.7241127068188757,2004
14768,7,pediatric,R3,0.3083503108489516,2004
14769,66,senior,R3,0.9907127573403696,2004
14770,84,senior,R1,0.3320353726184405,2004
14771,38,adult,R1,5.379670778012574,2004
14772,20,adult,R2,0.47885835303908786,2004
14773,86,senior,R2,0.8203065516633543,2004
14774,74,senior,R3,0.5339069513899152,2004
14775,68,senior,R3,1.8034221580695196,2004
14776,78,senior,R3,1.8931044330328153,2004
14777,63,adult,R1,2.6331138106519987,2004
14778,53,adult,R1,1.4204402442808306,2004
14779,57,adult,R2,1.5164847326149664,2004
14780,21,adult,R1,1.4931072568844714,2004
14781,82,senior,R1,2.5927643144616757,2004
14782,71,senior,R1,4.123760196708196,2004
14783,25,adult,R2,1.8068146073704086,2004
14784,38,adult,R1,1.0225111972963539,2004
14785,27,adult,R2,0.6917069069008052,2004
14786,36,adult,R1,1.173328372057788,2004
14787,48,adult,R3,0.4467737679288652,2004
14788,83,senior,R2,1.5884829861217442,2004
14789,66,senior,R3,2.743036315474187,2004
14790,49,adult,R3,1.1229626454014898,2004
14791,14,pediatric,R2,1.3707308767006627,2004
14792,66,senior,R3,1.8027099968853926,2004
14793,28,adult,R1,4.6907815856518456,2004
14794,35,adult,R1,0.5744765172591784,2004
14795,42,adult,R2,0.9266291747740447,2004
14796,20,adult,R3,2.904672652163847,2004
14797,29,adult,R3,0.8716897328108775,2004
14798,9,pediatric,R2,0.7653816276616885,2004
14799,2,pediatric,R2,1.5548564384301125,2004
14800,0,pediatric,R1,0.5728362983978809,2004
14801,64,adult,R2,0.6764899239077272,2004
